@INSTRUMENT MOSAICII
@BAND MOSAICII_I
@MAGSYS Linear_AB11_off
#Date : MJD
#Flux : 
#Fluxerr : 
#ZP : 
#end
53268.1484  0.8976  1.0306  25.0
53283.1629  0.2461  1.8118  25.0
53289.0726  -1.2375  1.2178  25.0
53293.0558  -1.6602  1.4453  25.0
53297.0809  -0.4762  0.9481  25.0
53301.0973  0.8632  1.0155  25.0
53315.0906  -0.6222  0.8045  25.0
53323.1006  0.0125  0.5812  25.0
53329.0533  -1.472  0.819  25.0
53342.0984  -0.5902  0.724  25.0
53346.0919  0.6553  0.9679  25.0
53350.0724  1.973  1.0581  25.0
53358.072  1.0205  0.9108  25.0
53385.0589  -0.736  1.1717  25.0
53639.1007  -0.9266  0.8707  25.0
53652.0717  0.4601  1.3305  25.0
53696.094  -0.3922  0.6983  25.0
53702.1185  0.8637  0.7503  25.0
53706.0924  -0.197  0.703  25.0
53708.1001  0.3568  0.8292  25.0
53738.0614  -0.7159  0.8453  25.0
54021.2475  12.6803  1.6168  25.0
54025.2506  13.4109  1.2851  25.0
54029.256  13.318  0.9039  25.0
54031.2938  12.5522  1.0441  25.0
54037.2622  10.7844  1.4164  25.0
54039.2578  7.1626  1.888  25.0
54051.065  6.2283  1.0136  25.0
54055.2181  4.915  1.7464  25.0
54084.0806  2.1014  2.0943  25.0
54088.0912  1.1677  0.9883  25.0
54095.0904  3.6478  1.4327  25.0
54112.0921  2.4871  1.2266  25.0
54114.0676  3.218  1.3643  25.0
54357.2972  0.2459  1.0091  25.0
54379.2307  0.079  1.1764  25.0
54383.2511  1.7578  1.0441  25.0
54409.2311  0.4462  1.0758  25.0
54415.0657  -0.7411  1.1027  25.0
54435.1351  0.1987  1.4695  25.0
54439.0567  0.6453  0.9041  25.0
