29 29
3.211137590357255  -0.027890963356734733  -0.0645072696563094  -0.023704911818316687  -0.013646905632309926  -0.0034415364379239877  -0.05343947460693155  -0.011946536986652791  -0.023203976825971362  -0.03794834149647646  -0.03371538710121246  -0.027338983931647038  -0.03832218407841514  -0.040063731498496694  -0.045057208451325576  -0.031926016327471995  -0.015485166573154421  -0.02017490375441888  -0.04647519143574627  -0.08105346943573612  -0.050066938774587406  -0.034019674489041106  -0.07046162008240843  -0.0498863587068285  -0.06853124157654088  -0.037141477602896066  -0.008210818983104629  -0.03178029415126491  -0.01559769123364183  
-0.027890963356734723  2.231415505355668  -0.04214122430639121  -0.017648232443825896  -0.010497246264991131  -0.0025801118362103054  -0.03654268174483637  -0.008624325647624057  -0.016955217675829113  -0.027122401032801675  -0.023957793468517372  -0.01780740949962356  -0.026075727419726875  -0.029088485049506414  -0.028924287512798907  -0.020921738941078676  -0.010747986513369641  -0.01405550120821466  -0.03384108051787586  -0.052145052424109106  -0.03415288081534904  -0.023491388911211546  -0.0452467122006761  -0.034692177609501156  -0.04615328395809417  -0.024228180979857336  -0.006229601735704175  -0.022938909323736052  -0.011017104371107351  
-0.06450726965630937  -0.0421412243063912  5.336123473728772  -0.03513736409471594  -0.018995099600987796  -0.004556451047466764  -0.0888152796637718  -0.01884967555386133  -0.03617250581012916  -0.06127862352097826  -0.054217489992004084  -0.050332143168599186  -0.06360973305082529  -0.06005327858069479  -0.08512120399845005  -0.056383201376565356  -0.025563060163033974  -0.03306590019817722  -0.07157133620765181  -0.15578361265974724  -0.08349643575188159  -0.05656674080560875  -0.13066045658433223  -0.08233552695755504  -0.11734036237632148  -0.06933028594465124  -0.011280253556697343  -0.04970239496657992  -0.025538885736883343  
-0.023704911818316684  -0.017648232443825896  -0.035137364094715934  1.8793125352059172  -0.009103960041331429  -0.0022698676915899013  -0.03077593062148552  -0.007264938505498801  -0.014391030875664573  -0.022763468609610663  -0.020163297943327094  -0.014807016296543537  -0.02213921597028499  -0.024906793679982837  -0.024110488328617653  -0.01757394459283702  -0.009019695079338644  -0.011832583055683804  -0.028819122880901105  -0.04297963347042277  -0.028810187089864037  -0.01983279805395919  -0.03805678604218752  -0.02936396927917089  -0.03888000446673133  -0.020073365833959404  -0.005462161698731287  -0.019449005733701095  -0.009263423839095912  
-0.013646905632309919  -0.010497246264991128  -0.018995099600987792  -0.00910396004133143  1.0698463033947672  -0.0014784078406148305  -0.017423442427611704  -0.004243464685024773  -0.00836667378128078  -0.013158636159940522  -0.011631678996808725  -0.007974293577235704  -0.012497739925580374  -0.014685994458823572  -0.01269138687657855  -0.009669793046160816  -0.005154882588555999  -0.00673181609719946  -0.016846392564981397  -0.022676683980282837  -0.016281263038966643  -0.011146025643469434  -0.02015312499280367  -0.01651551131952499  -0.021647555271779723  -0.010717644786475956  -0.0034954779238151987  -0.011295006380190913  -0.005292078429667765  
-0.0034415364379239873  -0.0025801118362103054  -0.0045564510474667645  -0.0022698676915899013  -0.0014784078406148305  0.26174835182189526  -0.004293046934676222  -0.0010375250617601826  -0.0020457209044925147  -0.003194577446705621  -0.0028379761224884485  -0.001908927659205755  -0.00312290218525063  -0.0036885991463773407  -0.002992440671855064  -0.002382980049906223  -0.0012602575149701862  -0.001653082907984612  -0.0041598359765596315  -0.005275451298553985  -0.004006715554966957  -0.0027170525510831693  -0.004832549578523846  -0.004026204897596793  -0.005312610294058614  -0.002524643491687229  -0.000929323800115635  -0.002771588195311688  -0.0012799337906481136  
-0.053439474606931554  -0.036542681744836374  -0.0888152796637718  -0.030775930621485512  -0.017423442427611704  -0.00429304693467622  4.322299318197477  -0.01591820392319711  -0.030778815045860955  -0.05097169878300733  -0.04519609369851704  -0.038034293575768235  -0.05101856984176386  -0.05197974957614793  -0.06277542876683373  -0.043468104066479614  -0.0208829312573105  -0.027149676784117695  -0.061135262300677805  -0.11476378294001793  -0.06741327146558873  -0.04585081177287405  -0.09717663005215219  -0.06707111762270798  -0.092983781401678  -0.05197165872377807  -0.010402447937725828  -0.04213116505180322  -0.021001529387278985  
-0.011946536986652807  -0.008624325647624059  -0.018849675553861342  -0.007264938505498804  -0.004243464685024774  -0.001037525061760183  -0.015918203923197115  0.9753136454362201  -0.007161731774965497  -0.011665054682923849  -0.010323778688256999  -0.00807599287995471  -0.011237742171168469  -0.012097704430198282  -0.013144792612707568  -0.00928871095183338  -0.004670912068463055  -0.0060981402134174445  -0.014211375381515288  -0.02397568662229359  -0.014877152539282682  -0.010219380560885626  -0.020416038716541022  -0.015010696596475146  -0.020315852751735232  -0.010996208110729766  -0.0025136993234053003  -0.009741527128810608  -0.004759398357641192  
-0.023203976825971376  -0.01695521767582912  -0.03617250581012917  -0.014391030875664571  -0.008366673781280778  -0.0020457209044925156  -0.030778815045860948  -0.007161731774965499  1.8832251370453208  -0.022588956866587656  -0.020076262492613902  -0.015505216093659784  -0.021914023150806164  -0.023807391346813107  -0.02540792127303802  -0.017907991805726838  -0.009002183500614281  -0.011846946630434674  -0.028002243118558652  -0.045579479204565745  -0.02884332923571802  -0.019975326430539925  -0.03980376899982647  -0.02947992253056915  -0.03941719200049379  -0.0210581284522796  -0.005001474989796747  -0.019137424932987673  -0.00926743762643463  
-0.03794834149647648  -0.027122401032801682  -0.061278623520978244  -0.022763468609610663  -0.013158636159940517  -0.0031945774467056222  -0.05097169878300733  -0.011665054682923847  -0.022588956866587656  3.0936201051288457  -0.03285413527980928  -0.026113657152066996  -0.035759920939541875  -0.03797036843048786  -0.04256679144914785  -0.029895636991350075  -0.014971987591060453  -0.01943390946357991  -0.04476956924416685  -0.07848958468674111  -0.04762722252710988  -0.03256061510708812  -0.06575935921001715  -0.04778909594353135  -0.06501696359384172  -0.035761257733529554  -0.007773882752101306  -0.03075692010687225  -0.015175371154394582  
-0.033715387101212475  -0.023957793468517386  -0.05421748999200406  -0.020163297943327083  -0.011631678996808727  -0.002837976122488448  -0.04519609369851704  -0.010323778688256999  -0.020076262492613895  -0.03285413527980928  2.7471877789514285  -0.023329028175358774  -0.03186621001088757  -0.033697484763083034  -0.03814338212562912  -0.026656821403751703  -0.013238014733943957  -0.01726470583829601  -0.03972813784064368  -0.0695310269183619  -0.042317094230559356  -0.029059636483377282  -0.05920195080624045  -0.042619741744092006  -0.05803200246612184  -0.03177257396772346  -0.0069134333976168146  -0.027335651052221892  -0.013454411441521989  
-0.02733898393164703  -0.017807409499623575  -0.0503321431685992  -0.01480701629654354  -0.007974293577235708  -0.0019089276592057563  -0.03803429357576823  -0.008075992879954714  -0.015505216093659789  -0.026113657152066996  -0.023329028175358774  2.329996668349453  -0.027407497992114244  -0.025393404934695274  -0.03790478715116294  -0.024566622837092867  -0.010917689947984477  -0.014302815539468597  -0.030485248733326982  -0.06886211314547482  -0.03581337677284961  -0.02457538272086545  -0.05847913059251228  -0.03560942721258074  -0.051012961749409495  -0.03046261489328553  -0.004728122940911867  -0.021339550256547737  -0.010980299188842007  
-0.038322184078415145  -0.026075727419726885  -0.06360973305082533  -0.022139215970285005  -0.012497739925580377  -0.0031229021852506303  -0.05101856984176389  -0.01123774217116847  -0.02191402315080617  -0.03575992093954188  -0.03186621001088759  -0.027407497992114248  3.095744443965848  -0.03764001366638173  -0.04624177000316548  -0.03165048724104959  -0.014698624735083701  -0.019268816555275955  -0.04381534785367532  -0.08186101831979134  -0.04799751542651408  -0.03283479006615313  -0.07233335183680972  -0.04803512587326447  -0.06687301455675403  -0.037278313454837196  -0.007516204541691801  -0.02998154211622551  -0.014856232857023793  
-0.04006373149849671  -0.029088485049506414  -0.06005327858069481  -0.024906793679982855  -0.01468599445882358  -0.00368859914637734  -0.05197974957614795  -0.012097704430198282  -0.023807391346813114  -0.037970368430487865  -0.033697484763083034  -0.025393404934695274  -0.03764001366638174  3.1459455261526967  -0.04154737667525375  -0.030127186203467406  -0.015182620101975563  -0.01989999396558883  -0.04783073960063381  -0.07391590761999771  -0.048641901883508844  -0.03339410633928893  -0.06547102290561568  -0.04928112161165662  -0.06602330684887125  -0.034420614155278396  -0.008804585737141397  -0.03234513061295023  -0.015484125402857143  
-0.04505720845132559  -0.028924287512798904  -0.08512120399845004  -0.024110488328617657  -0.012691386876578552  -0.002992440671855064  -0.0627754287668337  -0.013144792612707568  -0.025407921273038023  -0.04256679144914786  -0.03814338212562912  -0.037904787151162946  -0.04624177000316549  -0.04154737667525376  3.834045130715121  -0.041531740400830165  -0.017917126177545744  -0.023524177292525702  -0.0499658050657516  -0.11620613725948  -0.05940232614611794  -0.04100484299040559  -0.10263052900963016  -0.05947216225548075  -0.0855388105470933  -0.05151364923017884  -0.0075169601217749925  -0.034942773131629856  -0.018094451060065568  
-0.031926016327471995  -0.020921738941078686  -0.0563832013765654  -0.01757394459283702  -0.009669793046160812  -0.002382980049906223  -0.043468104066479614  -0.009288710951833378  -0.017907991805726838  -0.02989563699135007  -0.026656821403751703  -0.024566622837092864  -0.03165048724104961  -0.03012718620346743  -0.04153174040083019  2.6418353385430127  -0.01247691604143826  -0.016267394120723016  -0.035565168110059046  -0.07461030844136732  -0.04100743861665033  -0.027863787887258254  -0.06445936558990205  -0.04051896895257074  -0.057748958988915494  -0.03343675894748571  -0.005797211284342775  -0.024627272929229286  -0.012503626538872973  
-0.015485166573154425  -0.010747986513369638  -0.025563060163033967  -0.00901969507933864  -0.0051548825885559925  -0.0012602575149701862  -0.020882931257310493  -0.004670912068463053  -0.009002183500614283  -0.014971987591060458  -0.013238014733943957  -0.010917689947984479  -0.014698624735083697  -0.015182620101975571  -0.01791712617754574  -0.012476916041438257  1.2715100727983166  -0.007895723773539207  -0.01787240800941198  -0.03301389491108259  -0.019549170833582322  -0.013284095241819397  -0.027644102224728694  -0.01942754698773318  -0.026843558565997745  -0.014960765661277079  -0.0030607095845711116  -0.012311438838837466  -0.0061346466306110795  
-0.020174903754418883  -0.014055501208214664  -0.03306590019817721  -0.011832583055683802  -0.006731816097199459  -0.0016530829079846117  -0.027149676784117692  -0.006098140213417442  -0.011846946630434674  -0.01943390946357991  -0.01726470583829601  -0.0143028155394686  -0.019268816555275948  -0.01989999396558883  -0.02352417729252569  -0.016267394120723012  -0.007895723773539209  1.6542145550727017  -0.023473285174374095  -0.04277669963545753  -0.02543210027130611  -0.017448199653795037  -0.03647258532324126  -0.025539137669880353  -0.035125204607106754  -0.019465735282617566  -0.004019877913523041  -0.01616994601394972  -0.00800724815452532  
-0.046475191435746306  -0.03384108051787589  -0.07157133620765184  -0.028819122880901125  -0.016846392564981397  -0.004159835976559634  -0.061135262300677826  -0.014211375381515306  -0.02800224311855866  -0.04476956924416685  -0.03972813784064369  -0.030485248733326992  -0.04381534785367534  -0.04783073960063383  -0.049965805065751635  -0.035565168110059074  -0.017872408009411988  -0.023473285174374102  3.7063256809766147  -0.08944623947279112  -0.0573526507500866  -0.03952953707507881  -0.07854955550571444  -0.058289042151508194  -0.07815901546142953  -0.041390885406862234  -0.01007423426364638  -0.037971649682310586  -0.018324412584329163  
-0.0810534694357361  -0.0521450524241091  -0.15578361265974722  -0.04297963347042276  -0.022676683980282844  -0.005275451298553984  -0.11476378294001792  -0.02397568662229359  -0.045579479204565745  -0.07848958468674112  -0.0695310269183619  -0.0688621131454748  -0.0818610183197913  -0.07391590761999771  -0.11620613725948002  -0.0746103084413673  -0.03301389491108259  -0.04277669963545753  -0.08944623947279112  6.884758076536737  -0.10772546254376464  -0.07338773757410508  -0.17749649883600752  -0.10620797796752184  -0.15331666626359988  -0.09447563439188107  -0.01328815924755753  -0.06283066928306619  -0.032891111372228325  
-0.050066938774587434  -0.03415288081534903  -0.08349643575188166  -0.028810187089864027  -0.016281263038966657  -0.004006715554966959  -0.06741327146558874  -0.014877152539282689  -0.028843329235718015  -0.047627222527109894  -0.042317094230559356  -0.035813376772849626  -0.047997515426514106  -0.04864190188350886  -0.059402326146117936  -0.04100743861665034  -0.01954917083358233  -0.02543210027130612  -0.05735265075008663  -0.10772546254376467  4.059537263946207  -0.04317471974067223  -0.0926144194835488  -0.06309751012371646  -0.08810336941419417  -0.04887893800841627  -0.009751883302686547  -0.03951021696194826  -0.019700451181273462  
-0.03401967448904111  -0.023491388911211525  -0.05656674080560874  -0.019832798053959183  -0.011146025643469422  -0.0027170525510831693  -0.045850811772874055  -0.01021938056088563  -0.01997532643053992  -0.03256061510708811  -0.02905963648337727  -0.02457538272086543  -0.03283479006615311  -0.03339410633928891  -0.04100484299040557  -0.027863787887258247  -0.013284095241819392  -0.017448199653795026  -0.0395295370750788  -0.07338773757410508  -0.04317471974067223  2.788569693062305  -0.06403561494446026  -0.04357540512082724  -0.06003092934836447  -0.033391915587394495  -0.006665065852523576  -0.027270860573594603  -0.01352991812742204  
-0.07046162008240837  -0.04524671220067611  -0.13066045658433226  -0.03805678604218751  -0.02015312499280367  -0.0048325495785238445  -0.09717663005215221  -0.020416038716541025  -0.03980376899982645  -0.06575935921001713  -0.05920195080624048  -0.058479130592512266  -0.07233335183680972  -0.06547102290561568  -0.10263052900963011  -0.06445936558990205  -0.02764410222472869  -0.03647258532324126  -0.0785495555057144  -0.1774964988360075  -0.09261441948354879  -0.06403561494446025  5.880819397422505  -0.0930557967266819  -0.13355117745793985  -0.07881973591936631  -0.012064879418128288  -0.05476433540981042  -0.028070348069169256  
-0.04988635870682849  -0.034692177609501156  -0.08233552695755497  -0.029363969279170902  -0.016515511319524993  -0.004026204897596791  -0.06707111762270794  -0.01501069659647514  -0.02947992253056916  -0.04778909594353135  -0.042619741744092006  -0.03560942721258074  -0.04803512587326445  -0.04928112161165664  -0.05947216225548076  -0.040518968952570726  -0.019427546987733184  -0.025539137669880346  -0.05828904215150819  -0.10620797796752181  -0.06309751012371646  -0.04357540512082723  -0.0930557967266819  4.058084251970591  -0.08750540745258756  -0.04844239551423499  -0.00989215982740778  -0.040139734285199  -0.019840378940981614  
-0.06853124157654088  -0.046153283958094184  -0.11734036237632148  -0.038880004466731344  -0.021647555271779733  -0.005312610294058614  -0.092983781401678  -0.020315852751735225  -0.03941719200049379  -0.06501696359384174  -0.05803200246612182  -0.051012961749409474  -0.06687301455675404  -0.06602330684887127  -0.08553881054709331  -0.0577489589889155  -0.02684355856599775  -0.035125204607106754  -0.07815901546142955  -0.15331666626359985  -0.08810336941419412  -0.06003092934836448  -0.13355117745793985  -0.08750540745258753  5.5878534220265  -0.06942905942636  -0.012982280760964195  -0.05407238690508801  -0.027080150990928597  
-0.037141477602896066  -0.02422818097985733  -0.06933028594465127  -0.020073365833959404  -0.010717644786475957  -0.0025246434916872287  -0.051971658723778055  -0.01099620811072976  -0.02105812845227961  -0.035761257733529554  -0.03177257396772347  -0.030462614893285538  -0.037278313454837196  -0.034420614155278396  -0.05151364923017884  -0.033436758947485705  -0.014960765661277088  -0.01946573528261756  -0.041390885406862234  -0.09447563439188104  -0.04887893800841626  -0.033391915587394495  -0.0788197359193663  -0.04844239551423497  -0.06942905942635999  3.1687678713732708  -0.006313163063376482  -0.02894967761667703  -0.014987587437264577  
-0.008210818983104632  -0.006229601735704178  -0.011280253556697345  -0.005462161698731284  -0.0034954779238151983  -0.0009293238001156352  -0.010402447937725825  -0.0025136993234053003  -0.005001474989796749  -0.007773882752101305  -0.006913433397616817  -0.004728122940911869  -0.007516204541691802  -0.008804585737141397  -0.007516960121774993  -0.005797211284342773  -0.0030607095845711124  -0.00401987791352304  -0.010074234263646382  -0.013288159247557543  -0.009751883302686549  -0.006665065852523576  -0.012064879418128291  -0.00989215982740778  -0.012982280760964197  -0.006313163063376484  0.6372343868596717  -0.006737716602789066  -0.003139324131031523  
-0.03178029415126491  -0.02293890932373605  -0.049702394966579924  -0.019449005733701088  -0.011295006380190913  -0.002771588195311689  -0.04213116505180324  -0.009741527128810611  -0.019137424932987666  -0.030756920106872258  -0.027335651052221882  -0.021339550256547737  -0.02998154211622551  -0.03234513061295024  -0.03494277313162986  -0.02462727292922929  -0.012311438838837466  -0.016169946013949717  -0.03797164968231059  -0.06283066928306622  -0.03951021696194827  -0.027270860573594607  -0.054764335409810426  -0.04013973428519899  -0.054072386905088025  -0.028949677616677032  -0.006737716602789066  2.565791275667857  -0.012619260022833294  
-0.015597691233641828  -0.011017104371107351  -0.025538885736883343  -0.009263423839095909  -0.005292078429667767  -0.0012799337906481136  -0.021001529387278988  -0.0047593983576411925  -0.009267437626434628  -0.01517537115439458  -0.013454411441521985  -0.010980299188842014  -0.014856232857023791  -0.015484125402857143  -0.01809445106006557  -0.012503626538872971  -0.006134646630611079  -0.008007248154525318  -0.018324412584329163  -0.03289111137222832  -0.019700451181273462  -0.013529918127422044  -0.028070348069169263  -0.01984037894098161  -0.027080150990928597  -0.014987587437264575  -0.0031393241310315226  -0.012619260022833293  1.285109549846235  
