#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
54419.2  17.053  0.029
54420.17  16.869  0.028
54422.17  16.635  0.022
54424.18  16.498  0.122
54427.17  16.392  0.022
54431.13  16.485  0.023
54440.18  17.056  0.031
54443.19  17.163  0.066
54446.12  17.217  0.048
54449.14  17.153  0.021
54458.14  16.773  0.042
54466.11  17.096  0.033
