#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_V
@MAGSYS  Linear_AB11_off
54419.2  17.028  0.018
54420.17  16.852  0.017
54422.17  16.527  0.015
54427.17  16.163  0.013
54431.13  16.066  0.015
54440.18  16.426  0.012
54443.19  16.588  0.015
54446.12  16.767  0.015
54449.14  16.898  0.014
54458.14  17.323  0.045
54466.11  17.866  0.027
