#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54419.2  17.087  0.019
54420.17  16.853  0.035
54422.17  16.528  0.02
54424.18  16.326  0.027
54427.17  16.178  0.013
54431.13  16.192  0.02
54435.18  16.39  0.027
54440.18  16.787  0.03
54443.19  17.073  0.025
54446.12  17.351  0.026
54449.14  17.665  0.025
54458.14  18.517  0.115
54466.11  18.894  0.079
