#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
56614.22273  17.986  0.122
56615.23062  18.42  0.092
56615.22872  18.588  0.096
56616.24757  18.434  0.172
56616.24948  17.866  0.107
56616.91969  18.701  0.092
56616.9216  18.86  0.116
56632.18815  19.437  0.084
