#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_R
@MAGSYS  Linear_AB11_off
51158.14999999991  14.513  0.049
51159.20999999996  14.5  0.015
51164.12000000011  14.613  0.023
51188.080000000075  15.51  0.019
51195.16000000015  15.774  0.031
51196.10000000009  15.808  0.036
51233.10000000009  17.297  0.273
