#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K1_B
@MAGSYS  Linear_AB11_off
51131.34  14.979  0.014
51132.25  14.793  0.012
51133.27  14.588  0.015
51136.25  14.23  0.015
51137.22  14.157  0.01
51138.29  14.092  0.02
51143.23  13.912  0.03
51154.3  14.417  0.012
51156.17  14.549  0.012
51159.24  14.886  0.012
51162.2  15.205  0.018
51165.19  15.525  0.039
51168.21  15.815  0.017
51186.14  16.768  0.029
51190.17  17.003  0.032
51200.11  17.12  0.035
51214.12  17.244  0.049
