21 21
1.568244488447358  -0.04049863408527075  -0.02600682212629542  -0.015508446446408542  -0.02172980772090508  -0.024262589144470804  -0.03557434610816564  -0.02762100081472886  -0.03420074402000105  -0.05861044516288376  -0.08289723429106952  -0.038828682992615556  -0.05080424275238448  -0.053776206104527595  -0.0437408905732112  -0.07925793534430031  -0.03218721733766031  -0.04687155730563066  -0.0685991661326338  -0.04571906358497203  -0.045709384140479696  
-0.04049863408527074  2.2232126385941755  -0.03566499306209669  -0.021342051352105183  -0.029225825846438968  -0.03733756747141251  -0.0477212886859577  -0.03661568066073354  -0.051787382438271884  -0.07789339446159213  -0.1320284385432979  -0.05478383859335227  -0.07649360118963552  -0.07261961226866524  -0.06477824417225639  -0.12443091363310806  -0.04422924350589409  -0.06383094117194822  -0.10320736380011454  -0.06572812521676577  -0.06311227679925545  
-0.02600682212629543  -0.0356649930620967  1.401325801720572  -0.01363244815715151  -0.018903845096048665  -0.022249004434535154  -0.030978415727332242  -0.02412748524614445  -0.031266886220119  -0.0503416540577858  -0.07664711299932132  -0.034205713237592805  -0.045542173923339764  -0.046785210668385695  -0.03940290495078312  -0.07437662688450337  -0.028471565741805645  -0.04014513486707263  -0.06302586943014733  -0.04187324902966956  -0.03995279372643974  
-0.015508446446408542  -0.021342051352105183  -0.013632448157151512  0.8512850040499839  -0.01107291509739884  -0.014033466893702393  -0.01831831737572665  -0.013840722142158906  -0.01893966183213567  -0.029737773302895686  -0.048216611669586754  -0.021041569326043105  -0.027770421551721026  -0.028333932174492076  -0.024181831055466174  -0.046272328243562075  -0.01647115212911436  -0.024108272040668958  -0.0381420440394511  -0.024524119954213008  -0.023825272609355387  
-0.021729807720905086  -0.029225825846438982  -0.01890384509604869  -0.01107291509739884  1.13824930747712  -0.017485077686752032  -0.02567253827728751  -0.02004389963455572  -0.02485263227607669  -0.04194934144864629  -0.060257062106941976  -0.02781483437988919  -0.03674988509338936  -0.038520116713895235  -0.03151712721103789  -0.05767184432233771  -0.0233492288739209  -0.033645486705549864  -0.049812741383027596  -0.03333798609347048  -0.032891200672550414  
-0.02426258914447078  -0.03733756747141253  -0.022249004434535147  -0.014033466893702396  -0.017485077686752035  1.542183019052163  -0.029078110249870035  -0.02091628153403936  -0.03892117370456845  -0.046271751182244227  -0.11266522911958819  -0.037033205252747656  -0.0553866779044915  -0.04496195004468239  -0.04721727176622203  -0.10525480433547864  -0.026598664671988268  -0.03820360168768185  -0.0780457547033197  -0.044937287479220336  -0.03956728084538771  
-0.03557434610816561  -0.047721288685957666  -0.030978415727332235  -0.018318317375726652  -0.025672538277287504  -0.02907811024987002  1.8603978381792443  -0.032611291917013605  -0.040911680139150204  -0.06902371834834069  -0.09995102448399645  -0.04614523685996654  -0.06051196947317207  -0.06343498777607896  -0.051848096762555536  -0.09595121840516264  -0.03778277869966651  -0.055081880721835286  -0.08230115406056365  -0.05444487181925627  -0.05395893849553247  
-0.02762100081472887  -0.03661568066073353  -0.02412748524614445  -0.01384072214215891  -0.02004389963455572  -0.020916281534039356  -0.03261129191701359  1.4109368482987321  -0.03040324901593726  -0.053539725130964666  -0.07116442101830212  -0.03446420428812865  -0.044792491341084976  -0.04884564932197429  -0.03872378779177145  -0.06894215600599153  -0.029835577404853854  -0.04260523894556198  -0.061026016509895815  -0.041975373426476836  -0.041516693622165916  
-0.034200744020001034  -0.05178738243827186  -0.031266886220119014  -0.018939661832135656  -0.024852632276076685  -0.038921173704568456  -0.04091168013915022  -0.03040324901593725  2.07784795255454  -0.06572102083491677  -0.14299419684601944  -0.049769209506338195  -0.07425983250792319  -0.06236863291558371  -0.06265498322154334  -0.1352462915318745  -0.03797332409297584  -0.05394898688442572  -0.10278585266164364  -0.06145613737387749  -0.0551941416421392  
-0.05861044516288376  -0.0778933944615921  -0.05034165405778575  -0.029737773302895686  -0.04194934144864626  -0.04627175118224419  -0.06902371834834067  -0.05353972513096463  -0.06572102083491675  2.9644640488766876  -0.1584886856760381  -0.07442800969151986  -0.09745042349186203  -0.10359205515733014  -0.08384413613031422  -0.15175413840392046  -0.06210625740321349  -0.09020573882659211  -0.13193480999793766  -0.08837175310692034  -0.08808159394289423  
-0.08289723429106953  -0.13202843854329788  -0.0766471129993213  -0.04821661166958674  -0.060257062106942004  -0.11266522911958822  -0.09995102448399643  -0.07116442101830207  -0.1429941968460194  -0.15848868567603805  5.194955702234704  -0.12969078600940198  -0.20463515294628914  -0.1532292402025019  -0.17022924718595467  -0.3955213335139272  -0.09142289263646171  -0.1320220949407955  -0.284446016753199  -0.15901044847416737  -0.13809394090749197  
-0.03882868299261555  -0.054783838593352285  -0.03420571323759279  -0.021041569326043095  -0.027814834379889197  -0.037033205252747656  -0.04614523685996653  -0.034464204288128644  -0.0497692095063382  -0.07442800969151984  -0.12969078600940193  2.1518173604980877  -0.07365218760311658  -0.07035049385887292  -0.06273895757416978  -0.12256475243421164  -0.04151208829918848  -0.0606418449050633  -0.10000699265781318  -0.06269498578084359  -0.060454443302205486  
-0.050804242752384494  -0.0764936011896355  -0.04554217392333976  -0.027770421551721037  -0.03674988509338937  -0.05538667790449148  -0.06051196947317205  -0.04479249134108498  -0.07425983250792317  -0.09745042349186203  -0.20463515294628906  -0.0736521876031166  2.992778572438576  -0.09231887477605327  -0.09106827201580661  -0.18988763397744274  -0.05575559388122589  -0.08028529344205779  -0.14804529026442242  -0.08822389140263892  -0.08184037235218776  
-0.053776206104527616  -0.07261961226866524  -0.04678521066838566  -0.028333932174492073  -0.03852011671389524  -0.0449619500446824  -0.06343498777607898  -0.0488456493219743  -0.0623686329155837  -0.10359205515733017  -0.15322924020250187  -0.07035049385887288  -0.09231887477605327  2.7963263697982654  -0.08005767048193296  -0.14732598889995968  -0.057391497172348906  -0.08352482012541428  -0.12574370652367003  -0.0827603074675717  -0.08195769966749882  
