33 33
-0.03725540254240713  -0.05735620848501758  -0.02691361819863387  -0.02028512109920989  -0.044373691077780324  -0.039216685880886434  -0.02713530758144765  -0.1289168327716873  -0.06796509602616377  -0.04705201725089294  3.35360383383949  -0.04677297320194044  -0.04761972483091825  -0.030529239811684  -0.029644955196676023  -0.0005021204471888685  -0.021472346760115973  -0.06706845968903521  -0.07026700295057055  -0.060314559267624794  -0.0677836893377615  -0.05833364512856558  -0.017017151840422073  -0.07562988373148859  -0.039297560442730965  -0.0973372095696476  -0.08548732061059175  -0.07875249772494101  -0.05667727448066326  -0.02941942372836039  -0.05669764630723415  -0.018163229148553447  -0.058738365490450535  
-0.014813344573127562  -0.028320151210432666  -0.012535641051981579  -0.008441730918032663  -0.022733395997494382  -0.01998925064125345  -0.013069224914278234  -0.0555665447762303  -0.029620212634863797  -0.02540017093246904  -0.04677297320194044  1.5089841822738577  -0.024332399539193347  -0.015412963837893721  -0.013039799600408988  -0.0002662041451399023  -0.010561421881218398  -0.02671543199416057  -0.027947052257262205  -0.023746261848579142  -0.030638650756339463  -0.02344293547066226  -0.007757371089084098  -0.02916405385272611  -0.01764025533169908  -0.0427997058861632  -0.03439997460612581  -0.028142289222876322  -0.026845958234239815  -0.014247252121329606  -0.02363616406873629  -0.00900094524233304  -0.024866245600025014  
-0.014597865001481521  -0.03049895064301837  -0.01319618528670473  -0.008496818398058756  -0.024907543910428168  -0.0217364719149263  -0.01396346969124171  -0.05642362977722974  -0.030189628070148505  -0.027980549095813583  -0.04761972483091826  -0.02433239953919335  1.557839621132672  -0.0168394858429962  -0.01336090528273892  -0.00030289793583686676  -0.01137788738522974  -0.02642664898667502  -0.027580289088552964  -0.023351966747696188  -0.03194597173359263  -0.02331465195909746  -0.00807847625625869  -0.028673464478794746  -0.01817698651659441  -0.04403833460584959  -0.03443228011710599  -0.02697746309936193  -0.028428406239157114  -0.015173813372017063  -0.023842698919105648  -0.009734855728040157  -0.025210386307365915  
-0.009343933401760339  -0.01950812723346162  -0.008234342449889642  -0.0054194345442835955  -0.01578162846813443  -0.01376425286923765  -0.009018276164190235  -0.03635774487195868  -0.019476430961805433  -0.017811011312018496  -0.03052923981168399  -0.01541296383789371  -0.016839485842996202  1.0083446869943604  -0.008528285394111367  -0.00020237226131601246  -0.0073275075953514535  -0.017053871302017715  -0.017809279810144973  -0.015172750530823648  -0.02102647784171147  -0.015020661658889475  -0.005092449141549636  -0.01811366484322258  -0.011592732312253768  -0.02813103373380157  -0.021926034449071864  -0.017070878907368654  -0.01792100022638544  -0.00963226266450604  -0.015301438633736477  -0.006163877612215126  -0.016023684093919365  
-0.009963160452190025  -0.016154813980824398  -0.0074196847641457234  -0.0054646677448794015  -0.012456439557761292  -0.011083360276658186  -0.007505255380000047  -0.03512436242082032  -0.018688879273854347  -0.013630337578735328  -0.029644955196676037  -0.013039799600408988  -0.013360905282738924  -0.008528285394111369  0.934744937079745  -0.0001425948394617146  -0.00598902204298161  -0.017998363397495637  -0.018951359732351774  -0.016135903635186095  -0.018440623775664255  -0.015570179358357037  -0.004576977113976113  -0.019949726345124145  -0.01130161967994885  -0.026385252232401193  -0.023343305776376225  -0.02040090448310585  -0.0156481357873909  -0.007971723795774158  -0.01519826191905973  -0.005050742502948191  -0.015833076215557223  
-0.00014722512825537687  -0.0003403751886287727  -0.00014259923160212692  -8.741078192354996e-05  -0.00028516282170579156  -0.00024372323577453783  -0.00015635263302327067  -0.0005942271992322082  -0.00031516831110247587  -0.00032056813657935213  -0.0005021204471888687  -0.00026620414513990224  -0.0003028979358368668  -0.00020237226131601248  -0.00014259483946171453  0.01690674717887512  -0.00012419136150124515  -0.0002668351633470108  -0.00028064990992858805  -0.00023464067734042072  -0.0003449951585195576  -0.00023923065336386583  -8.740066055305303e-05  -0.00028526304831504815  -0.00019320834242734234  -0.0004646274777182392  -0.0003496445873032578  -0.00025769360982762435  -0.0003081770031829888  -0.00016559099631867317  -0.00024842998603210253  -0.00010579388592517118  -0.0002622292783911634  
-0.006735101763384078  -0.013275345365395454  -0.005740974613446259  -0.003841357911642892  -0.010602485044860048  -0.009326467458447524  -0.006098089165005115  -0.02556060034553524  -0.013638790221212513  -0.011944393575650435  -0.02147234676011597  -0.0105614218812184  -0.011377887385229744  -0.007327507595351453  -0.005989022042981614  -0.00012419136150124515  0.7036504047656679  -0.012236778188526936  -0.012738911418226473  -0.010925994617025498  -0.014365770994422824  -0.010760236989622517  -0.0035605272918528053  -0.013162507771905719  -0.008146976855542108  -0.019679958693465924  -0.015751594399371776  -0.012666552521178306  -0.01241949837912596  -0.006600911041801904  -0.010847843736285044  -0.0041951375505145825  -0.011363061310992023  
-0.024102150426622834  -0.03251543552218339  -0.015741953203223892  -0.012787568159218034  -0.024809920833871013  -0.022187560425930817  -0.015660138967412644  -0.08070632390172376  -0.04260299988668579  -0.027382699507069504  -0.06706845968903523  -0.026715431994160554  -0.026426648986675013  -0.017053871302017718  -0.017998363397495627  -0.0002668351633470107  -0.01223677818852693  2.0756036403730818  -0.046116368104557846  -0.03976298900258854  -0.04060849852026892  -0.03771673205611462  -0.010166233843083064  -0.04978192416878627  -0.023878946120066576  -0.05877956927220068  -0.054583815734629455  -0.05439860687560606  -0.03291307515095064  -0.01702543367435929  -0.035350490703454786  -0.010286470628562357  -0.036450192438821985  
-0.025418799564045424  -0.03397551882931288  -0.01657075505864394  -0.013464367641223357  -0.025883192669534854  -0.023150069299605593  -0.016332489575507664  -0.08458175433712088  -0.044820195507020925  -0.02846989861214787  -0.07026700295057053  -0.02794705225726219  -0.027580289088552954  -0.017809279810144976  -0.01895135973235177  -0.00028064990992858816  -0.012738911418226471  -0.04611636810455784  2.1672235967247215  -0.04163709318564137  -0.04225761443522651  -0.03944819751752177  -0.010635986064524018  -0.05219471461821998  -0.025089957769027078  -0.06168979863046233  -0.057185460385519346  -0.056742761913874416  -0.034432832403899855  -0.017803784920786204  -0.03703591334668998  -0.010747068962612051  -0.03825064264302794  
-0.021729176983413756  -0.029001572722374747  -0.013948336268769946  -0.011499865432664649  -0.021884902181682153  -0.01957583352663615  -0.013991020659690418  -0.07247647851569859  -0.03843844870691068  -0.024209228949894277  -0.06031455926762479  -0.02374626184857917  -0.023351966747696195  -0.015172750530823637  -0.016135903635186095  -0.00023464067734042088  -0.010925994617025502  -0.03976298900258854  -0.04163709318564137  1.8614345392762452  -0.03690143335626902  -0.034134247570461754  -0.009034888698038047  -0.04445674337660425  -0.021386245021638352  -0.05274093556961703  -0.048766592050314105  -0.04803911071148852  -0.02917883712602064  -0.015185773270608034  -0.031804632651010786  -0.009141261074440713  -0.03258707463216684  
-0.02215448012896643  -0.03807944584135929  -0.017048351299239886  -0.012310213620465273  -0.029766653180667922  -0.026302078818874728  -0.017880749036464246  -0.08030888298604162  -0.04301156932634752  -0.03346247118273483  -0.06778368933776148  -0.030638650756339467  -0.031945971733592614  -0.021026477841711456  -0.018440623775664258  -0.00034499515851955747  -0.014365770994422822  -0.040608498520268904  -0.042257614435226486  -0.03690143335626901  2.1424181229566486  -0.03559054687355825  -0.010773585763214962  -0.044406429103912196  -0.024854808247977832  -0.06088819693682554  -0.05091411365467311  -0.04458273534632635  -0.03646350741040438  -0.019416709546114956  -0.03460775990639145  -0.012052243058512584  -0.03583165024813077  
-0.020781807704845865  -0.02857793281491071  -0.013810085577003011  -0.011085905950072498  -0.02185214408287034  -0.019510976583483455  -0.013659789689166268  -0.06975270690338013  -0.03690863717793288  -0.02421316483804652  -0.05833364512856558  -0.023442935470662257  -0.023314651959097463  -0.015020661658889484  -0.01557017935835704  -0.00023923065336386578  -0.010760236989622517  -0.037716732056114644  -0.03944819751752179  -0.034134247570461754  -0.03559054687355824  1.8055038355444166  -0.00887838081313362  -0.04293888384155802  -0.020783568492186058  -0.0511860007112199  -0.046867140678619613  -0.04613047220790342  -0.02879659502965969  -0.014992330816317824  -0.03064093851951413  -0.00905828417060333  -0.031556652923200826  
-0.005708871318449394  -0.009462699880672425  -0.004439198464703886  -0.0031557951095457443  -0.007571753546177008  -0.006696364640088656  -0.00443815754976794  -0.020413555702928146  -0.010815986183616767  -0.008532936710141251  -0.017017151840422077  -0.007757371089084097  -0.008078476256258686  -0.005092449141549636  -0.004576977113976114  -8.740066055305308e-05  -0.003560527291852806  -0.010166233843083062  -0.010635986064524018  -0.009034888698038049  -0.010773585763214964  -0.00887838081313362  0.5478721592920626  -0.011450160893517877  -0.006247224374903908  -0.015535109283844188  -0.012853039007112656  -0.01162525399302486  -0.009356332430744947  -0.00503245162075687  -0.008855620912743955  -0.003054526240506085  -0.009246644932344375  
-0.027506871265624927  -0.03497948057397126  -0.017964449865750708  -0.01454525139944936  -0.026969465283097228  -0.024033742702893986  -0.016843486461351316  -0.0895597994160921  -0.04762929997878161  -0.02962029583092581  -0.07562988373148857  -0.029164053852726107  -0.028673464478794746  -0.01811366484322259  -0.01994972634512415  -0.00028526304831504804  -0.01316250777190572  -0.04978192416878627  -0.05219471461821998  -0.04445674337660424  -0.044406429103912196  -0.04293888384155802  -0.011450160893517879  2.3003988711909824  -0.026575989626529167  -0.06604148076553928  -0.06249266026630387  -0.06504706649134602  -0.036507703662098136  -0.018921741587198202  -0.0399750797942744  -0.011294676544338354  -0.04136456395351115  
-0.013372751993802686  -0.021842039041686457  -0.010042443145768408  -0.0073650287851428995  -0.01693340750119234  -0.01515448551198093  -0.010099832626134462  -0.0476375501112766  -0.02513071483845699  -0.018980989109268327  -0.03929756044273098  -0.01764025533169908  -0.018176986516594423  -0.01159273231225377  -0.01130161967994885  -0.00019320834242734237  -0.00814697685554211  -0.02387894612006657  -0.025089957769027088  -0.02138624502163835  -0.024854808247977835  -0.020783568492186058  -0.006247224374903907  -0.026575989626529174  1.2577435180141066  -0.0356845821902048  -0.031468900032148514  -0.027358418586742178  -0.021307350493942705  -0.010911869031685935  -0.020618608459741984  -0.006877439029819082  -0.021552445651059255  
-0.0327948026092818  -0.05241629633117168  -0.0245058919836123  -0.01800551637120467  -0.0411768716445922  -0.036532252744170726  -0.024647208185209494  -0.11583575405582133  -0.06142021891297718  -0.045868219670089236  -0.09733720956964763  -0.04279970588616323  -0.0440383346058496  -0.028131033733801575  -0.02638525223240119  -0.00046462747771823927  -0.019679958693465918  -0.05877956927220067  -0.06168979863046233  -0.05274093556961703  -0.06088819693682553  -0.0511860007112199  -0.015535109283844184  -0.0660414807655393  -0.0356845821902048  3.0197973417442885  -0.07462851570706357  -0.06755163508345927  -0.05171403470273595  -0.027320670904168596  -0.050373657268259805  -0.016713001281464943  -0.05238873930811267  
-0.030312575663362727  -0.04207534178448949  -0.020337768769082207  -0.01628379147258978  -0.03212936929178166  -0.028898165717500826  -0.01988723202525099  -0.10227714432383732  -0.05338796259288183  -0.03520220884590604  -0.08548732061059175  -0.03439997460612582  -0.03443228011710595  -0.021926034449071867  -0.023343305776376225  -0.00034964458730325765  -0.015751594399371776  -0.054583815734629455  -0.05718546038551933  -0.048766592050314105  -0.05091411365467311  -0.046867140678619613  -0.012853039007112654  -0.06249266026630388  -0.031468900032148514  -0.07462851570706354  2.6185568940752235  -0.06861300736850565  -0.042555074724901616  -0.02142391221965967  -0.04490557577988158  -0.013299839178337868  -0.04681002284996711  
-0.029888933544493495  -0.0335052159271577  -0.01781340208015055  -0.015520287657300104  -0.025393788971126197  -0.02295003708461257  -0.01640292914393284  -0.09443191520935097  -0.0493288609626542  -0.027754001889804907  -0.078752497724941  -0.028142289222876322  -0.026977463099361918  -0.017070878907368643  -0.02040090448310585  -0.0002576936098276245  -0.012666552521178303  -0.05439860687560609  -0.05674276191387445  -0.04803911071148854  -0.044582735346326355  -0.046130472207903436  -0.011625253993024857  -0.06504706649134599  -0.027358418586742175  -0.06755163508345927  -0.06861300736850566  2.3739017132490217  -0.036182690810132374  -0.01821453764019945  -0.04243122816254084  -0.010812427895816648  -0.04400464009947824  
-0.018354588452952597  -0.0331788990667533  -0.01499587630353636  -0.010359510805832717  -0.02653125358101088  -0.023472214301487507  -0.015355402227960231  -0.06767380423727422  -0.035831133440368416  -0.029732544428331883  -0.05667727448066324  -0.026845958234239825  -0.028428406239157124  -0.01792100022638544  -0.015648135787390906  -0.0003081770031829888  -0.01241949837912596  -0.032913075150950634  -0.03443283240389986  -0.02917883712602063  -0.036463507410404376  -0.0287965950296597  -0.009356332430744945  -0.03650770366209815  -0.0213073504939427  -0.05171403470273597  -0.042555074724901616  -0.03618269081013238  1.8146864286096114  -0.01690895047922505  -0.028985774747364804  -0.010584286619216425  -0.03048985016063018  
-0.009504339620098268  -0.017549056966539  -0.007958153597387857  -0.00535940988605572  -0.014199691297977702  -0.012463063673633833  -0.008167686899093382  -0.03524613139243942  -0.018900432167517016  -0.01617172822671304  -0.02941942372836037  -0.014247252121329605  -0.015173813372017063  -0.009632262664506033  -0.00797172379577416  -0.00016559099631867317  -0.006600911041801909  -0.01702543367435929  -0.0178037849207862  -0.015185773270608032  -0.019416709546114953  -0.01499233081631782  -0.005032451620756869  -0.018921741587198202  -0.010911869031685935  -0.027320670904168603  -0.02142391221965967  -0.018214537640199452  -0.016908950479225044  0.9599508153030697  -0.015139802240907356  -0.005662559096961315  -0.015829835826690886  
-0.019830827556772648  -0.028822275653262786  -0.013819626327616123  -0.010709254166926387  -0.02231236067803551  -0.019938869146275826  -0.013660130889988773  -0.06811934912262503  -0.03572747679360228  -0.02482250519228155  -0.05669764630723415  -0.023636164068736296  -0.02384269891910566  -0.01530143863373648  -0.015198261919059734  -0.0002484299860321025  -0.010847843736285043  -0.03535049070345477  -0.037035913346689965  -0.031804632651010786  -0.03460775990639145  -0.030640938519514126  -0.008855620912743953  -0.03997507979427439  -0.02061860845974198  -0.05037365726825979  -0.044905575779881565  -0.042431228162540836  -0.028985774747364808  -0.015139802240907354  1.7645178612489583  -0.009173430736483941  -0.03089550959284833  
-0.0057000815113584374  -0.011228567580123432  -0.004949761423908841  -0.003261745667922944  -0.009098418239043648  -0.00795609387502659  -0.005169195364251483  -0.021506625350614178  -0.011528759479282604  -0.01023159062582533  -0.018163229148553447  -0.009000945242333042  -0.009734855728040158  -0.006163877612215126  -0.00505074250294819  -0.00010579388592517118  -0.004195137550514585  -0.01028647062856236  -0.010747068962612048  -0.009141261074440715  -0.012052243058512586  -0.009058284170603328  -0.003054526240506085  -0.011294676544338356  -0.006877439029819086  -0.016713001281464943  -0.013299839178337868  -0.010812427895816653  -0.010584286619216423  -0.005662559096961315  -0.009173430736483941  0.5958528574879228  -0.009661017094230066  
-0.02045660484453671  -0.030174757079903396  -0.014486636413936013  -0.011164680634649583  -0.023577262833390043  -0.021152865770188038  -0.014285622978300305  -0.07093510248125652  -0.037029423264354655  -0.02625597226742521  -0.05873836549045053  -0.024866245600025014  -0.025210386307365912  -0.016023684093919358  -0.015833076215557223  -0.0002622292783911633  -0.011363061310992023  -0.036450192438821985  -0.03825064264302793  -0.03258707463216683  -0.03583165024813076  -0.031556652923200805  -0.00924664493234438  -0.041364563953511145  -0.02155244565105925  -0.05238873930811269  -0.04681002284996712  -0.04400464009947822  -0.030489850160630175  -0.015829835826690886  -0.030895509592848328  -0.009661017094230064  1.8365840554747337  
