57525.678830059194    44.58483909778764     6.975912873624687     25    
57526.178830059194    53.84178048540088     6.936468799402595     25    
57526.678830059194    63.99851951847867     7.0746510992507385    25    
57527.178830059194    75.06408261004164     7.859585117648128     25    
57527.678830059194    87.04213374883396     8.709463383734885     25    
57528.178830059194    99.94402183503804     8.952373402691068     25    
57528.678830059194    113.77137535021731    8.918680536932289     25    
57529.178830059194    128.53729172175395    8.954396438882053     25    
57529.678830059194    144.2419378839927     8.995453457539254     25    
57530.178830059194    160.8995858315534     9.026715229752174     25    
57530.678830059194    178.5095149115239     9.049560775119694     25    
57531.178830059194    197.08659772579966    9.065799821932321     25    
57531.678830059194    216.62979999417468    9.075843944300502     25    
57532.178830059194    237.16302109116015    9.086282721106729     25    
57532.678830059194    258.7027640319918     9.087160807533639     25    
57533.178830059194    281.149986269954      9.186922315332717     25    
57533.678830059194    304.69054776331996    9.427333304507215     25    
57534.178830059194    328.2384490113452     9.648063832459085     25    
57534.678830059194    351.78545690373556    9.801205435550111     25    
57535.178830059194    374.1283532080352     9.93449565562349      25    
57535.678830059194    394.87817264826566    10.064195045899933    25    
57536.178830059194    413.2931234109563     10.16457702316016     25    
57536.678830059194    428.4697984210446     10.201295453272172    25    
57537.178830059194    440.908727718019      10.226928670438646    25    
57537.678830059194    450.5978678903316     10.298663814052286    25    
57538.178830059194    457.9836131502106     10.390888398460419    25    
57538.678830059194    463.81646760193223    10.509426706409018    25    
57539.178830059194    468.18032022377946    10.62366154909157     25    
57539.678830059194    471.98284079299737    10.704691305235873    25    
57540.178830059194    475.0477064698036     10.686792577255499    25    
57540.678830059194    477.44047397034194    10.014891243449226    25    
57541.178830059194    479.1164017739194     8.709966411324448     25    
57541.678830059194    479.635195796298      8.09616505785624      25    
57542.178830059194    479.02433095607955    8.284011184001407     25    
57542.678830059194    476.8866462373728     8.372655841060691     25    
57543.178830059194    473.1826394780341     8.318316797591        25    
57543.678830059194    468.1012511146658     8.246096356071066     25    
57544.178830059194    461.58349137284813    8.150911658951669     25    
57544.678830059194    454.07937485110807    8.099678262306828     25    
57545.178830059194    445.6320360134126     8.141855441948069     25    
57545.678830059194    436.5817800474022     8.158596933945502     25    
57546.178830059194    427.08429626674445    8.046030861540725     25    
57546.678830059194    417.2200272076328     7.99386322842336      25    
57547.178830059194    407.10835091909576    8.1887946379737       25    
57547.678830059194    396.7344691338796     8.414424385442135     25    
57548.178830059194    386.1288428279863     8.486813941448197     25    
57548.678830059194    375.3044326693012     8.487151473839551     25    
57549.178830059194    364.296922990269      8.4430137788739       25    
57549.678830059194    353.1143017564572     8.354942256450666     25    
57550.178830059194    341.8020101899854     8.23337859697401      25    
57550.678830059194    330.3621444222244     8.093280797481691     25    
57551.178830059194    318.84754745977295    8.050855967526706     25    
57551.678830059194    307.2562666997907     8.083382263739113     25    
57552.178830059194    295.6422665674417     8.093568903470759     25    
57552.678830059194    284.0010302475136     8.090023003506863     25    
57553.178830059194    272.4409808030211     7.731402188397296     25    
57553.678830059194    260.9515156972464     6.866676409364113     25    
57554.178830059194    249.6807615996433     6.305195463013901     25    
57554.678830059194    238.62782329644597    6.361794110765037     25    
57555.178830059194    227.9250218826537     6.446912281508463     25    
57555.678830059194    217.60250273859313    6.419439540422097     25    
57556.178830059194    207.6989893401152     6.353407621988746     25    
57556.678830059194    198.2477424079477     6.2119264464192065    25    
57557.178830059194    189.2271925123034     6.09702191215565      25    
57557.678830059194    180.63530662324615    6.112035945273956     25    
57558.178830059194    172.46550723833283    6.158332133052989     25    
57558.678830059194    164.71608724919346    6.165843674256328     25    
57559.178830059194    157.37192268905127    6.146684753873598     25    
57559.678830059194    150.4138107475475     6.101802265213621     25    
57560.178830059194    143.82819200305983    5.989613653520418     25    
57560.678830059194    137.56818624167607    5.611171875125997     25    
57561.178830059194    131.6318574943004     5.050001044673871     25    
57561.678830059194    125.96353003575787    4.834075158730169     25    
57562.178830059194    120.56866221095925    4.902390781122737     25    
57562.678830059194    115.41988768529026    4.863287356860767     25    
57563.178830059194    110.51893743141271    4.735410491775043     25    
57563.678830059194    105.87786849706207    4.693527754175688     25    
57564.178830059194    101.49599923937569    4.753842385976708     25    
57564.678830059194    97.38517185669635     4.801087847994298     25    
57565.178830059194    93.5511206196693      4.829615973241898     25    
57565.678830059194    89.96967118777049     4.801010447648278     25    
57566.178830059194    86.64955880683604     4.6999994564124       25    
57566.678830059194    83.52957255845179     4.525870099433666     25    
57567.178830059194    80.59778746023258     4.207166872801989     25    
57567.678830059194    77.80812509343464     3.9330831853721713    25    
57568.178830059194    75.12721277591702     3.9326394005691556    25    
57568.678830059194    72.54775017731397     3.9858251439352648    25    
57569.178830059194    70.03949009873367     3.8895346443984735    25    
57569.678830059194    67.62286755602595     3.764604228166851     25    
57570.178830059194    65.31155582961965     3.723603959007388     25    
57570.678830059194    63.110423681109665    3.7275546812487947    25    
57571.178830059194    61.04305080842954     3.7593966694246204    25    
57571.678830059194    59.1058977967386      3.805519818619685     25    
57572.178830059194    57.309259836458565    3.8101318001113085    25    
57572.678830059194    55.64913662810725     3.7643131133873906    25    
57573.178830059194    54.102997750016605    3.42739338740486      25    
57573.678830059194    52.67224054644282     2.71545623634316      25    
57574.178830059194    51.331984233622805    2.2839984795771193    25    
57574.678830059194    50.08341303292938     2.357261712988949     25    
57575.178830059194    48.906440702289174    2.3957102865145914    25    
57575.678830059194    47.800279592239534    2.325128495824702     25    
57576.178830059194    46.7535097828313      2.2813049786976487    25    
57576.678830059194    45.765149398700814    2.2907035879613717    25    
57577.178830059194    44.824884185544136    2.323671764711916     25    
57577.678830059194    43.929477373175224    2.3899859133968446    25    
57578.178830059194    43.07358410910845     2.430580670472194     25    
57578.678830059194    42.25209286004391     2.393705248118621     25    
57579.178830059194    41.46639080527893     2.329678400212636     25    
