#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
56946.71148  18.386  0.039
56949.56188  18.133  0.032
56949.56345  18.129  0.032
56951.08377  18.071  0.043
56951.08535  18.062  0.043
56958.62457  18.144  0.034
56958.62615  18.131  0.032
56973.61395  18.854  0.04
56973.61646  18.888  0.04
56985.07985  19.523  0.058
