#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_V
@MAGSYS  Linear_AB11_off
56946.7006  18.292  0.04
56949.55337  18.09  0.034
56949.55494  18.033  0.034
56951.07506  18.007  0.051
56958.61596  18.124  0.037
56958.61763  18.034  0.035
56958.65373  18.081  0.036
56958.65539  18.133  0.035
56966.72822  18.581  0.056
56973.60131  19.189  0.053
56973.60382  19.144  0.05
