#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_V
@MAGSYS  Linear_AB11_off
54680.97  19.238  0.067
54685.98  19.889  0.14
54689.93  20.304  0.154
54697.96  21.048  0.526
54707.9  20.531  0.205
54711.89  20.866  0.234
