#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_i
@MAGSYS  Linear_AB11_off
57599.75609  17.281  0.055
57599.75758  17.195  0.055
57602.18159  17.087  0.052
57602.18308  17.15  0.057
57611.75309  17.3  0.051
57611.75457  17.355  0.055
57616.42655  17.571  0.056
