8 8
6.53509459867259  -0.10317235928627873  -0.1419860153757995  -0.5411021082906635  -0.03612427528202466  -0.31798249725038263  -0.46661576083519457  -0.31947572629397447  
-0.10317235928627877  3.191504681777352  -0.08088223677035096  -0.1826532075793521  -0.018507208554477777  -0.14632945934187339  -0.20513259845142048  -0.15156855512157366  
-0.14198601537579947  -0.08088223677035097  4.494113790238068  -0.31438014503369044  -0.025380837029963223  -0.21282910374390374  -0.3040222663603503  -0.21425520116043412  
-0.5411021082906634  -0.18265320757935205  -0.31438014503369033  16.659361446838588  -0.08969044080941455  -0.9051700669893532  -1.4166983081821793  -0.8930305857389651  
-0.03612427528202465  -0.01850720855447778  -0.025380837029963223  -0.08969044080941455  1.1633276345120398  -0.05491297362107396  -0.07955482743961141  -0.054826959003940384  
-0.31798249725038263  -0.14632945934187333  -0.21282910374390376  -0.9051700669893531  -0.05491297362107393  9.957176531344356  -0.7339839406972445  -0.49189860029708304  
-0.46661576083519457  -0.20513259845142054  -0.30402226636035035  -1.416698308182179  -0.07955482743961143  -0.7339839406972444  14.324897533796142  -0.7278598131935498  
-0.31947572629397447  -0.1515685551215737  -0.21425520116043414  -0.8930305857389653  -0.054826959003940384  -0.49189860029708293  -0.7278598131935495  9.933159518534085  
