#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_V
@MAGSYS  Linear_AB11_off
52411.27  17.971  0.025
52412.27  18.093  0.032
52433.23  18.686  0.049
52435.21  18.852  0.031
52436.25  18.897  0.018
52437.2  19.001  0.026
52465.19  19.919  0.057
