29 29
-0.0004380072142986574  -0.0019645593060266826  -0.0017831662529571345  -0.0009244961216372459  -0.0016284418271614522  -0.0028721288342702365  -0.0018926960560324978  -0.0012232891123304314  -0.0016143634307847516  -0.000985502802196524  0.06642694208691732  -0.0009964477369231947  -0.0012169815621395842  -0.001321769439563739  -0.0015063975539374216  -0.0003832533424066409  -6.256972621386365e-05  -0.0009182601760585416  -0.0012999688455020478  -0.000874468052982242  -0.0011153169632213732  -0.0020680423150275817  -0.0014031930441525198  -0.00047555874681995576  -0.0001720774473901792  -0.00028314481802621153  -0.0011638559245896532  -0.00199602964692878  -0.001475110000112454  
-0.01973807809958783  -0.0820938694899915  -0.07403754198047653  -0.03981825277758437  -0.0682743673098681  -0.1109786327245796  -0.07795415529158332  -0.05402855958958107  -0.0691628611108364  -0.04162183253231042  -0.0009964477369231947  2.7865219462470643  -0.05276558976058913  -0.05724634780709433  -0.06338793266165428  -0.01670325724576399  -0.002856248854505926  -0.04067012818781105  -0.05564884558504515  -0.038244310275836774  -0.04822203992449893  -0.08087905290454296  -0.05867175068459291  -0.020514325346780042  -0.00760254173786989  -0.01263801413846209  -0.052198812711997326  -0.08106765674897858  -0.06307966916783973  
-0.0249668334945134  -0.10125795847281821  -0.08918104977077485  -0.04936214124228671  -0.0830422188828244  -0.1320295484515733  -0.09331842415871075  -0.06763450758869112  -0.08525088130650918  -0.05035543093891336  -0.001216981562139584  -0.052765589760589135  3.418192270509897  -0.07039634307826557  -0.07716078679714962  -0.02114524411456526  -0.0036351336086483067  -0.0509306310205021  -0.06872791798536194  -0.04765402242616761  -0.059816175889258555  -0.09821066484345094  -0.07068063389513225  -0.025312991769787647  -0.009581151077809068  -0.015919523373469257  -0.06615061071566261  -0.09694565748655905  -0.07783011471619443  
-0.026100600994581974  -0.10875635036962972  -0.09793415137466893  -0.05304992629720772  -0.09089667193839866  -0.148669909548525  -0.10433333268321371  -0.07191965213802129  -0.09161150940150789  -0.05561676217502767  -0.0013217694395637391  -0.05724634780709434  -0.07039634307826559  3.6941551292331027  -0.08474611886008883  -0.022213350061681337  -0.0037899421712281963  -0.054327538479811414  -0.07372017932303299  -0.05096653373419288  -0.06468469837457845  -0.1096721521554819  -0.07852120540972915  -0.027377487480268903  -0.01012070337209172  -0.016787490632468115  -0.06935494304767427  -0.10796887924743832  -0.08405304670424803  
-0.02755158402861105  -0.12359233639349881  -0.11353186745791828  -0.05863296931227321  -0.10367035896110778  -0.1842608976644034  -0.12219959166589323  -0.07756286631062202  -0.10193562383164603  -0.06322243533146821  -0.0015063975539374218  -0.06338793266165428  -0.0771607867971496  -0.08474611886008886  4.1341103199352585  -0.02412563338952939  -0.003926160155979666  -0.05846537603926736  -0.08198218522259931  -0.055414022685193416  -0.07150062457369696  -0.1333855919944128  -0.09052181135080263  -0.030233257829322964  -0.0108375008258413  -0.01788307619492846  -0.073433859802569  -0.12776637632582416  -0.0935007234089438  
-0.008214109929917352  -0.03216000409509789  -0.02784064956929865  -0.015717855085965637  -0.026054862824158687  -0.04034256584602252  -0.02880945115432725  -0.021717076858901577  -0.027098226440756826  -0.015756970196091107  -0.0003832533424066407  -0.01670325724576399  -0.021145244114565257  -0.022213350061681326  -0.02412563338952938  1.0974497255710414  -0.0012075819556835543  -0.016359572261182932  -0.021886524389133195  -0.015242817568854128  -0.01898524287529538  -0.030225773933973136  -0.02193313628105165  -0.008035931858479822  -0.003109876908649636  -0.005173205118792379  -0.02167501827411493  -0.029949633167869534  -0.02464804266397778  
-0.001620545889742706  -0.005034746529483399  -0.004382648309349455  -0.0026607377680863856  -0.004154614756567118  -0.004991641860613606  -0.004517253650087194  -0.003949689992221593  -0.0045315884413842916  -0.002570016121275202  -6.256972621386362e-05  -0.0028562488545059266  -0.0036351336086483067  -0.0037899421712281963  -0.0039261601559796655  -0.0012075819556835545  0.1860401130903457  -0.003023699492606292  -0.0036885526187482556  -0.0027093156378292897  -0.003319204645685231  -0.0040389467677891385  -0.0034961003555471857  -0.0013624761950081297  -0.0005803421949271886  -0.0009807907522075626  -0.004190612641333461  -0.004584735463904488  -0.004190498402535785  
-0.020251708085922294  -0.07493868411446651  -0.06668173299723115  -0.038054840218000284  -0.06274177796950905  -0.09170761237002628  -0.07011027874667076  -0.05355293055600983  -0.06536978732298476  -0.03844123702464887  -0.0009182601760585415  -0.04067012818781104  -0.0509306310205021  -0.054327538479811394  -0.058465376039267346  -0.01635957226118293  -0.003023699492606292  2.632413192557657  -0.05244975598612148  -0.037613369189322114  -0.046707607631078576  -0.06888454239725883  -0.053655074061579114  -0.01939326807506957  -0.007666887289258302  -0.012830771775455658  -0.053249892870004034  -0.0715966462412509  -0.05972919122796912  
-0.02555975603940895  -0.10813733899569221  -0.09625848477858985  -0.05165701990760563  -0.08833963799995384  -0.14594196702034587  -0.10051358374814484  -0.0699962913091305  -0.08983981040718074  -0.05336369120586904  -0.001299968845502048  -0.05564884558504516  -0.06872791798536196  -0.07372017932303299  -0.08198218522259933  -0.0218865243891332  -0.003688552618748255  -0.052449755986121484  3.6007055524191323  -0.049404474768498415  -0.062363529774131225  -0.10685994496458086  -0.07537503397983376  -0.026619286582079623  -0.009858658479006403  -0.016338229700882948  -0.0677426714816518  -0.10557584840270648  -0.08199768051649169  
-0.0184545077826302  -0.07158430643951103  -0.06374326036957922  -0.035829213056068496  -0.05986404448738903  -0.09128920933760509  -0.0669778176096981  -0.04955037453197331  -0.06180065787745529  -0.03648467097597957  -0.0008744680529822413  -0.03824431027583676  -0.04765402242616759  -0.050966533734192875  -0.0554140226851934  -0.015242817568854124  -0.002709315637829289  -0.03761336918932211  -0.049404474768498415  2.4806067295016665  -0.043495060929448555  -0.06733179897924099  -0.05115266835190029  -0.018217068887509527  -0.007045917137352656  -0.01177809604179572  -0.04863408571077546  -0.06864550369048197  -0.05614913203696521  
-0.02263478402277514  -0.09133644183430295  -0.08240769135534763  -0.044967136663498386  -0.07644346582695213  -0.12388242197911796  -0.08803244975165807  -0.061611255507497235  -0.07745082811475305  -0.046837953671108545  -0.0011153169632213728  -0.048222039924498916  -0.05981617588925855  -0.06468469837457842  -0.07150062457369696  -0.018985242875295377  -0.003319204645685232  -0.04670760763107857  -0.06236352977413122  -0.043495060929448534  3.146579349742229  -0.09171986246937099  -0.06619656672977446  -0.02307632273287044  -0.008730277225875835  -0.014507139720264182  -0.06008036702374423  -0.09089299883600205  -0.07109537149785801  
-0.030587457222778003  -0.17460667021885998  -0.16149700363108113  -0.0751697869797399  -0.14290703339150637  -0.3260088646343605  -0.17804956431028426  -0.09229075849990652  -0.13177711069729475  -0.08657966586177483  -0.002068042315027582  -0.08087905290454296  -0.09821066484345092  -0.1096721521554819  -0.13338559199441277  -0.030225773933973125  -0.004038946767789138  -0.06888454239725883  -0.10685994496458089  -0.06733179897924099  -0.09171986246937094  5.451366384177904  -0.12616817301670089  -0.03988794095266545  -0.01266664458935132  -0.02043522187636109  -0.08321381300777385  -0.19529341925314755  -0.12208984076030273  
-0.02485545714380505  -0.11414667287086587  -0.10664934990614562  -0.054310833299573334  -0.09750661080926716  -0.17780184844968672  -0.11620874786118772  -0.07078993469270035  -0.0946064402392279  -0.05967316670708606  -0.0014031930441525205  -0.05867175068459291  -0.07068063389513227  -0.07852120540972918  -0.09052181135080271  -0.021933136281051653  -0.0034961003555471853  -0.05365507406157914  -0.07537503397983376  -0.05115266835190032  -0.06619656672977445  -0.1261681730167009  3.842866219419344  -0.02784845215359149  -0.009861644468493086  -0.016276985094751797  -0.06619460092194344  -0.1206819682495665  -0.08623561034313298  
-0.009409476804214842  -0.03955930593813519  -0.035283823007010016  -0.019009572601536642  -0.03251932020594704  -0.05414121995635945  -0.037147528977552725  -0.025794281816859898  -0.032968275812005385  -0.019776083546061054  -0.00047555874681995554  -0.020514325346780035  -0.025312991769787633  -0.027377487480268903  -0.03023325782932297  -0.008035931858479818  -0.00136247619500813  -0.019393268075069577  -0.02661928658207963  -0.018217068887509524  -0.023076322732870438  -0.03988794095266544  -0.027848452153591493  1.3449016045061255  -0.0036340193505211083  -0.006025915120661717  -0.024963838868179804  -0.038884137795018266  -0.030161247176734914  
-0.00387172714135897  -0.014063437826137589  -0.01237134257027947  -0.007116081740689918  -0.011621438810531579  -0.016707540103161573  -0.012890918479220293  -0.010093075874577981  -0.012226824476533631  -0.007106699953631293  -0.00017207744739017918  -0.007602541737869893  -0.009581151077809071  -0.010120703372091725  -0.010837500825841298  -0.0031098769086496353  -0.0005803421949271886  -0.0076668872892583  -0.009858658479006402  -0.007045917137352655  -0.008730277225875835  -0.012666644589351322  -0.009861644468493086  -0.003634019350521108  0.49825016104398673  -0.002431014660528253  -0.010157295512644464  -0.013224743381136357  -0.011175363813997611  
-0.006504480894720338  -0.02314962628556699  -0.020358144907632793  -0.01184341408103245  -0.019217789388534703  -0.026979172549107207  -0.021164135735119202  -0.016855634778721373  -0.02031279901569623  -0.011762077787690823  -0.00028314481802621153  -0.012638014138462094  -0.015919523373469257  -0.016787490632468115  -0.01788307619492846  -0.005173205118792377  -0.0009807907522075628  -0.01283077177545566  -0.016338229700882945  -0.011778096041795718  -0.014507139720264184  -0.02043522187636109  -0.016276985094751804  -0.006025915120661718  -0.0024310146605282528  0.8240638319896999  -0.017046619182233692  -0.021585965376972962  -0.018524393205308378  
-0.027431828363644238  -0.09568063394133222  -0.08331204291256157  -0.048873406185382696  -0.07846141319491806  -0.10797371348167407  -0.08607145365934427  -0.07011256229581192  -0.0836016559893526  -0.048100683653581854  -0.0011638559245896536  -0.05219881271199732  -0.0661506107156626  -0.0693549430476743  -0.07343385980256902  -0.021675018274114936  -0.004190612641333461  -0.05324989287000402  -0.06774267148165176  -0.04863408571077548  -0.06008036702374422  -0.08321381300777382  -0.06619460092194343  -0.024963838868179797  -0.010157295512644464  -0.017046619182233685  3.3479823148411807  -0.08816553706606262  -0.07667016642495156  
-0.032928298240281935  -0.16374400597967118  -0.15460103092731217  -0.07418693901323091  -0.13691672140482852  -0.27302706233140583  -0.16857058666920802  -0.09554654215945796  -0.13048609959394006  -0.08358177625555858  -0.0019960296469287804  -0.0810676567489786  -0.09694565748655906  -0.1079688792474383  -0.12776637632582413  -0.02994963316786954  -0.004584735463904487  -0.07159664624125084  -0.1055758484027065  -0.06864550369048196  -0.09089299883600208  -0.19529341925314755  -0.12068196824956649  -0.038884137795018266  -0.013224743381136357  -0.021585965376972962  -0.08816553706606262  5.33167315860935  -0.12027041982112148  
-0.028903039213107763  -0.12159479641956016  -0.10907707484296694  -0.05853744666187774  -0.10045097627598543  -0.16615569904011085  -0.11511068254200457  -0.07937567945891462  -0.10157566636810075  -0.0609901797379248  -0.001475110000112454  -0.06307966916783973  -0.07783011471619444  -0.08405304670424801  -0.09350072340894378  -0.02464804266397778  -0.004190498402535783  -0.05972919122796912  -0.08199768051649167  -0.0561491320369652  -0.07109537149785802  -0.12208984076030273  -0.08623561034313297  -0.030161247176734914  -0.011175363813997615  -0.018524393205308375  -0.07667016642495156  -0.12027041982112147  4.079441382825102  
