22 22
2.4160508431060794  -0.07648113203486656  -0.03487189792436055  -0.03540525729954525  -0.035167975551690225  -0.00963001882629258  -0.0048629584199120215  -0.029506494015753275  -0.028377452350656557  -0.0215442807407113  -0.02709112934374213  -0.019634715076876457  -0.045516079522274995  -0.04255743769170156  -0.10250613472715797  -0.05182744249753395  -0.0663903861732078  -0.04922744176019162  -0.038993468394991  -0.015367791552700166  -0.06126572941389293  -0.09280482556032082  
-0.07648113203486656  3.3380793735505105  -0.04228570061955258  -0.04028966676394868  -0.040905099698315225  -0.012559163155880607  -0.005341650396527152  -0.03658509439791304  -0.035041639703752514  -0.027945827439528115  -0.03795804620215294  -0.023821813475941558  -0.06376191897011674  -0.06436710281049353  -0.19016563603751643  -0.06770878473038461  -0.09763253108531744  -0.0677417063932982  -0.05066412524902781  -0.017504367593042736  -0.08701450809910596  -0.14553305272989367  
-0.03487189792436053  -0.042285700619552564  1.382254994324143  -0.021717212057457625  -0.021582755854477928  -0.005546211112871574  -0.0030132215236618326  -0.01719211408868448  -0.01670475601883748  -0.012525663334529388  -0.015422453632718495  -0.011757368129986024  -0.02561508719578888  -0.023037480088449924  -0.05139950834301463  -0.03011589550344088  -0.03661798585677911  -0.02789606963207315  -0.022565567099359755  -0.00943649857772151  -0.03429485775807411  -0.049589813678521937  
-0.03540525729954526  -0.04028966676394867  -0.02171721205745762  1.36300478669746  -0.023581031215908165  -0.005565736640110326  -0.0034224230627272114  -0.017784399564406035  -0.017320992978479496  -0.012720373273227874  -0.015141830971589701  -0.012396795272971248  -0.025127714933561005  -0.02154577896115772  -0.04309299640636518  -0.030420799320500843  -0.035107428432723166  -0.027574909756597942  -0.02263524709262791  -0.010408482563316876  -0.03312643270578918  -0.04565480334234927  
-0.03516797555169024  -0.040905099698315225  -0.02158275585447793  -0.02358103121590817  1.3756964898592936  -0.005560430343511871  -0.00340727750350702  -0.01798587648333199  -0.017210170690967586  -0.012772184522967833  -0.015506253720876656  -0.01244759152572794  -0.02534717183451496  -0.021779393549318172  -0.04458411419142689  -0.030698208360644054  -0.0355354462932856  -0.027740501102199177  -0.022642953646622617  -0.010274512285687912  -0.03372527091169739  -0.04636941364091234  
-0.009630018826292578  -0.012559163155880609  -0.005546211112871577  -0.005565736640110324  -0.0055604303435118725  0.4000490161976949  -0.0007598442922728957  -0.0048015803395937764  -0.004515840097227599  -0.0034687253495860903  -0.004419502917015926  -0.003137566509294388  -0.007408565532094634  -0.006987248518738285  -0.017328616958558862  -0.00834448185529874  -0.01087600289536894  -0.007965874322260464  -0.006214994012571287  -0.002414044147397103  -0.009966211719068238  -0.015326585655908515  
-0.004862958419912018  -0.00534165039652715  -0.003013221523661832  -0.0034224230627272084  -0.0034072775035070193  -0.0007598442922728951  0.1876293656321203  -0.0025040546825131392  -0.002396445860523824  -0.0017441630428795705  -0.002045755876801191  -0.0017449018687474415  -0.0033829599588910083  -0.002831635595457125  -0.00530082663874713  -0.004173861180332844  -0.004665238300274412  -0.0037416710423281013  -0.003064989237330451  -0.0014917380982948738  -0.00443769088071451  -0.005952775958692542  
-0.029506494015753292  -0.036585094397913034  -0.01719211408868448  -0.017784399564406042  -0.017985876483331994  -0.004801580339593776  -0.0025040546825131397  1.1818012496299022  -0.014136357424532332  -0.01061970300475076  -0.013464736391220254  -0.011488119539510674  -0.022065727268728356  -0.020152624181271905  -0.04629739152842825  -0.025467273840447877  -0.03189233450588958  -0.023884818468011028  -0.014893054367801846  -0.0077092533998801  -0.029188610945320357  -0.04374162605311827  
-0.02837745235065655  -0.0350416397037525  -0.016704756018837474  -0.017320992978479492  -0.017210170690967582  -0.004515840097227598  -0.0023964458605238233  -0.014136357424532335  1.1388930631179055  -0.010221584436829101  -0.012675536023225952  -0.009478751983822035  -0.02111471525959235  -0.019250077801402688  -0.04395710061011626  -0.02449177311055845  -0.030500453279229477  -0.02291911331222494  -0.018334791318903126  -0.007536996712805641  -0.0283422049786882  -0.04166287862566553  
-0.021544280740711297  -0.027945827439528104  -0.012525663334529393  -0.012720373273227874  -0.012772184522967828  -0.0034687253495860903  -0.0017441630428795697  -0.010619703004750762  -0.010221584436829105  0.889076446464595  -0.01008254026383502  -0.007090934637864898  -0.016626279891141037  -0.015229258755382431  -0.036331228385767945  -0.018866686798948637  -0.024167578637821985  -0.017720313933404203  -0.014057368019348917  -0.005526213852578888  -0.02238169957603116  -0.03333504921741637  
