9 9
2.1171822289391877  -0.06336238956330169  -0.07313663985759172  -0.04505136560095826  -0.034864428638442115  -0.14062755357829154  -0.023366224587191335  -0.023824004338364672  -0.06809472087121486  
-0.06336238956330173  4.539047070937405  -0.1845879951367247  -0.0913998977963359  -0.07212286514085545  -0.3655526242202783  -0.04260275678565466  -0.042818057800399205  -0.15363932797637841  
-0.07313663985759172  -0.18458799513672464  5.82340334208288  -0.10647562770075981  -0.08610574047596929  -0.6038899055874857  -0.04288193296465783  -0.0422000078393312  -0.20661315033723412  
-0.04505136560095827  -0.09139989779633591  -0.10647562770075983  3.0314157518432676  -0.050362730793095056  -0.2015654569453973  -0.03324708426828755  -0.03380495898176843  -0.0985238017933959  
-0.0348644286384421  -0.07212286514085545  -0.0861057404759693  -0.05036273079309508  2.3938355321456326  -0.164836936760817  -0.025264342399517966  -0.025619820220048106  -0.07797937483906478  
-0.14062755357829151  -0.3655526242202782  -0.6038899055874857  -0.20156545694539726  -0.164836936760817  10.817791565059967  -0.07868810935023234  -0.07737878126513131  -0.4102033374391246  
-0.023366224587191335  -0.04260275678565465  -0.042881932964657844  -0.03324708426828755  -0.025264342399517963  -0.07868810935023234  1.4641650006857685  -0.019932059416949473  -0.04501000112316472  
-0.023824004338364662  -0.0428180578003992  -0.0422000078393312  -0.03380495898176843  -0.025619820220048106  -0.07737878126513133  -0.019932059416949473  1.4754000997487098  -0.04506184807371446  
-0.06809472087121488  -0.15363932797637844  -0.20661315033723412  -0.09852380179339587  -0.07797937483906477  -0.4102033374391247  -0.04501000112316473  -0.04506184807371447  4.93987900117277  
