28 28
-0.02045805351938395  -0.03863198906328742  -0.07342057954987255  -0.04205972036469939  -0.03836261149554499  -0.0703804075663579  -0.050859647408983764  -0.06482648277349283  -0.034633500336625656  -0.01053288449424051  3.2171666962034506  -0.017363215598928936  -0.05700854383950743  -0.08834131436904356  -0.07813850100567264  -0.023365852738202835  -0.008934716048848872  -0.03277824567176259  -0.04928681613355  -0.023592400982542183  -0.05493184233198188  -0.0480772469830375  -0.03805120008851672  -0.011081446446677383  -0.0432459623419915  -0.03442478210018651  -0.03155100928346533  -0.02442645411473771  
-0.010290255270503399  -0.019041068422239626  -0.03830095961767678  -0.021031016527468888  -0.019356415307143077  -0.0360315037653493  -0.025703626456411506  -0.03291495447147145  -0.017920647472811486  -0.005094818916035103  -0.017363215598928932  1.6322649062344226  -0.028846928272868156  -0.04549776251720595  -0.03943025114879344  -0.011421634861675597  -0.004474431390659826  -0.01605971177494226  -0.025115044391221128  -0.011959606939240005  -0.027100991485101582  -0.024824302773290393  -0.01980667956402365  -0.005407991038004321  -0.021744071670570228  -0.01732648352422693  -0.016175153814261302  -0.012661914917115859  
-0.035688494399425355  -0.06197713726320242  -0.14670796151227508  -0.07206969225677619  -0.068001419976282  -0.13326945635857587  -0.09094351459554892  -0.11829109614066262  -0.0668520883002474  -0.01594041805932239  -0.057008543839507445  -0.028846928272868166  5.627651204945952  -0.17091945450316848  -0.14042534267752432  -0.036484421711840506  -0.015182301226430538  -0.0511509044149544  -0.09252947955445154  -0.04217040313766817  -0.08901686446665534  -0.09194650485031687  -0.07828207834225995  -0.016916540312050952  -0.07687748057718638  -0.060086473929693934  -0.058313623729294425  -0.04802785978938773  
-0.05759004296299852  -0.0954372838013159  -0.2644341987272768  -0.11481217341807852  -0.11049479106209545  -0.2354948353678634  -0.15088924458064498  -0.19751860411315156  -0.11767229286462028  -0.02258542679176223  -0.08834131436904358  -0.04549776251720595  -0.17091945450316848  9.107080842154838  -0.22752825697014412  -0.054474407191135416  -0.023925075646988543  -0.07625285067784775  -0.15719989581808513  -0.06991879717883309  -0.1369080104084872  -0.15890063905577873  -0.13939914380358118  -0.025149995791336935  -0.12374035118972485  -0.09560657680286998  -0.09943531426512714  -0.08682737321339033  
-0.04841881231762488  -0.08511796863531433  -0.19435233731126692  -0.09786525891147617  -0.09199257383888264  -0.1793052479608914  -0.12319798166898137  -0.15946626839678554  -0.08926107810841263  -0.021987174779123753  -0.07813850100567266  -0.03943025114879345  -0.1404253426775243  -0.22752825697014414  7.560897046164703  -0.050085801810383614  -0.020625191956386728  -0.07038451684307068  -0.12380655616162654  -0.057079776497272854  -0.12183541875783409  -0.12277082671105916  -0.1022268618933503  -0.02338038393918109  -0.10336122629801697  -0.08130615823847089  -0.07856814960214824  -0.06412663582186755  
-0.013173020414132632  -0.02588247829132645  -0.04432310618331115  -0.02743040897578514  -0.024435979763705647  -0.04272162141687885  -0.03210722942983668  -0.04076774319924512  -0.021215545784968606  -0.0074251041787989115  -0.023365852738202842  -0.011421634861675599  -0.03648442171184049  -0.054474407191135436  -0.05008580181038362  2.0808220177531473  -0.005857299437972426  -0.022512695688783616  -0.030830108884210124  -0.014946566078371224  -0.036839501278328364  -0.029753567459346552  -0.02318311957044951  -0.00769842853506117  -0.028038059564337213  -0.02223736694788707  -0.019683273323746548  -0.014656231711004499  
-0.005359030006383736  -0.0097856153359443  -0.020179619102058337  -0.010924074620176008  -0.010086525566452696  -0.018822686435310088  -0.013382500686802998  -0.017199314305892683  -0.009409527117051704  -0.002604427311217804  -0.008934716048848868  -0.0044744313906598275  -0.015182301226430547  -0.02392507564698854  -0.02062519195638673  -0.005857299437972428  0.8512424812059188  -0.008225292431289536  -0.01317590837739002  -0.006229360508204618  -0.013961564682233559  -0.013035214836396091  -0.010533763498675127  -0.0027578909885541017  -0.011382049796212806  -0.009029420449393574  -0.008443970662314618  -0.006649841729981158  
-0.018534850127841226  -0.03621092127727775  -0.06227523540847526  -0.03850159264901814  -0.03454743714133207  -0.060529404747870996  -0.0453099881683788  -0.05760598494606382  -0.029846077496927685  -0.010476085012148797  -0.03277824567176258  -0.016059711774942257  -0.05115090441495439  -0.07625285067784773  -0.07038451684307066  -0.022512695688783613  -0.008225292431289536  2.9107424728448765  -0.043268383701557125  -0.021082158479709335  -0.05151404640472231  -0.04185513296327364  -0.03223975120141468  -0.010745588180976607  -0.0391908642978598  -0.03140118017820756  -0.02778563264583299  -0.02068799971090071  
-0.031439666275527994  -0.05346190167109387  -0.13649378738607829  -0.06309906953240192  -0.060302219840018836  -0.12476572951181723  -0.08190590928593985  -0.1065156205055779  -0.06146194104484728  -0.01316074399247574  -0.049286816133550015  -0.025115044391221114  -0.09252947955445145  -0.15719989581808508  -0.12380655616162653  -0.030830108884210113  -0.013175908377390017  -0.04326838370155713  5.007340120049554  -0.03781749939927242  -0.07661465837105876  -0.0837259567249569  -0.07203786591433313  -0.01430505922635115  -0.06734319107626865  -0.05244316250838617  -0.05299914946137995  -0.04524308656492327  
-0.014699646191963355  -0.02566624686166036  -0.06014900074047751  -0.029560585916374234  -0.02801300530741514  -0.055788948133179236  -0.03769415466884833  -0.048701944794783576  -0.027547103015747955  -0.006520915435059862  -0.023592400982542186  -0.011959606939240012  -0.042170403137668185  -0.06991879717883308  -0.057079776497272854  -0.014946566078371226  -0.006229360508204619  -0.021082158479709335  -0.03781749939927241  2.3396943750708643  -0.03666569988597499  -0.0376690666830552  -0.03115545009552844  -0.007015698599509825  -0.031114498952089283  -0.024571632967146678  -0.024182229387458166  -0.0199675146778519  
-0.03188115528384616  -0.06051905028334435  -0.11328755667099186  -0.06567714852204758  -0.05970604059560885  -0.10874062784289373  -0.07907637138292675  -0.10071329397252785  -0.05356365526801273  -0.016636101559382038  -0.05493184233198188  -0.02710099148510158  -0.08901686446665533  -0.13690801040848724  -0.12183541875783413  -0.036839501278328364  -0.013961564682233559  -0.05151404640472232  -0.07661465837105874  -0.03666569988597499  4.98126876950806  -0.07451669636462278  -0.05908587274919028  -0.017438615849750212  -0.06758869147357735  -0.053652900767324395  -0.048859808814659546  -0.037663821154458786  
-0.031218433113498697  -0.051982426106336174  -0.14176209049302865  -0.06222563076031024  -0.05992134295508962  -0.12475214867830105  -0.08122649877474869  -0.10631470151774744  -0.06317831683785184  -0.01253169179561868  -0.04807724698303752  -0.024824302773290396  -0.0919465048503169  -0.15890063905577875  -0.12277082671105916  -0.029753567459346552  -0.01303521483639609  -0.041855132963273645  -0.0837259567249569  -0.03766906668305521  -0.07451669636462278  4.994848508028529  -0.07435924225687919  -0.013771810283291632  -0.06668765161787682  -0.052208418406385126  -0.053619707843021294  -0.046376315049215494  
-0.025535644729000887  -0.0409624655414671  -0.12565781619029676  -0.050740833807892315  -0.049116236107792186  -0.10710871078946609  -0.06752610950864103  -0.0888892412682881  -0.05463827933443063  -0.009347263123230507  -0.038051200088516715  -0.019806679564023662  -0.07828207834225993  -0.1393991438035811  -0.1022268618933503  -0.023183119570449506  -0.010533763498675125  -0.032239751201414674  -0.07203786591433316  -0.03115545009552844  -0.05908587274919025  -0.0743592422568792  4.1528669923367  -0.010514066574445756  -0.05588083648987788  -0.04243035408879204  -0.04510273278913201  -0.04071055422670482  
-0.006180525662523827  -0.012261362347653513  -0.020410203658085775  -0.01289518647483954  -0.011491331633296645  -0.019992862944945358  -0.015059671517646171  -0.01908967789274038  -0.009824939503662412  -0.003566019693110908  -0.011081446446677384  -0.005407991038004322  -0.016916540312050955  -0.025149995791336942  -0.02338038393918109  -0.00769842853506117  -0.002757890988554102  -0.01074558818097661  -0.014305059226351146  -0.007015698599509825  -0.017438615849750216  -0.013771810283291632  -0.010514066574445757  0.9794116883117541  -0.013038096861489925  -0.010469372748900228  -0.009214835290722001  -0.006799594882165707  
-0.02659512909278654  -0.047247317456005106  -0.10498695576232855  -0.053882668002950156  -0.05015776576396646  -0.09614034788845918  -0.06698495980066017  -0.0865649800664469  -0.04831027144214002  -0.012255182540439096  -0.04324596234199152  -0.021744071670570228  -0.07687748057718635  -0.12374035118972483  -0.10336122629801694  -0.02803805956433722  -0.011382049796212802  -0.03919086429785981  -0.06734319107626865  -0.03111449895208928  -0.06758869147357735  -0.06668765161787682  -0.05588083648987788  -0.013038096861489924  4.195152645446168  -0.044543578152436675  -0.04254891941870455  -0.0344168938568985  
-0.021012889319335034  -0.03753345916634232  -0.08162732248246521  -0.042644025344584044  -0.039859737749334746  -0.07554951874422333  -0.052906446041796  -0.06847000146917245  -0.037764328649396245  -0.009891250413141883  -0.034424782100186506  -0.017326483524226922  -0.06008647392969397  -0.09560657680286998  -0.0813061582384709  -0.02223736694788707  -0.00902942044939357  -0.03140118017820756  -0.05244316250838616  -0.024571632967146678  -0.05365290076732439  -0.05220841840638512  -0.04243035408879204  -0.010469372748900226  -0.04454357815243668  3.315523051417975  -0.03369757478710657  -0.026922634915545317  
-0.020105653471642313  -0.034165432594929046  -0.08734556604525276  -0.0402537717584307  -0.03848279157810012  -0.07873758733767469  -0.051990722359089005  -0.0678219608217181  -0.03940303941204938  -0.008412661276799875  -0.03155100928346533  -0.01617515381426131  -0.058313623729294425  -0.09943531426512713  -0.07856814960214828  -0.019683273323746548  -0.008443970662314617  -0.027785632645832996  -0.05299914946137995  -0.02418222938745817  -0.048859808814659546  -0.053619707843021294  -0.04510273278913201  -0.009214835290722005  -0.042548919418704555  -0.03369757478710657  3.221327632482577  -0.028813543597915204  
-0.016229872212885327  -0.02629674004691805  -0.07902801560733441  -0.03214508183123897  -0.03150067570610921  -0.07060174060773551  -0.0434324108909792  -0.056953114201632106  -0.034517560723990905  -0.006060510619915242  -0.024426454114737706  -0.012661914917115857  -0.04802785978938775  -0.08682737321339029  -0.06412663582186752  -0.014656231711004497  -0.006649841729981161  -0.020687999710900705  -0.04524308656492328  -0.019967514677851902  -0.037663821154458786  -0.0463763150492155  -0.04071055422670482  -0.006799594882165708  -0.0344168938568985  -0.02692263491554532  -0.0288135435979152  2.6405444884259843  
