#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
53353.45  16.93  0.016
53354.42  16.891  0.023
53355.39  16.899  0.012
53356.4  16.838  0.014
53357.39  16.887  0.014
53358.44  16.867  0.017
53359.38  16.875  0.016
53360.39  16.881  0.023
53362.42  16.999  0.019
53363.37  17.044  0.02
53364.37  17.076  0.03
