23 23
2.1074519814005552  -0.0070850376157813285  -0.06485056414759492  -0.06652489849857295  -0.02841430109719705  -0.036038408296828445  -0.14016701856779365  -0.031153430430052365  -0.018707212458809717  -0.009233770497970034  -0.01229368814713691  -0.04641306750483437  -0.06737473046487596  -0.05099175955116079  -0.10963010716977235  -0.05001792354181961  -0.003657709228128698  -0.00599171409657116  -0.023407860794249447  -0.026493595018765945  -0.011439022170055903  -0.06646208495047788  -0.051392883403939486  
-0.007085037615781331  0.20749722308818072  -0.0064639711718858  -0.006278483522457015  -0.0027786664688694263  -0.0033458851334393536  -0.012259616545351475  -0.0028297123809431063  -0.0017862746192087242  -0.0009143599291508826  -0.0012763599823412974  -0.004870826326826796  -0.005941144332329952  -0.004938555964715475  -0.009595387199251307  -0.004752891303044609  -0.0003965967695863321  -0.0006436760501526161  -0.002425172469965957  -0.0026374225893258346  -0.0010890786417093378  -0.0064129704487129405  -0.005262394767564991  
-0.06485056414759492  -0.0064639711718858  1.8837095312574916  -0.057314069896987244  -0.026622046138505443  -0.030142899423145002  -0.10427121140941469  -0.02580469052512369  -0.016570956389107397  -0.008802580229170848  -0.01272772213462723  -0.04794721840834482  -0.053082947299676886  -0.04632511513418057  -0.08543113103891312  -0.04585213151072578  -0.003935906874237334  -0.006458085577860242  -0.024056826734386656  -0.02577821171252871  -0.010793584797298259  -0.06015447037181414  -0.05077164225321629  
-0.06652489849857293  -0.006278483522457013  -0.05731406989698722  1.8791837709359474  -0.025677571019050053  -0.031984513428684386  -0.1259894760440828  -0.02766880115858022  -0.01662396954386462  -0.008204045371406576  -0.010884518594958212  -0.040775126250594325  -0.06015847993197032  -0.04513855058241398  -0.09994309912308343  -0.043926221961648915  -0.003227587949503277  -0.005228260620938902  -0.0205526041061788  -0.023194701890131834  -0.009492500912512835  -0.05891488219220351  -0.045781992343597325  
-0.028414301097197045  -0.0027786664688694254  -0.026622046138505443  -0.025677571019050056  0.8399305766220153  -0.013420742207973116  -0.048750577624960656  -0.01152631462966835  -0.007239940066931723  -0.0037622755093234452  -0.005252531012841747  -0.019768134828884024  -0.025988806241755348  -0.02001541165403129  -0.04004484234504356  -0.019810994566303804  -0.0016097358169369293  -0.002624643415448852  -0.009889526285276054  -0.010868959300879263  -0.0052257432685620196  -0.02606316460725064  -0.021411235530320694  
-0.03603840829682844  -0.0033458851334393536  -0.030142899423145002  -0.0319845134286844  -0.013420742207973124  1.0172401106930558  -0.06926278761768534  -0.0150687160647982  -0.008883238418975653  -0.004326622770179777  -0.005650434678875682  -0.02160649121106446  -0.033316696488028257  -0.02401470059166754  -0.054149776993993474  -0.02333811446981416  -0.001739186578912103  -0.0027921147245920843  -0.010866144804915512  -0.012267484635633489  -0.005167222528935179  -0.0314392707829334  -0.023901408899539654  
-0.14016701856779365  -0.012259616545351475  -0.10427121140941467  -0.1259894760440828  -0.04875057762496065  -0.06926278761768537  3.6177910000156697  -0.06033952628088647  -0.0337332389179446  -0.015260178172397658  -0.018496700062167425  -0.06831135089363066  -0.1395289448210383  -0.08880447626777355  -0.23251432102763064  -0.08623820246738365  -0.004913793940105168  -0.008070994806278252  -0.03420508587486191  -0.04182215261852261  -0.01719499855137503  -0.11606617001659836  -0.08148111321560604  
-0.031153430430052365  -0.0028297123809431068  -0.025804690525123686  -0.02766880115858023  -0.011526314629668346  -0.0150687160647982  -0.06033952628088648  0.8827353725144848  -0.007650930983952895  -0.0036971057053786427  -0.0047801008884891735  -0.01793323393538218  -0.029171263408836256  -0.02063572781223742  -0.0483960147525001  -0.02044228115797767  -0.0014008132892022666  -0.0022900683532835506  -0.009109789662235693  -0.01050340489789957  -0.004386599590800778  -0.026913151499046453  -0.020140240138747035  
-0.018707212458809734  -0.0017862746192087242  -0.016570956389107404  -0.016623969543864622  -0.007239940066931726  -0.008883238418975658  -0.03373323891794461  -0.0076509309839529  0.5416140997677116  -0.0023577087672241193  -0.0031919670033562263  -0.012089214083315003  -0.016348536320947852  -0.012836935054716862  -0.026611780808326716  -0.012512808614605428  -0.0009601021912749654  -0.0015739203849689449  -0.006062676437864287  -0.0067483559113385065  -0.002839400518151593  -0.0167034746580164  -0.013242122818629411  
-0.009233770497970042  -0.0009143599291508829  -0.00880258022917085  -0.008204045371406577  -0.003762275509323444  -0.004326622770179781  -0.01526017817239766  -0.0036971057053786435  -0.0023577087672241198  0.2742450776420106  -0.0017596203946373247  -0.006644852838008775  -0.0076554960828340455  -0.00655365540861628  -0.012348700869484  -0.0064356637326041955  -0.0005398436203837378  -0.0008860890359993968  -0.003317688937440432  -0.003586536361376684  -0.00149678211124904  -0.008549035156061533  -0.007096150651156819  
