#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_g
@MAGSYS  AB
54346.267181  1.335  1.028  23.897
54348.297064  -0.3623  0.5999  23.897
54358.253316  0.3238  0.603  23.897
54359.21904  1.75  1.227  23.897
54365.285964  -0.5277  0.8784  23.897
54373.360141  3.035  1.965  23.897
54381.305243  2.041  0.5715  23.897
54386.297091  0.7926  0.5169  23.897
54388.301497  0.6191  0.551  23.897
54393.287079  0.469  0.6068  23.897
54403.214191  -1.219  0.9244  23.897
54405.26982  -0.8339  0.7432  23.897
54406.207698  -0.5628  0.4999  23.897
54412.210263  0.6842  0.499  23.897
54416.206067  3.261  0.5044  23.897
54421.210973  9.768  1.045  23.897
54431.214034  25.91  4.311  23.897
54433.209684  24.6  1.408  23.897
