#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CalanTololo
@BAND  Bessell12_I
@MAGSYS  Linear_AB11_off
48374.10000000009  18.489  0.057
48375.10999999987  18.659  0.097
48377.080000000075  18.511  0.045
48381.02000000002  18.62  0.064
48381.02000000002  18.695  0.049
48383.029999999795  18.808  0.041
48393.04000000004  19.452  0.082
