#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_B
@MAGSYS  Linear_AB11_off
51336.19659999991  15.287  0.013
51337.28580000019  15.213  0.024
51340.192600000184  15.032  0.011
51339.25889999978  15.124  0.024
51363.24040000001  16.873  0.072
51365.244799999986  16.839  0.038
51367.23050000006  16.886  0.178
51368.2220999999  17.05  0.107
