#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_V
@MAGSYS  Linear_AB11_off
51336.19659999991  14.215  0.007
51337.28580000019  14.138  0.014
51340.192600000184  13.902  0.006
51339.25889999978  13.957  0.008
51363.24040000001  14.781  0.01
51365.244799999986  14.904  0.008
51367.23050000006  14.945  0.018
51368.2220999999  15.113  0.023
