#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_V
@MAGSYS  Linear_AB11_off
51335.189999999944  14.388  0.034
51338.14999999991  14.071  0.027
51340.14999999991  13.984  0.029
51342.14999999991  13.94  0.026
51343.189999999944  13.932  0.021
51346.200000000186  13.932  0.03
51348.18000000017  14.011  0.026
51350.16000000015  14.11  0.036
51362.220000000205  14.805  0.025
