#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_r
@MAGSYS  Linear_AB11_off
54493.13  15.361  0.006
54494.09  15.333  0.009
54497.09  15.287  0.007
54499.08  15.36  0.004
54508.08  15.873  0.006
54512.05  16.068  0.005
54515.07  16.35  0.008
54519.06  16.739  0.008
54521.05  16.879  0.006
54523.02  16.995  0.008
54527.01  17.195  0.009
54532.02  17.386  0.008
