21 21
2.8049090963322856  -0.03177487188642567  -0.022803047357539873  -0.01873738235168071  -0.02964179601920374  -0.03541346389202337  -0.03447091534158162  -0.02643538989533349  -0.03480525766572858  -0.021744834596409388  -0.05853364212286309  -0.019281282129628784  -0.029241548617326498  -0.012039268933837454  -0.051090750441861614  -0.03993669871850348  -0.03642157178898859  -0.0136771105346658  -0.023496707611134014  -0.014556703833164906  -0.024409283088571137  
-0.03177487188642567  2.4033160511850316  -0.01971011555956471  -0.016414321138015907  -0.02552868919712552  -0.03037287475762654  -0.029319744074896105  -0.022740664647915267  -0.029529629566624912  -0.0184811414976441  -0.04933438428974107  -0.01622537476351267  -0.024880150469957528  -0.010132827952655934  -0.04291731670775594  -0.033536511914315975  -0.030679972498385125  -0.011991683707254015  -0.0199501207466469  -0.012553100163331546  -0.02086286808496802  
-0.022803047357539873  -0.019710115559564707  1.811056506020643  -0.011591953266681838  -0.018795970836443902  -0.02257355589286999  -0.02223626101303004  -0.016775136014375504  -0.022716538059308188  -0.014161460281227032  -0.03848074474775785  -0.012735843459659203  -0.018836998837125835  -0.00796258517695878  -0.033994539412346245  -0.02638142062011967  -0.02396719091860185  -0.008398074418575513  -0.01515323382081924  -0.009181336459785118  -0.015521343911863373  
-0.018737382351680713  -0.01641432113801591  -0.011591953266681842  1.4001288440294162  -0.014961485627362952  -0.017766168576027055  -0.016969817771562774  -0.013282588673489968  -0.017022031248068826  -0.010702042811887745  -0.028132024831789084  -0.009345788523907734  -0.014400050876588995  -0.0058124402940875975  -0.024646835003104287  -0.019197194678322056  -0.01757963254112599  -0.007166939489399457  -0.011545191996578125  -0.007366475323862496  -0.012221928548497914  
-0.02964179601920375  -0.025528689197125535  -0.01879597083644391  -0.014961485627362955  2.399982339275567  -0.029809411874845607  -0.02970956917727759  -0.022123364958559138  -0.0304144424289384  -0.01887877525750335  -0.05212930562179556  -0.017140544029287396  -0.02514371090889349  -0.010735579670287312  -0.045844185951554074  -0.03572874548957933  -0.03236466427900226  -0.010799989683423357  -0.02026599667549249  -0.012043615037443651  -0.020523178017946862  
-0.03541346389202336  -0.03037287475762654  -0.022573555892869992  -0.017766168576027058  -0.029809411874845603  2.9246821692617546  -0.036506969379674084  -0.026776300324756953  -0.03744662667101714  -0.023164297293706084  -0.06489081048340828  -0.021280002703875943  -0.030873472756031882  -0.013337258317350557  -0.05703511806804718  -0.04457692104191915  -0.04023390375785904  -0.01281952442931086  -0.024949808530578668  -0.014518115744050522  -0.024997992872843922  
-0.034470915341581615  -0.029319744074896095  -0.022236261013030043  -0.016969817771562777  -0.02970956917727759  -0.036506969379674084  3.081884354623508  -0.027038717031415742  -0.0401267474653308  -0.024275688120614307  -0.07426544780231283  -0.02345009763318518  -0.032969909969593626  -0.014788909610407656  -0.06316823803615766  -0.05094260707995882  -0.0453022348130558  -0.012204899724542745  -0.027125755344547604  -0.014383800994003267  -0.025876697432825564  
-0.026435389895333488  -0.022740664647915264  -0.016775136014375497  -0.013282588673489967  -0.022123364958559138  -0.02677630032475695  -0.027038717031415742  2.173773326710624  -0.027581090065077054  -0.017041958209417014  -0.04789660249428509  -0.015605832553739192  -0.022864925261656153  -0.009785603115836572  -0.04173169363095111  -0.03281121449183129  -0.029625877711637487  -0.009607483108650401  -0.018484692722401153  -0.010795506395453711  -0.018547682173862486  
-0.03480525766572858  -0.02952962956662491  -0.022716538059308202  -0.017022031248068826  -0.030414442428938405  -0.037446626671017155  -0.04012674746533081  -0.027581090065077064  3.152787197232491  -0.025526958694414455  -0.07570363158179395  -0.024424701637428346  -0.03369502013265778  -0.015437547177431898  -0.0664566963237287  -0.05208393362608528  -0.04654704886205984  -0.012080220290663336  -0.027431778055647813  -0.014638432923374344  -0.02606622380410992  
-0.021744834596409395  -0.0184811414976441  -0.014161460281227023  -0.010702042811887746  -0.018878775257503356  -0.023164297293706084  -0.02427568812061431  -0.017041958209417014  -0.02552695869441446  1.9345252787965204  -0.04515544267344502  -0.014744942639867439  -0.0204634389255457  -0.009298888998295415  -0.04010378434172704  -0.03109578894600991  -0.02788958905686802  -0.007592038561266123  -0.01656362639019589  -0.00911094785955341  -0.01599874847848527  
-0.058533642122863105  -0.04933438428974107  -0.03848074474775783  -0.02813202483178907  -0.05212930562179553  -0.06489081048340826  -0.07426544780231283  -0.04789660249428508  -0.07570363158179394  -0.04515544267344501  5.610566488256866  -0.045302021811307526  -0.06119498837762957  -0.028719610486659882  -0.12321454327227237  -0.10070610710722135  -0.08843859338354469  -0.019950807180090197  -0.050828468344968576  -0.025053445218782354  -0.04636531803790019  
-0.019281282129628798  -0.016225374763512674  -0.012735843459659207  -0.00934578852390774  -0.017140544029287393  -0.021280002703875946  -0.02345009763318519  -0.015605832553739202  -0.024424701637428353  -0.014744942639867448  -0.04530202181130753  1.8326013821311817  -0.01948437959996703  -0.009245152710265714  -0.040111442526166864  -0.03142911894067491  -0.027862527345080417  -0.006625103263763539  -0.016037159008071514  -0.008242435244696169  -0.01499623432501861  
-0.029241548617326488  -0.024880150469957528  -0.01883699883712583  -0.014400050876589002  -0.025143710908893502  -0.03087347275603187  -0.032969909969593626  -0.02286492526165615  -0.033695020132657794  -0.0204634389255457  -0.061194988377629586  -0.019484379599967027  2.5870216840548275  -0.01229055262262683  -0.05248237433424162  -0.04205894205824639  -0.03748856348454906  -0.010362254576113103  -0.022658701533754377  -0.012197220860576908  -0.021759288433881457  
-0.012039268933837461  -0.010132827952655936  -0.00796258517695878  -0.005812440294087598  -0.01073557967028731  -0.013337258317350557  -0.014788909610407658  -0.00978560311583657  -0.015437547177431897  -0.009298888998295418  -0.028719610486659886  -0.009245152710265716  -0.012290552622626828  1.156760191415168  -0.02530235324018216  -0.019868539299591176  -0.017629164977148438  -0.004106415775260279  -0.01009624781670005  -0.005150627233087987  -0.009372110380221631  
-0.05109075044186161  -0.04291731670775596  -0.03399453941234626  -0.0246468350031043  -0.045844185951554095  -0.05703511806804719  -0.06316823803615769  -0.041731693630951125  -0.0664566963237287  -0.04010378434172703  -0.12321454327227237  -0.04011144252616688  -0.052482374334241626  -0.025302353240182162  4.869413810497158  -0.0856593381140044  -0.07588175020574624  -0.017349950779334378  -0.04313636909269399  -0.02196682244988136  -0.03999326287537034  
-0.03993669871850347  -0.03353651191431598  -0.02638142062011968  -0.019197194678322062  -0.03572874548957934  -0.04457692104191914  -0.05094260707995887  -0.03281121449183129  -0.05208393362608528  -0.031095788946009926  -0.10070610710722136  -0.031429118940674905  -0.04205894205824639  -0.019868539299591176  -0.08565933811400442  3.8793461040760806  -0.061055894783758356  -0.013634121923470015  -0.03495055559585202  -0.017191137035649035  -0.03185371522484723  
