24 24
0.1473600962005567  -0.0014290394744639206  -0.0004887575919120458  -0.00015045049359751318  -0.0006486704815278757  -0.0019747025491979346  -0.0015215687985021893  -0.0009153063941639303  -0.0011827031407670198  -0.00010279105837965915  -0.0020138960079960733  -0.0017491102475666368  -0.002012153190977982  -0.0018919150293483207  -0.0007090791596291069  -0.0017020218569873892  -0.0009665396312058722  -0.001701254496514905  -0.0018324110898987076  -0.001166005280214965  -0.0006013688058413542  -0.0010153962220650595  -0.0005924012339030663  -0.001241455539867563  
-0.0014290394744639204  1.4804685473772101  -0.00511270824877103  -0.0014858144204380505  -0.006758768708075533  -0.0202164244887486  -0.015697632669414922  -0.00931599471302957  -0.01193302153328928  -0.0010465853935427473  -0.020650335150771325  -0.017294225165411757  -0.02017649863953545  -0.01907544423003552  -0.006858915341124131  -0.017216557882457437  -0.009675121781839257  -0.016919594987506833  -0.018418448906822996  -0.01159497045190962  -0.006341846300448969  -0.0102855074612169  -0.006111671950651886  -0.01245252328528528  
-0.0004887575919120459  -0.00511270824877103  0.47098256471376143  -0.0004795473149631294  -0.0023493962549018146  -0.006665630941867375  -0.005237613789206065  -0.0030083490362182107  -0.0036982628483890824  -0.0003923013341636175  -0.006703035699574497  -0.005086673886786993  -0.006100791798654254  -0.005814053561504966  -0.0018769210760850531  -0.005330634979055523  -0.002928201990203035  -0.005011103307838572  -0.005591875806240804  -0.00336758619690156  -0.002254156262948205  -0.003187266728506689  -0.0019836986195652362  -0.0037344365764542206  
-0.00015045049359751318  -0.0014858144204380505  -0.00047954731496312934  0.1683623367275706  -0.00066765352041548  -0.0021629731510602913  -0.0016311646192414542  -0.0010150535967352698  -0.0013679513082995834  -9.350421430176433e-05  -0.002234846345328904  -0.0021631537245391896  -0.002419504784963437  -0.0022222542935633307  -0.0009510047476424831  -0.0019730608830469546  -0.0011633493914978191  -0.0020860199584508896  -0.0021703578691136564  -0.00146633456475993  -0.0006015771502558664  -0.001175137258866214  -0.0006582602394826462  -0.0014856915637713418  
-0.0006486704815278759  -0.006758768708075538  -0.0023493962549018164  -0.0006676535204154802  0.6641027964611409  -0.00914861851842599  -0.007087760260150169  -0.004177587024246745  -0.005278165206738876  -0.00047654251688961774  -0.009265009744140271  -0.007619460065261722  -0.008901117301559153  -0.008403764890545899  -0.002958619423787016  -0.007593832888581587  -0.0042792799026489135  -0.007444915440830004  -0.008100684186616254  -0.005050300613896426  -0.0028842004959358037  -0.004531788592128249  -0.0027267183673097364  -0.005445969750559771  
-0.0019747025491979354  -0.020216424488748587  -0.006665630941867375  -0.0021629731510602913  -0.009148618518425987  2.160527233314801  -0.021887381388957954  -0.01333180127812546  -0.017704958503779733  -0.0013461005319844752  -0.029406506006610517  -0.027125212857450023  -0.030687302895322895  -0.028487882642363935  -0.011536883096833121  -0.025362009534846647  -0.014712804470392547  -0.026267302160295356  -0.02767279926086463  -0.018210840274625818  -0.008326892804407186  -0.015136908095336063  -0.008679608584212026  -0.018818187348456795  
-0.0015215687985021902  -0.01569763266941493  -0.005237613789206065  -0.0016311646192414548  -0.007087760260150172  -0.021887381388957964  1.6387957348815436  -0.010160515675244095  -0.013443934724447569  -0.001068697501070004  -0.022484912080729228  -0.019979116974066968  -0.022921759906346928  -0.021482076579830117  -0.008279919199861992  -0.019183633417914556  -0.010965687216393894  -0.01943477938644237  -0.020796480757996293  -0.013429377210273557  -0.0065470705194765185  -0.011469653999060163  -0.006651493951523145  -0.014106901183641775  
-0.0009153063941639306  -0.009315994713029569  -0.0030083490362182103  -0.0010150535967352698  -0.004177587024246744  -0.013331801278125456  -0.010160515675244095  1.0366183699397915  -0.008564390908205545  -0.0006126429719331943  -0.013892726438521207  -0.01316019344807092  -0.014846488330348588  -0.0138757495863965  -0.005742111750327371  -0.012273641163270304  -0.007097847886551643  -0.012768743916294093  -0.013463953638949498  -0.008977296247081738  -0.003795299575283346  -0.007320252453491402  -0.004114218165525684  -0.009215836881718897  
-0.0011827031407670196  -0.011933021533289276  -0.0036982628483890824  -0.0013679513082995828  -0.005278165206738876  -0.017704958503779733  -0.013443934724447569  -0.008564390908205545  1.460998084248585  -0.0007547186321860244  -0.01890794615999531  -0.020014016468489285  -0.022010624116325206  -0.020451486856726136  -0.009635564983176526  -0.017704516604164576  -0.01043949879794271  -0.019304946190411194  -0.019902848170362503  -0.013939819619937642  -0.004720227027736254  -0.010593006392018331  -0.005621051392038075  -0.013769875459807103  
-0.00010279105837965911  -0.0010465853935427475  -0.0003923013341636175  -9.35042143017643e-05  -0.0004765425168896178  -0.0013461005319844754  -0.0010686975010700038  -0.0006126429719331943  -0.0007547186321860245  0.09550224808602159  -0.001369803092450894  -0.0010044631859374843  -0.0012258517606263002  -0.0011689936192613418  -0.0003621956120615069  -0.0010786449278875382  -0.000587917180523111  -0.001000299965127659  -0.0011306889102673419  -0.0006734510552753666  -0.0004669138492183611  -0.0006450360929702048  -0.00040195452591693787  -0.0007575842105798149  
-0.0020138960079960724  -0.02065033515077133  -0.006703035699574499  -0.002234846345328904  -0.009265009744140271  -0.029406506006610513  -0.022484912080729228  -0.013892726438521208  -0.01890794615999531  -0.0013698030924508941  2.276593741268919  -0.028938778957297184  -0.032770861377515115  -0.030842474031071897  -0.01258613240297747  -0.027174666610131206  -0.015625084402153024  -0.028121003244124254  -0.029801671169637296  -0.019786477268310395  -0.008413399630902771  -0.01624711729168377  -0.009106226581230328  -0.02040203133358839  
-0.001749110247566637  -0.01729422516541176  -0.005086673886786994  -0.0021631537245391905  -0.007619460065261724  -0.027125212857450023  -0.01997911697406697  -0.013160193448070926  -0.02001401646848929  -0.0010044631859374837  -0.02893877895729718  2.32956678484434  -0.0368841653515267  -0.033279503648604276  -0.01848194021984349  -0.028508516559267807  -0.01755273479299879  -0.03311115234011337  -0.032842842058307814  -0.024403216159626703  -0.006535898525405663  -0.016987742731768105  -0.008688180415793443  -0.022914366761718777  
-0.002012153190977982  -0.020176498639535436  -0.006100791798654253  -0.0024195047849634374  -0.008901117301559154  -0.030687302895322895  -0.02292175990634692  -0.014846488330348587  -0.022010624116325206  -0.0012258517606263005  -0.032770861377515115  -0.0368841653515267  2.571068342274852  -0.036424876429129574  -0.018677320908156155  -0.03146529694399791  -0.018951001803199436  -0.03527735637844716  -0.035738287722098645  -0.025788729290262564  -0.00781987544023404  -0.018746640386810995  -0.009822064283067602  -0.02487894830120806  
-0.0018919150293483205  -0.019075444230035526  -0.005814053561504964  -0.0022222542935633307  -0.008403764890545899  -0.028487882642363925  -0.021482076579830117  -0.013875749586396502  -0.020451486856726136  -0.0011689936192613418  -0.030842474031071904  -0.033279503648604276  -0.036424876429129574  2.40074744618887  -0.01611966307045959  -0.02958271810536185  -0.0171900980039268  -0.0321725161348978  -0.033498582587719226  -0.023546805777892654  -0.007390997010456654  -0.0178292916730906  -0.00919054468988464  -0.023309759292173146  
-0.0007090791596291069  -0.006858915341124128  -0.0018769210760850542  -0.0009510047476424832  -0.0029586194237870176  -0.011536883096833123  -0.008279919199861993  -0.005742111750327371  -0.009635564983176526  -0.000362195612061507  -0.012586132402977469  -0.018481940219843503  -0.018677320908156162  -0.01611966307045959  1.1038253707318564  -0.013647256564489403  -0.008865102749502753  -0.017204386042566078  -0.01629558751448805  -0.013371117264054374  -0.002454554178059764  -0.008038795731385074  -0.003896733277083983  -0.011603735167526337  
-0.00170202185698739  -0.017216557882457437  -0.005330634979055526  -0.0019730608830469546  -0.00759383288858159  -0.025362009534846644  -0.019183633417914563  -0.012273641163270307  -0.01770451660416458  -0.0010786449278875389  -0.027174666610131213  -0.028508516559267814  -0.031465296943997925  -0.02958271810536186  -0.013647256564489407  2.093337287987559  -0.014932013390860895  -0.027591048980742588  -0.028755278944341607  -0.020094887765145317  -0.006824134729121416  -0.015335515466407004  -0.008134137163388453  -0.02001020188316276  
-0.0009665396312058717  -0.009675121781839255  -0.002928201990203036  -0.001163349391497819  -0.0042792799026489135  -0.014712804470392554  -0.010965687216393896  -0.007097847886551644  -0.01043949879794271  -0.0005879171805231112  -0.015625084402153024  -0.01755273479299879  -0.01895100180319944  -0.017190098003926808  -0.008865102749502755  -0.014932013390860897  1.2332011334295108  -0.016763168560186  -0.016922380068350267  -0.012230449166439018  -0.0037618803052882834  -0.00887038778246581  -0.004681243119329046  -0.011787040619415223  
-0.001701254496514905  -0.01691959498750684  -0.0050111033078385735  -0.002086019958450889  -0.007444915440830003  -0.026267302160295353  -0.01943477938644237  -0.012768743916294093  -0.01930494619041119  -0.0010002999651276595  -0.028121003244124247  -0.033111152340113366  -0.03527735637844716  -0.0321725161348978  -0.017204386042566085  -0.02759104898074259  -0.016763168560185997  2.248231286236514  -0.03164059117913396  -0.023311537670894476  -0.0064467502562269175  -0.01644232788032292  -0.008437349631608207  -0.02209537424248105  
