#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
54001.17  18.353  0.014
54003.19  18.342  0.015
54007.21  18.453  0.015
54008.18  18.506  0.015
54018.25  18.848  0.024
54028.19  19.364  0.026
54036.16  19.996  0.043
54039.14  20.015  0.043
54046.12  20.452  0.095
54052.14  20.664  0.058
54056.15  20.718  0.113
54066.08  21.264  0.1
54024.13  19.039  0.011
