#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
54001.17  18.226  0.012
54003.19  18.115  0.011
54007.21  18.149  0.012
54008.18  18.204  0.013
54018.25  19.176  0.028
54028.19  19.901  0.026
54036.16  20.339  0.04
54039.14  20.548  0.073
54046.12  20.551  0.122
54052.14  20.777  0.051
54066.08  21.068  0.078
54076.12  21.15  0.19
54024.13  19.621  0.012
