#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_r
@MAGSYS  Linear_AB11_off
54001.17  18.215  0.013
54003.19  18.112  0.012
54007.21  18.104  0.01
54008.18  18.12  0.009
54018.25  18.727  0.016
54028.19  19.445  0.02
54036.16  19.952  0.026
54039.14  20.105  0.035
54046.12  20.298  0.066
54052.14  20.553  0.041
54056.15  20.72  0.058
54066.08  21.06  0.076
54076.12  21.399  0.168
54024.13  19.136  0.008
