#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_B
@MAGSYS  Linear_AB11_off
51312.33999999985  16.947  0.009
51317.39999999991  16.906  0.01
51336.299999999814  19.053  0.055
51339.29000000004  19.338  0.041
51343.29000000004  19.613  0.045
51434.14999999991  21.468  0.198
