#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_U
@MAGSYS  Linear_AB11_off
51312.33999999985  16.711  0.014
51317.39999999991  16.878  0.013
51336.299999999814  19.38  0.142
51339.29000000004  19.658  0.091
51343.29000000004  19.909  0.166
