25 25
7.171302495938029  -0.24780929543435135  -0.2715105246681279  -0.10983846558473283  -0.00793905748969952  -0.07717220402047555  -0.20935507908616313  -0.04752216856022889  -0.06653716976823716  -0.10803292917103162  -0.11673476772173108  -0.13380944076038243  -0.059608372315272336  -0.09201543604435959  -0.07338532481063388  -0.0847001275255228  -0.09244598976086225  -0.0598604779217427  -0.12459105716930463  -0.02009642761143448  -0.16540510778529605  -0.1254804427946024  -0.18385419786787754  -0.12195513458631016  -0.0937737828925287  
-0.24780929543435132  7.079252667843254  -0.3079987864676853  -0.10666959307571237  -0.007372805589537462  -0.0736059640427834  -0.22629174904277707  -0.04407036401181912  -0.06535707452424407  -0.10678130833001216  -0.11302098073183059  -0.1270194747056149  -0.06067302378374281  -0.08793582223653991  -0.07058172313233475  -0.08242484875558027  -0.09162475914399275  -0.056984731964341125  -0.12727608596481677  -0.019474891609530164  -0.16758507153795307  -0.12581915940472785  -0.19280485455771024  -0.12358163835305427  -0.08858031762163568  
-0.27151052466812786  -0.3079987864676854  7.639294802939292  -0.11252990595553185  -0.007446636440701157  -0.0765603306250796  -0.2573255567685658  -0.04512601768229549  -0.0696332386124799  -0.11775237322201283  -0.12263683669783168  -0.13709328021631045  -0.06644378784725125  -0.09398307658261335  -0.07486569605291615  -0.08833213250008083  -0.09979362448254883  -0.059255011013795655  -0.1388482556779082  -0.020855391351822156  -0.18288083978093048  -0.1354069008946381  -0.21674152508937475  -0.13421517977413802  -0.09505756427904034  
-0.10983846558473284  -0.10666959307571237  -0.11252990595553183  3.7315079493660934  -0.005131598722463178  -0.04538401596863627  -0.09266233013608735  -0.029634380227025095  -0.03613085467423055  -0.053111520553490325  -0.06089751834000102  -0.06920103495824027  -0.029169124524256726  -0.05197758526203159  -0.04018772828836035  -0.04443201496952995  -0.0464251084152315  -0.03509103704580281  -0.06227640050875029  -0.010622922152427775  -0.08126289143812843  -0.06604883212441595  -0.08451408295182496  -0.06118849664887566  -0.050865468938605066  
-0.007939057489699518  -0.007372805589537464  -0.007446636440701158  -0.005131598722463177  0.3065118185764816  -0.004050570220732391  -0.006582410160779446  -0.0027892799876101633  -0.003013145170993764  -0.004170428272236579  -0.004968745575016619  -0.0056614069214895495  -0.002258356569573328  -0.004497135528542963  -0.0033716985471433144  -0.0036240283378145863  -0.0036936009856364453  -0.0031102623280123004  -0.004979575868103939  -0.0008733518289027039  -0.006270693740645457  -0.0053082364680657945  -0.00611282902488044  -0.0047047435056845974  -0.00425894393366566  
-0.07717220402047562  -0.07360596404278341  -0.07656033062507965  -0.04538401596863628  -0.004050570220732391  2.7542652003024375  -0.06491212240717448  -0.023124438880374607  -0.026923725696603236  -0.038760473135742726  -0.045040826374925985  -0.051259286038948415  -0.021096680383310442  -0.039418799696315274  -0.029987580160408346  -0.032764959716820564  -0.03400430602375058  -0.02675035993771618  -0.04575136900713139  -0.007865860022528322  -0.058610719699100464  -0.04838356967760866  -0.05955615870372374  -0.04393411230840079  -0.03798636055051216  
-0.20935507908616316  -0.22629174904277707  -0.2573255567685657  -0.09266233013608732  -0.006582410160779447  -0.06491212240717449  6.2033363807147675  -0.039277755079078804  -0.05710629091411554  -0.09391470494103382  -0.09978143845755978  -0.11208987013420706  -0.052404236821020675  -0.0786994028390689  -0.061827778233042766  -0.07178380687893508  -0.07989345370177442  -0.050158005101299925  -0.11048762409520653  -0.01700644979421991  -0.1441669747004497  -0.1087087414243439  -0.1659112123227147  -0.10568843817817923  -0.07871361941674117  
-0.04752216856022889  -0.04407036401181912  -0.045126017682295495  -0.029634380227025105  -0.002789279987610163  -0.023124438880374614  -0.03927775507907881  1.7817484247743407  -0.01742347512608401  -0.02465841147760327  -0.02918330069675276  -0.03332609669921485  -0.013252115831947601  -0.026097916799804808  -0.019583018760336284  -0.021158808442626697  -0.021660021203467585  -0.017801289449345222  -0.02888985907615746  -0.005093657359570437  -0.036843066548906823  -0.0309448067402184  -0.03661732713282304  -0.027704411117609545  -0.025029775475827434  
-0.06653716976823722  -0.06535707452424408  -0.06963323861247994  -0.03613085467423052  -0.0030131451709937656  -0.026923725696603253  -0.05710629091411555  -0.01742347512608401  2.261631590001309  -0.032411141579768  -0.03672031913844545  -0.04160000168655422  -0.01773733130140707  -0.031170332421357038  -0.02397889478790766  -0.02663298769078109  -0.02821008255052509  -0.020777201189403474  -0.03818543163431606  -0.006382422140861438  -0.0492462791847432  -0.039715394293366  -0.05169300347876847  -0.03670002643998007  -0.030382083651807446  
-0.10803292917103159  -0.10678130833001216  -0.11775237322201285  -0.05311152055349033  -0.004170428272236577  -0.03876047313574273  -0.09391470494103384  -0.024658411477603268  -0.032411141579767995  3.471052122070483  -0.05657837709141067  -0.06425949270153486  -0.02772048091055113  -0.04662291950772789  -0.035617682306878055  -0.040309211158860256  -0.043820251093013546  -0.029919468138498696  -0.059143600517323064  -0.009658534395572592  -0.07658951949971374  -0.059869460934826674  -0.0838890861867074  -0.05631574751507919  -0.04620721751183251  
