#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
55904.79  17.935  0.056
55911.77  18.194  0.184
55927.79  18.755  1.093
55932.77  19.048  0.44
55935.77  19.01  0.745
55942.77  19.597  0.46
