53133.97532492691    809.9186782041922     211.0630334495212     25    
53134.47532492691    969.0453394847126     208.6925457172883     25    
53134.97532492691    1140.314235640059     212.8304925682857     25    
53135.47532492691    1323.1327791349088    239.18109947064525    25    
53135.97532492691    1517.0982589325404    265.1194583276273     25    
53136.47532492691    1721.5288243036596    270.35095722148367    25    
53136.97532492691    1936.1064873612527    268.2310936393545     25    
53137.47532492691    2160.0692142705843    268.8509849583497     25    
53137.97532492691    2393.1746602058124    269.40493069695384    25    
53138.47532492691    2634.5896883152986    269.7343075930736     25    
53138.97532492691    2884.138516745837     269.8737712316134     25    
53139.47532492691    3140.9259857174216    269.8270749194413     25    
53139.97532492691    3404.8337962609476    269.65890523720117    25    
53140.47532492691    3675.148725630726     271.0420081051929     25    
53140.97532492691    3951.422026724968     271.5936214621853     25    
53141.47532492691    4232.770298484458     258.6867105972997     25    
53141.97532492691    4517.174915288823     236.16610556538748    25    
53142.47532492691    4793.283871989796     229.0826509092045     25    
53142.97532492691    5060.531554323957     234.24615119309584    25    
53143.47532492691    5302.768299850427     237.03224569041717    25    
53143.97532492691    5520.490807501487     238.6284321644278     25    
53144.47532492691    5698.32249439029      239.13882058454894    25    
53144.97532492691    5837.156452387702     238.62679718964577    25    
53145.47532492691    5941.875214896062     239.3431593335011     25    
53145.97532492691    6012.126740453348     241.26750134301352    25    
53146.47532492691    6061.403593380424     243.7453257603673     25    
53146.97532492691    6089.434071344203     246.92045927177955    25    
53147.47532492691    6108.157919777129     248.25605809799322    25    
53147.97532492691    6118.588850782572     248.26294747287056    25    
53148.47532492691    6121.066775138766     238.74830815896902    25    
53148.97532492691    6116.429646451371     213.99785590547597    25    
53149.47532492691    6100.118282817114     197.74868371442753    25    
53149.97532492691    6071.887823212467     200.07810079880596    25    
53150.47532492691    6028.4318354082725    202.84613311367778    25    
53150.97532492691    5968.331969877339     201.91153894431596    25    
53151.47532492691    5893.984796381097     200.67410150697935    25    
53151.97532492691    5804.868804971676     199.1433286349956     25    
53152.47532492691    5705.61986137861      198.7672260163489     25    
53152.97532492691    5597.19902132592      201.04120103942495    25    
53153.47532492691    5483.168184450644     202.58101894186797    25    
53153.97532492691    5365.49477124923      203.48060520958825    25    
53154.47532492691    5244.715269400282     198.49062886172794    25    
53154.97532492691    5121.921397804694     177.87873030933602    25    
53155.47532492691    4996.469059627051     156.90532384905035    25    
53155.97532492691    4868.244852260342     154.89400750455562    25    
53156.47532492691    4737.089955615996     158.24457812616635    25    
53156.97532492691    4602.762111114929     157.6774138264118     25    
53157.47532492691    4465.3940773869945    156.40585250695045    25    
53157.97532492691    4324.9653601948       153.8537383261338     25    
53158.47532492691    4181.678754970595     151.45310801055984    25    
53158.97532492691    4035.758644654667     151.97075605968942    25    
53159.47532492691    3887.349598259836     153.3746526820254     25    
53159.97532492691    3736.5054761524084    154.64067074878702    25    
53160.47532492691    3583.9298658688485    153.25172236680444    25    
53160.97532492691    3430.840601588801     138.4804093470498     25    
53161.47532492691    3277.929559947559     115.63113553332202    25    
53161.97532492691    3127.7013925554247    107.65018926258783    25    
53162.47532492691    2980.4123328507376    109.56306084005686    25    
53162.97532492691    2838.922865052599     109.21440888447873    25    
53163.47532492691    2702.922816990536     108.51377995024369    25    
53163.97532492691    2573.5421847660896    106.47731991522559    25    
53164.47532492691    2450.4798666130464    103.56280237417737    25    
53164.97532492691    2332.9447624239333    102.29293678258738    25    
53165.47532492691    2220.9361875100476    102.31381786356891    25    
53165.97532492691    2113.6177805701805    102.17715400693045    25    
53166.47532492691    2011.037568377878     101.94789740756904    25    
53166.97532492691    1912.8492350611903    101.47816749055184    25    
53167.47532492691    1819.0676879489642    100.74823888680773    25    
53167.97532492691    1729.8901949586       93.20236900256938     25    
53168.47532492691    1645.311191216567     76.19279551500078     25    
53168.97532492691    1565.5255385695173    65.84052382911217     25    
53169.47532492691    1490.5606542357284    67.31748438728108     25    
53169.97532492691    1420.212432014788     67.86816993867829     25    
53170.47532492691    1354.5370096404292    66.07734616935396     25    
53170.97532492691    1292.885967932166     65.47331757718693     25    
53171.47532492691    1235.2514939763303    66.71476565275816     25    
53171.97532492691    1181.0302945543422    67.66484962590484     25    
53172.47532492691    1130.1632647489002    68.07414123600793     25    
53172.97532492691    1082.2137105869456    67.42189225526901     25    
53173.47532492691    1037.0950469893382    65.34107301848795     25    
53173.97532492691    994.5565123647668     62.270707018488444    25    
53174.47532492691    954.5468059531053     57.4750070460016      25    
53174.97532492691    916.8148235197548     53.94480431866345     25    
53175.47532492691    881.283589253707      54.46462041785421     25    
53175.97532492691    847.7633336475651     55.039742565532464    25    
53176.47532492691    816.1618293617415     53.2689744047024      25    
53176.97532492691    786.3605001399663     51.59574237122355     25    
53177.47532492691    758.287060330044      51.44593583740373     25    
53177.97532492691    731.8286270805585     51.90242627148095     25    
53178.47532492691    706.8963087485789     52.87986245468144     25    
53178.97532492691    683.4032044834329     53.59789572804283     25    
53179.47532492691    661.2476532808705     53.56493097887151     25    
53179.97532492691    640.3708124443937     51.92720136949049     25    
53180.47532492691    620.6740420641008     45.383643129840955    25    
53180.97532492691    602.1073254604049     36.86289490917932     25    
53181.47532492691    584.5489457711195     34.87625964744484     25    
53181.97532492691    567.9903577644466     35.95489426859576     25    
53182.47532492691    552.3348940704559     34.82009360173842     25    
53182.97532492691    537.6139131017703     33.4388114979754      25    
53183.47532492691    523.8392682892197     33.90979836919744     25    
53183.97532492691    511.0172926942062     35.438270059424816    25    
53184.47532492691    499.18673433577794    37.25184924026223     25    
53184.97532492691    488.3251004074551     39.0009002270308      25    
53185.47532492691    478.4062778526405     38.705166843028884    25    
53185.97532492691    469.3876131247638     36.9701345549545      25    
53186.47532492691    461.04161849499303    35.31609071876628     25    
53186.97532492691    453.36262608954524    33.5951962466613      25    
53187.47532492691    446.08880771925664    32.30574658577971     25    
53187.97532492691    439.23077951444094    31.44744983874229     25    
53188.47532492691    432.58665846213376    31.22444180337929     25    
53188.97532492691    426.16907101821107    31.602968541027       25    
53189.47532492691    419.96556336796925    31.444900985808076    25    
53189.97532492691    413.9766832319646     30.762233121693505    25    
53190.47532492691    408.2061960532682     30.003891853390307    25    
53190.97532492691    402.65405535514515    29.156528537184226    25    
53191.47532492691    397.32177609579594    28.535771921565093    25    
53191.97532492691    392.20932913037365    28.189146086698212    25    
53192.47532492691    387.3182056504242     27.96833790179806     25    
53192.97532492691    382.648406712523      27.75301530009995     25    
53193.47532492691    378.20138687202575    28.50860743889262     25    
53193.97532492691    373.977190256464      30.509076183225098    25    
53194.47532492691    369.9772219154728     32.1855671830536      25    
53194.97532492691    366.2015819170703     32.618846995997046    25    
53195.47532492691    362.6516129356385     35.433297083793086    25    
