18 18
5.4309328721615335  -0.0800143845138486  -0.019549088790256488  -0.032255069843175624  -0.04092917946042656  -0.09499888317598428  -0.05724426239220459  -0.03941255280699844  -0.015018286503230314  -0.08627004332015491  -0.10055980768730106  -0.08091687856875729  -0.09420091865196215  -0.059310640972272496  -0.019907169562051588  -0.14311499683039813  -0.10398781360762531  -0.05917579899885324  
-0.08001438451384857  3.3129754252576005  -0.013724526745292821  -0.022917792832859024  -0.027743749423264796  -0.055342631552036614  -0.03757843792092549  -0.027672054480139124  -0.010693343916021074  -0.053737133477172114  -0.06140064955932152  -0.0505718022356245  -0.06290683781874595  -0.04120973973780794  -0.015149992752318887  -0.07853239411880207  -0.06400801379808117  -0.03236862878399097  
-0.019549088790256484  -0.013724526745292818  0.8184696605067205  -0.00572999418967201  -0.006894791543514755  -0.013538839320329439  -0.009349967964867749  -0.006888561644298499  -0.0026943169151496895  -0.013288097845298583  -0.014991784603544042  -0.012359846028561371  -0.015491498834445219  -0.010188948542758857  -0.003762737847388659  -0.018837816694977024  -0.01548980974501566  -0.007777253197728962  
-0.032255069843175624  -0.022917792832859028  -0.005729994189672011  1.3393938061493538  -0.011566025021830838  -0.022324666336749045  -0.015639975619531957  -0.011576071309982436  -0.004562184715679497  -0.02214851399236963  -0.024535565921851913  -0.020323196144472134  -0.02576105326059969  -0.01693933315083783  -0.006335568669339194  -0.030361308398789193  -0.025141210970648777  -0.012536025167762196  
-0.04092917946042656  -0.027743749423264796  -0.006894791543514754  -0.01156602502183084  1.686012779919945  -0.0284074739594058  -0.019241620841614782  -0.013957172237412182  -0.0054072610519294425  -0.027596875924619606  -0.030936411941187715  -0.025468661878534835  -0.03167035131907442  -0.020642236946268253  -0.007401047889138842  -0.03948987070936973  -0.03178286783431028  -0.01631164622890421  
-0.09499888317598426  -0.05534263155203664  -0.013538839320329437  -0.02232466633674903  -0.028407473959405793  3.864231508424753  -0.04015017625908483  -0.02727233036152347  -0.010382936840774975  -0.06021520694614913  -0.07118153357976024  -0.056798586611662316  -0.06548412064491747  -0.041328878805414866  -0.013729091256308857  -0.10191140575441757  -0.07317075024155681  -0.0422780493177316  
-0.0572442623922046  -0.03757843792092548  -0.009349967964867749  -0.015639975619531957  -0.019241620841614786  -0.04015017625908484  2.346105250228197  -0.018848021997902843  -0.007303085381069013  -0.038230833697535965  -0.04327191865115489  -0.035131382194479775  -0.043050565683437965  -0.02810134750915536  -0.009885883845270376  -0.0561980069333362  -0.0442449048606169  -0.023254518236564818  
-0.03941255280699845  -0.027672054480139135  -0.0068885616442985  -0.011576071309982436  -0.013957172237412184  -0.02727233036152347  -0.018848021997902843  1.636485253568472  -0.005435120045960883  -0.02689896994465994  -0.030071826207026642  -0.024894866307861155  -0.03137119625105122  -0.020592878979153895  -0.007530947582509964  -0.037496483969477835  -0.030884281696499673  -0.015503494080291457  
-0.01501828650323032  -0.010693343916021076  -0.0026943169151496904  -0.004562184715679497  -0.005407261051929443  -0.010382936840774975  -0.007303085381069015  -0.005435120045960883  0.6216169559532864  -0.010427393390901128  -0.011338744828843887  -0.009391936951837569  -0.011916958778248329  -0.007865431107472216  -0.002992592253537176  -0.013832299097072412  -0.011480132488093582  -0.005749524869278975  
-0.08627004332015487  -0.05373713347717207  -0.01328809784529857  -0.022148513992369626  -0.02759687592461959  -0.06021520694614912  -0.03823083369753595  -0.026898969944659935  -0.010427393390901126  3.463608784831254  -0.06367250348117766  -0.05173511573772514  -0.06210025501377711  -0.03978497470484236  -0.01377989490818191  -0.08598331894065402  -0.06479717908596126  -0.03569410962458067  
