15 15
1.5167361871497176  -0.005631346052161872  -0.017485488541895435  -0.011176950933259957  -0.03298233297253404  -0.026201724849521782  -0.011237417592605839  -0.02107589420907348  -0.005185306688268729  -0.03747134224858781  -0.039879911752405024  -0.04124475594918579  -0.009939853109836258  -0.03704197908067324  -0.03176902489321031  
-0.00563134605216187  0.26130556389476467  -0.0033004257968601313  -0.0019532683045628586  -0.005521383899449266  -0.004537441036973524  -0.0020670556149071087  -0.0037066843934931964  -0.0009939551424472568  -0.006333500427277807  -0.006778209122517712  -0.007059808989657223  -0.0016515788683483337  -0.006426203647720794  -0.004963695229445436  
-0.01748548854189543  -0.0033004257968601318  0.8035214262273794  -0.006074551877575205  -0.017088244907894082  -0.014022866698868264  -0.006405001444796178  -0.011509682099578554  -0.003061067615063909  -0.019692839034342376  -0.02101918669147035  -0.022045994377013666  -0.005089083520777279  -0.02000254445247017  -0.015276966565805095  
-0.01117695093325996  -0.001953268304562859  -0.006074551877575207  0.530837557789495  -0.01136776590131856  -0.009029538355563362  -0.0038960277413075655  -0.007292833648125778  -0.0018023976041030606  -0.012963830128671932  -0.013745564347853003  -0.01427934766045761  -0.003436261810498761  -0.012793461433001826  -0.010922320702362587  
-0.03298233297253405  -0.005521383899449267  -0.01708824490789408  -0.011367765901318562  1.6631921135715277  -0.027045176774785892  -0.011195215906723125  -0.021541529497228054  -0.0050570368600468645  -0.040400175439629815  -0.042590550896588114  -0.04469490559489871  -0.010813972332137005  -0.03809422660765559  -0.039647162589099956  
-0.02620172484952178  -0.004537441036973525  -0.014022866698868262  -0.009029538355563362  -0.027045176774785892  1.2335696180225295  -0.009020140550304256  -0.017164014424865565  -0.004167332366470485  -0.03009133451896083  -0.03206154526357634  -0.032772570168415664  -0.008014223076313883  -0.029741306130497483  -0.026100246872379745  
-0.011237417592605842  -0.0020670556149071087  -0.006405001444796179  -0.0038960277413075638  -0.011195215906723129  -0.00902014055030426  0.5287118134837937  -0.007342023711712965  -0.0019129508301906737  -0.012872674451695206  -0.01376636225941288  -0.01442884730306415  -0.00335350548915458  -0.01297446230777964  -0.010376897635553297  
-0.02107589420907347  -0.003706684393493197  -0.011509682099578556  -0.00729283364812578  -0.021541529497228058  -0.01716401442486556  -0.007342023711712963  0.9898778291468925  -0.0034275000951806958  -0.024132541152318398  -0.025685332108670054  -0.026377324164796274  -0.006317183000090771  -0.02384629875844907  -0.02057594130467615  
-0.005185306688268731  -0.0009939551424472568  -0.0030610676150639106  -0.001802397604103061  -0.005057036860046868  -0.004167332366470486  -0.0019129508301906739  -0.003427500095180698  0.2394501955838206  -0.005816611959931553  -0.006216846289800366  -0.006489420459092502  -0.0015006938843161782  -0.005920099138634348  -0.00445413737968362  
-0.0374713422485878  -0.0063335004272778075  -0.01969283903434239  -0.012963830128671935  -0.04040017543962982  -0.03009133451896083  -0.012872674451695206  -0.0241325411523184  -0.005816611959931555  1.8676458102426774  -0.048561219328822104  -0.05167669624197435  -0.012447694127931746  -0.043779480382606  -0.04324949039402219  
-0.03987991175240503  -0.006778209122517712  -0.021019186691470345  -0.013745564347853002  -0.042590550896588114  -0.03206154526357635  -0.013766362259412886  -0.02568533210867007  -0.0062168462898003676  -0.04856121932882211  1.974562077552118  -0.05467193684543555  -0.01301365121410035  -0.047069476681318154  -0.04523729833100835  
-0.04124475594918581  -0.007059808989657224  -0.02204599437701367  -0.014279347660457608  -0.04469490559489872  -0.032772570168415664  -0.014428847303064153  -0.026377324164796278  -0.006489420459092504  -0.051676696241974365  -0.054671936845435566  2.091996973281468  -0.013753705189319532  -0.04956062258831176  -0.04873392141216873  
-0.009939853109836257  -0.0016515788683483335  -0.005089083520777278  -0.0034362618104987618  -0.01081397233213701  -0.008014223076313883  -0.00335350548915458  -0.00631718300009077  -0.0015006938843161782  -0.012447694127931746  -0.013013651214100353  -0.013753705189319534  0.5157616474243154  -0.011480209213831248  -0.012594197529148105  
-0.03704197908067324  -0.006426203647720794  -0.020002544452470173  -0.012793461433001831  -0.038094226607655594  -0.029741306130497497  -0.012974462307779638  -0.023846298758449073  -0.005920099138634347  -0.04377948038260599  -0.047069476681318154  -0.04956062258831175  -0.01148020921383125  1.7687371183180804  -0.03726829605046151  
-0.03176902489321031  -0.004963695229445437  -0.015276966565805102  -0.010922320702362584  -0.03964716258909995  -0.026100246872379745  -0.010376897635553299  -0.02057594130467615  -0.004454137379683619  -0.0432494903940222  -0.04523729833100835  -0.04873392141216873  -0.012594197529148102  -0.03726829605046151  1.8727495612547906  
