20 20
1.5908473809313866  -0.017880564493175977  -0.014934486184153  -0.018809423172295517  -0.008647254950742917  -0.013411077857916523  -0.004475761334519959  -0.03284671323193142  -0.017219696805896523  -0.015695861297829097  -0.02848184818950331  -0.02144666127759263  -0.026333134179930995  -0.025970322989974173  -0.004886083973904721  -0.03182039926507189  -0.019569665829571266  -0.014650041878443687  -0.05273497261272311  -0.026309239937705172  
-0.01788056449317597  1.653759222148073  -0.014870912132765545  -0.01859331101166927  -0.008722293861277838  -0.013981050176870487  -0.004375873142881294  -0.03398358742250934  -0.018325365847967023  -0.01582759519167897  -0.028795383750294157  -0.022942337557121342  -0.026823999983445045  -0.02701132781950475  -0.005204330251969842  -0.03144280058403477  -0.019187620614230204  -0.014890907463114311  -0.05495801065097168  -0.02795040656528286  
-0.014934486184153009  -0.014870912132765554  1.4521271224892216  -0.015991809822327497  -0.007625671186083262  -0.01236470524767762  -0.0036069751919185536  -0.029894731637099103  -0.016258999895853544  -0.01364025618255751  -0.024950182797621588  -0.020424779282452447  -0.023197839946063607  -0.023833330960266214  -0.004653585531314414  -0.027014123584911308  -0.016495945585535503  -0.012901180118616662  -0.04819548482076003  -0.024597165770615253  
-0.01880942317229552  -0.018593311011669264  -0.015991809822327497  1.7674699887108545  -0.009455092236521799  -0.015114581583264305  -0.00454190142603534  -0.03669528150343453  -0.019700271353108412  -0.01694068000755199  -0.030956922623625246  -0.024600444996469857  -0.028560927287405957  -0.028980923160013026  -0.005602118108628144  -0.03363651619389111  -0.020552581093173882  -0.01588658511376561  -0.0586047200707442  -0.029769794608989143  
-0.008647254950742915  -0.008722293861277836  -0.00762567118608326  -0.009455092236521799  0.8947201300341765  -0.0077127946052191415  -0.00206642292167987  -0.01853522629704696  -0.010285773560607041  -0.008248393515357945  -0.015189232986034865  -0.012862466522053077  -0.013884711620531233  -0.014596372540957398  -0.0029282679900448118  -0.015808362648637223  -0.009611384373264788  -0.007705018500049273  -0.02934914358723123  -0.015348633098946268  
-0.013411077857916518  -0.01398105017687049  -0.01236470524767762  -0.015114581583264305  -0.007712794605219142  1.6121649737345032  -0.003213208331718137  -0.032578151110683844  -0.019341760794916774  -0.013663234222230407  -0.025256644911688938  -0.024711577948770155  -0.02375894977958489  -0.026548523825804075  -0.005597643530378394  -0.02535430221835365  -0.015395062745464828  -0.01315445324046576  -0.053529978903133046  -0.028988790390257535  
-0.004475761334519958  -0.004375873142881294  -0.0036069751919185536  -0.00454190142603534  -0.0020664229216798705  -0.0032132083317181373  0.38688250270862407  -0.007836008460048007  -0.00411392362153497  -0.0037671392714306896  -0.006785391619270603  -0.005136387031832829  -0.006385335270074442  -0.006258471835663025  -0.0011637120681522604  -0.007688902461291104  -0.004716830699339952  -0.0035583341861510098  -0.012712879969244554  -0.006372527515740752  
-0.032846713231931404  -0.03398358742250934  -0.029894731637099093  -0.03669528150343452  -0.018535226297046955  -0.03257815111068384  -0.007836008460048007  3.7258427284490305  -0.04482814187015201  -0.03285045023130445  -0.06075843376294948  -0.05686366736028211  -0.05653566469740987  -0.06190499132981248  -0.012895584400486956  -0.06145069282647381  -0.037323604691104365  -0.031310218599630096  -0.1251649499738628  -0.0669420625015218  
-0.017219696805896523  -0.01832536584796703  -0.016258999895853547  -0.019700271353108412  -0.010285773560607041  -0.019341760794916774  -0.0041139236215349696  -0.04482814187015201  2.274831966721174  -0.018195667184227375  -0.03383973469863196  -0.03639227249686571  -0.03226393697135729  -0.03751264751494706  -0.008211693269462358  -0.0331887505059184  -0.020136312124877327  -0.017774016271243347  -0.07616723316031322  -0.04212442793641393  
-0.015695861297829104  -0.01582759519167897  -0.013640256182557514  -0.016940680007551993  -0.008248393515357947  -0.013663234222230418  -0.003767139271430689  -0.03285045023130445  -0.018195667184227382  1.588227218511658  -0.027118094907519336  -0.022752417238576968  -0.024901534651351396  -0.02598439252504649  -0.005176249003122492  -0.028455948763757663  -0.017302754981408954  -0.013829487091198177  -0.052331128173727176  -0.027323337161921955  
-0.02848184818950331  -0.02879538375029415  -0.02495018279762159  -0.03095692262362525  -0.015189232986034865  -0.025256644911688938  -0.006785391619270602  -0.06075843376294947  -0.03383973469863196  -0.027118094907519333  2.9062761792816016  -0.042367489494520225  -0.04557901631153641  -0.047826668424875374  -0.009634053478409996  -0.05192412905243344  -0.03155924137392551  -0.025267430066600715  -0.09660945988929445  -0.05050900393134292  
-0.02144666127759264  -0.02294233755712134  -0.020424779282452454  -0.02460044499646986  -0.012862466522053076  -0.024711577948770165  -0.005136387031832828  -0.056863667360282116  -0.036392272496865725  -0.022752417238576975  -0.04236748949452022  2.9489668984121526  -0.04127218715355844  -0.04895216685586926  -0.010895720273332297  -0.04182843864691194  -0.02547362425367402  -0.022711201378518963  -0.10052881413438364  -0.05522998223780796  
-0.026333134179930974  -0.026823999983445052  -0.023197839946063614  -0.02856092728740596  -0.013884711620531237  -0.02375894977958491  -0.006385335270074443  -0.056535664697409886  -0.0322639369713573  -0.024901534651351396  -0.04557901631153642  -0.04127218715355844  2.7982327987838556  -0.0465580471020103  -0.009364854853560737  -0.04864559458496732  -0.029705766434030206  -0.02421473765934526  -0.09443117971966776  -0.049199184908497284  
-0.025970322989974187  -0.027011327819504743  -0.023833330960266214  -0.02898092316001302  -0.0145963725409574  -0.02654852382580408  -0.006258471835663023  -0.06190499132981249  -0.03751264751494706  -0.02598439252504649  -0.04782666842487537  -0.04895216685586928  -0.0465580471020103  3.153969326766969  -0.011092836302122367  -0.049529259130008614  -0.03027505976424219  -0.025797671558390797  -0.10668262490478624  -0.057452473568694595  
-0.004886083973904723  -0.0052043302519698435  -0.004653585531314416  -0.005602118108628145  -0.0029282679900448135  -0.005597643530378397  -0.0011637120681522607  -0.012895584400486963  -0.008211693269462361  -0.0051762490031224935  -0.00963405347841  -0.010895720273332302  -0.009364854853560738  -0.011092836302122369  0.6747251317178079  -0.009543567593412789  -0.005823464919962367  -0.005153449320377696  -0.02268711240706473  -0.01242132458603781  
-0.03182039926507187  -0.031442800584034765  -0.02701412358491131  -0.03363651619389112  -0.015808362648637223  -0.02535430221835365  -0.007688902461291104  -0.06145069282647379  -0.0331887505059184  -0.028455948763757666  -0.05192412905243347  -0.04182843864691195  -0.04864559458496731  -0.049529259130008614  -0.009543567593412789  2.9795585814811214  -0.03520247449456927  -0.02708264448258581  -0.1003467443364877  -0.05048407912283695  
-0.01956966582957126  -0.019187620614230197  -0.016495945585535497  -0.020552581093173882  -0.009611384373264788  -0.015395062745464823  -0.004716830699339952  -0.037323604691104365  -0.020136312124877327  -0.017302754981408958  -0.03155924137392551  -0.02547362425367402  -0.029705766434030195  -0.030275059764242187  -0.005823464919962366  -0.03520247449456926  1.8287761188292573  -0.01653879036139826  -0.06132219911185717  -0.03062794403022314  
-0.014650041878443683  -0.014890907463114311  -0.012901180118616662  -0.015886585113765606  -0.00770501850004927  -0.013154453240465758  -0.0035583341861510098  -0.0313102185996301  -0.017774016271243344  -0.013829487091198177  -0.02526743006660071  -0.022711201378518966  -0.024214737659345262  -0.025797671558390793  -0.005153449320377697  -0.027082644482585808  -0.01653879036139826  1.5595519221724699  -0.052330451700680895  -0.027195694347053753  
-0.052734972612723134  -0.05495801065097168  -0.04819548482076004  -0.05860472007074421  -0.02934914358723123  -0.05352997890313303  -0.012712879969244556  -0.1251649499738628  -0.07616723316031321  -0.05233112817372718  -0.09660945988929442  -0.1005288141343836  -0.09443117971966775  -0.10668262490478626  -0.02268711240706473  -0.10034674433648771  -0.061322199111857184  -0.052330451700680895  6.292869101323361  -0.11666672408040585  
-0.026309239937705165  -0.02795040656528287  -0.024597165770615256  -0.029769794608989132  -0.01534863309894627  -0.028988790390257535  -0.006372527515740752  -0.06694206250152182  -0.042124427936413925  -0.027323337161921958  -0.050509003931342916  -0.05522998223780795  -0.049199184908497305  -0.057452473568694595  -0.012421324586037813  -0.05048407912283697  -0.030627944030223148  -0.027195694347053757  -0.11666672408040586  3.455309125487057  
