21 21
3.845762811919693  -0.048325967350231536  -0.04742663619111481  -0.05930203323306107  -0.05965416185369256  -0.03758237259173698  -0.0822418296830303  -0.0680427873443673  -0.06909899261908198  -0.07214595600184251  -0.04000718554548174  -0.022947616965218878  -0.08220012977969428  -0.02714175112127485  -0.06418846826981447  -0.0389923509649895  -0.06980649101959835  -0.10200814351762963  -0.0831178601851113  -0.05243422254311118  -0.03921332083833139  
-0.048325967350231536  0.9188065580711354  -0.01075564567544188  -0.013668813540220372  -0.013746829970658465  -0.00879416395190459  -0.018678179540175092  -0.015432928100241031  -0.015752481717007726  -0.016267820697076087  -0.009338842682496799  -0.005356987422691126  -0.018785584879539283  -0.006381522561840688  -0.014679024774851583  -0.0090337434446343  -0.01596138048723355  -0.023148295642437526  -0.01913723500271681  -0.011991628439654461  -0.009139955960940924  
-0.04742663619111481  -0.010755645675441882  0.9416883509869833  -0.01345621571708165  -0.01297137715115302  -0.007759372847916416  -0.019720677236027755  -0.016494045799012962  -0.01650867030589429  -0.01797264789003842  -0.008137172878544664  -0.004790673812856939  -0.020148307160683943  -0.005355165937784922  -0.014951630043234606  -0.008472402295324748  -0.016532206104774697  -0.024804102100274634  -0.019349058699482176  -0.012614722874112727  -0.008179256599398351  
-0.05930203323306107  -0.01366881354022037  -0.013456215717081648  1.1362920042416427  -0.016793601265196773  -0.01067491397201206  -0.023204047187816067  -0.019216887909101414  -0.01959557223430842  -0.0203768521806962  -0.011283533505277023  -0.0065245564416200495  -0.023481867143882947  -0.007703776060468589  -0.018165280230821364  -0.011030723526791818  -0.01974712097370257  -0.02888607452023824  -0.023742318319432937  -0.01496789618772957  -0.011115017192753705  
-0.05965416185369255  -0.013746829970658472  -0.012971377151153023  -0.016793601265196776  1.119964182551105  -0.010961018433244568  -0.022818028410076786  -0.01885838216180537  -0.01924220391693122  -0.019814766054873142  -0.011714738887695596  -0.006688173550222675  -0.02274540624271581  -0.008031179582427567  -0.01793283295908312  -0.011175394157672436  -0.01931965356626677  -0.0281764224361225  -0.023353066957686675  -0.014619996408810428  -0.011401257568208489  
-0.037582372591736975  -0.008794163951904592  -0.007759372847916416  -0.010674913972012059  -0.010961018433244563  0.7054847098792656  -0.013845138533092518  -0.01137337224312262  -0.01180890081031411  -0.011731173256764463  -0.007875891176916394  -0.004460346118085894  -0.014019619160462161  -0.005525285891114939  -0.011136532034086394  -0.007272572787459217  -0.011980734787145637  -0.01705605799315845  -0.014801059573648589  -0.009074706550041252  -0.007589398184911163  
-0.08224182968303033  -0.0186781795401751  -0.01972067723602776  -0.023204047187816067  -0.022818028410076786  -0.013845138533092514  1.5929277424427024  -0.027863326205788793  -0.028030389256772717  -0.030125975465078694  -0.014513020855140397  -0.00848916514518447  -0.0337222037679224  -0.009661925463640678  -0.02592573060025755  -0.014843115334093755  -0.028582975004648837  -0.04245219154317705  -0.03317365775430874  -0.02135022228775643  -0.01453148072474663  
-0.0680427873443673  -0.015432928100241034  -0.016494045799012966  -0.019216887909101407  -0.01885838216180537  -0.011373372243122622  -0.027863326205788786  1.3248255062339274  -0.02331070899160996  -0.025290125598327908  -0.01199902006686265  -0.0070265847476398075  -0.02802020310176087  -0.00797355811020724  -0.021167304672657747  -0.012236469607596289  -0.023088211329487088  -0.034927044708435454  -0.027305003917638182  -0.01777169046413275  -0.01198210826424165  
-0.069098992619082  -0.015752481717007726  -0.016508670305894292  -0.019595572234308425  -0.019242203916931225  -0.011808900810314112  -0.02803038925677273  -0.023310708991609953  1.3426430508712948  -0.02515201713039911  -0.01242787093906334  -0.007268045154802449  -0.02831367162466252  -0.008336412452968985  -0.02152433348337054  -0.012550745880903037  -0.023534684312943584  -0.03511651489835519  -0.027879821141016944  -0.017943101592274836  -0.012397474960158677  
-0.07214595600184254  -0.01626782069707608  -0.017972647890038416  -0.020376852180696195  -0.019814766054873142  -0.011731173256764461  -0.0301259754650787  -0.025290125598327915  -0.025152017130399107  1.4194091851829131  -0.012311371736096649  -0.00726454116083567  -0.03042792794704403  -0.008108772069925748  -0.02270855385660854  -0.012816754352543926  -0.024830082106371654  -0.038009149350939554  -0.0291430839777769  -0.01923677534635759  -0.012409042211989515  
