9 9
2.3943460046223515  -0.044897057727583047  -0.04148786115724801  -0.032620047178189816  -0.020035880685431766  -0.019204551813085675  -0.04974387959830721  -0.024673818908207787  -0.033831754501658484  
-0.04489705772758307  2.0327045505354486  -0.03723715153796546  -0.02616004112179509  -0.017331727728544733  -0.016980990826505667  -0.04490152753343315  -0.022405904171203063  -0.02718978683833103  
-0.04148786115724799  -0.03723715153796545  1.8623203291013217  -0.024381748092852668  -0.015797112225535533  -0.015398652468653124  -0.04033936974076775  -0.020111724774046776  -0.02524052457150866  
-0.03262004717818983  -0.026160041121795093  -0.02438174809285267  1.439458497376739  -0.012082514271878083  -0.011486030677122656  -0.029773325221163008  -0.014438250362619578  -0.020815120184285604  
-0.020035880685431766  -0.017331727728544733  -0.01579711222553553  -0.012082514271878085  0.9013220425564217  -0.007282953052354031  -0.019046814477002415  -0.009438883754541017  -0.012363198758845237  
-0.019204551813085675  -0.01698099082650567  -0.015398652468653127  -0.011486030677122656  -0.007282953052354032  0.867663639624494  -0.018552441567871298  -0.009199586723690065  -0.011861025522660218  
-0.04974387959830721  -0.04490152753343315  -0.04033936974076776  -0.02977332522116302  -0.019046814477002415  -0.0185524415678713  2.2376950817107857  -0.02428933379198079  -0.030680861434541976  
-0.02467381890820779  -0.022405904171203066  -0.02011172477404678  -0.014438250362619578  -0.009438883754541017  -0.009199586723690065  -0.02428933379198079  1.1231521481535887  -0.015028708111844022  
-0.033831754501658484  -0.027189786838331023  -0.025240524571508664  -0.020815120184285607  -0.012363198758845237  -0.01186102552266022  -0.030680861434541972  -0.015028708111844022  1.4777031400730778  
