15 15
1.7939987645375775  -0.007760525239396525  -0.04380967335872427  -0.0515182014506866  -0.05274760176121699  -0.012432156975901623  -0.0348221317069926  -0.04087972765726417  -0.04800344491841503  -0.026591343795252687  -0.041251984844883405  -0.06049011114661921  -0.09493512118929034  -0.00897220515921808  -0.05359327679100329  
-0.007760525239396526  0.4413240580323711  -0.010869852957661942  -0.013119934032451501  -0.013182863200159545  -0.002936987148723747  -0.009271765090915839  -0.007915327747663868  -0.012408550467683254  -0.0073631638644356505  -0.00973046994427843  -0.017343910789718125  -0.017980404405178497  -0.0020405032125459534  -0.012076729199267333  
-0.04380967335872427  -0.010869852957661942  2.425407332676709  -0.07034783140198905  -0.07226734537318676  -0.016835699513233437  -0.048026366530786416  -0.054260427767373956  -0.06584139314892594  -0.03691207133260174  -0.055681271814599385  -0.08423844849668186  -0.12574625811629703  -0.012105030701263762  -0.07187948546955467  
-0.051518201450686585  -0.013119934032451505  -0.07034783140198905  2.8406821090189487  -0.08520949931712184  -0.019409975910203974  -0.057589092765470716  -0.0616849010339919  -0.07834962366972065  -0.044268311382645496  -0.06627110249312783  -0.10162348634135838  -0.1429185060276775  -0.014052216077601463  -0.0853906205223636  
-0.052747601761217004  -0.013182863200159552  -0.0722673453731868  -0.08520949931712185  2.9120483363272442  -0.01996080691623245  -0.05849676061077144  -0.06445604332012751  -0.08005826694199841  -0.04491889817542481  -0.06725978286199098  -0.10276951468988411  -0.14946067174794553  -0.014510305844816355  -0.08686607567948074  
-0.012432156975901621  -0.0029369871487237463  -0.01683569951323343  -0.019409975910203967  -0.019960806916232445  0.69348966974098  -0.013066533294446389  -0.016120928939370775  -0.018157466841811194  -0.010014628625098122  -0.015566510992732596  -0.02269287286248622  -0.037325371200237226  -0.003487154684908341  -0.020142139050492086  
-0.034822131706992596  -0.009271765090915839  -0.04802636653078642  -0.057589092765470744  -0.058496760610771456  -0.013066533294446389  1.9449372807847876  -0.03999406567842635  -0.053907915889072316  -0.030945039967714277  -0.04450318555622739  -0.0712417049999887  -0.09237543646100203  -0.009422672876058975  -0.05677119079034044  
-0.040879727657264185  -0.007915327747663872  -0.054260427767373984  -0.06168490103399192  -0.06445604332012753  -0.01612092893937078  -0.03999406567842635  2.3169286608034425  -0.056792905298840665  -0.029381589426310847  -0.053770646690822724  -0.06494765808837137  -0.16201339425351718  -0.012112114329354303  -0.07367328114279126  
-0.04800344491841504  -0.012408550467683249  -0.0658413931489259  -0.07834962366972065  -0.08005826694199841  -0.01815746684181119  -0.0539079158890723  -0.05679290529884064  2.6537980839562394  -0.04167890094373213  -0.061166656228990535  -0.09561205336548127  -0.13145297829303837  -0.013105901148927263  -0.07837883628746138  
-0.026591343795252687  -0.0073631638644356436  -0.03691207133260173  -0.04426831138264548  -0.044918898175424826  -0.010014628625098122  -0.03094503996771429  -0.029381589426310858  -0.041678900943732125  1.4924002918971335  -0.03367226620524282  -0.055919995858477844  -0.0675714381933512  -0.007149728859317291  -0.04249031795287561  
-0.04125198484488342  -0.009730469944278433  -0.05568127181459938  -0.06627110249312786  -0.06725978286199101  -0.015566510992732596  -0.044503185556227405  -0.053770646690822724  -0.06116665622899053  -0.03367226620524282  2.298433100242601  -0.07673007736646671  -0.12637526344723982  -0.01145975643774868  -0.07106469912902033  
-0.0604901111466192  -0.01734391078971813  -0.08423844849668184  -0.10162348634135836  -0.10276951468988414  -0.02269287286248621  -0.07124170499998873  -0.06494765808837136  -0.09561205336548129  -0.05591999585847785  -0.07673007736646673  3.3241991848698356  -0.14835316523134834  -0.01605994406192017  -0.0964476957145275  
-0.09493512118929034  -0.01798040440517849  -0.12574625811629705  -0.1429185060276775  -0.14946067174794544  -0.03732537120023722  -0.09237543646100205  -0.16201339425351716  -0.1314529782930384  -0.0675714381933512  -0.12637526344723982  -0.14835316523134834  5.206881522271126  -0.028444991911226916  -0.17474462681712327  
-0.008972205159218075  -0.0020405032125459534  -0.012105030701263758  -0.014052216077601468  -0.01451030584481636  -0.0034871546849083424  -0.009422672876058975  -0.012112114329354303  -0.013105901148927263  -0.007149728859317289  -0.01145975643774868  -0.01605994406192017  -0.028444991911226916  0.5069731545716064  -0.015032753121579345  
-0.053593276791003286  -0.012076729199267328  -0.07187948546955465  -0.08539062052236357  -0.08686607567948079  -0.02014213905049209  -0.05677119079034043  -0.07367328114279126  -0.07837883628746138  -0.042490317952875604  -0.07106469912902035  -0.0964476957145275  -0.1747446268171233  -0.015032753121579347  2.9805764113933835  
