54396.9460430301    0.11348496846025148    0.11348496890083846    25    
54397.4460430301    2.50580097649926       2.5058009765192137     25    
54397.9460430301    5.775090353133024      5.775090353141682      25    
54398.4460430301    10.073796246673993     10.073796246678956     25    
54398.9460430301    15.455465546230185     15.45546554623342      25    
54399.4460430301    22.114443828763687     22.114443828765946     25    
54399.9460430301    30.068412115493366     30.06841211549503      25    
54400.4460430301    39.54154529051003      32.85746893873204      25    
54400.9460430301    50.527731628664284     33.08983251208539      25    
54401.4460430301    63.26890219965474      33.154931069698094     25    
54401.9460430301    77.74722565348456      33.0611719014227       25    
54402.4460430301    94.2103161239394       32.814537866031486     25    
54402.9460430301    112.64069575769584     32.40592642186947      25    
54403.4460430301    133.29284132844833     31.98665236840301      25    
54403.9460430301    156.21691605479035     31.647149495356313     25    
54404.4460430301    181.36503509655572     30.989417817443986     25    
54404.9460430301    209.22728856734707     29.54639728024481      25    
54405.4460430301    237.81674174538063     28.73890264883199      25    
54405.9460430301    266.8902110808377      29.660382928886133     25    
54406.4460430301    294.49486411239525     30.91338497703665      25    
54406.9460430301    319.3013553157471      31.760680170362242     25    
54407.4460430301    340.398429575514       32.31268085576588      25    
54407.9460430301    355.5370888733032      32.10790710212738      25    
54408.4460430301    365.6030397791138      31.642297680015073     25    
54408.9460430301    370.7043676957367      31.84369897998354      25    
54409.4460430301    371.29381606542313     32.43733811141735      25    
54409.9460430301    369.09666276411133     33.41740597667158      25    
54410.4460430301    364.03921814402133     34.5987393959243       25    
54410.9460430301    357.9207082475478      34.682197957554635     25    
54411.4460430301    350.601870328221       33.777389457235735     25    
54411.9460430301    342.379302270978       31.19862616842005      25    
54412.4460430301    333.3020293245632      26.02924512443732      25    
54412.9460430301    322.9324670396227      22.494221054899764     25    
54413.4460430301    311.2597058030377      22.86624511186727      25    
54413.9460430301    298.0322045515222      23.346634710253433     25    
54414.4460430301    282.98222175397115     22.91452740438573      25    
54414.9460430301    266.84512035615336     22.220547107660998     25    
