#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
53467.39  17.45  0.006
53468.35  17.539  0.006
53472.3  18.047  0.009
53473.31  18.197  0.008
53475.27  18.484  0.009
53476.28  18.632  0.013
53477.31  18.793  0.012
53481.26  19.239  0.02
53483.3  19.468  0.047
53484.26  19.569  0.148
53489.25  19.878  0.075
53490.27  19.958  0.033
53491.27  20.038  0.031
