#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
53467.39  17.249  0.006
53468.35  17.319  0.007
53472.3  17.738  0.009
53473.31  17.866  0.007
53475.27  18.102  0.008
53476.28  18.252  0.009
53477.31  18.37  0.009
53481.26  18.864  0.016
53483.3  19.085  0.033
53489.25  19.524  0.03
53490.27  19.596  0.016
53491.27  19.593  0.014
