22 22
1.1706688463970893  -0.01844645779304541  -0.018431945471791288  -0.02223271395971066  -0.023185970506306983  -0.018470309015481814  -0.012897767386877767  -0.012951646871618787  -0.014339807966135352  -0.018802528085593358  -0.013544478916460179  -0.015423604524183945  -0.019592461673017033  -0.02521559963934705  -0.012799321347949966  -0.004317555368919068  -0.010176282296060761  -0.020193310150568078  -0.019995731324557568  -0.016610713037454067  -0.0201519935702852  -0.01898751042421759  
-0.01844645779304541  2.1418222636750066  -0.03159322348593759  -0.044369365446642765  -0.04769400371088593  -0.03094090825565444  -0.023366543411190793  -0.020810939721911052  -0.029130897043468006  -0.033417433868281235  -0.02635986144623844  -0.02401728716111017  -0.036367439560141886  -0.04123209529193303  -0.02302722566047986  -0.0075903116297583164  -0.01677574356141804  -0.0407974291063235  -0.037531977062883665  -0.02819542431132885  -0.0557067213976022  -0.04131158872378974  
-0.01843194547179128  -0.031593223485937585  1.9760870934365233  -0.039123549923613644  -0.042027135907358924  -0.029424572392836898  -0.021735771543872507  -0.02016298762465606  -0.02596093347765293  -0.031118464336383673  -0.023694950369286816  -0.023463471712946053  -0.03330122754118411  -0.03957317199456393  -0.021404620267199494  -0.007122503162440867  -0.01618663409842081  -0.036026332530871334  -0.03448778456830997  -0.026848798683020095  -0.04429746255500646  -0.03622810791990618  
-0.022232713959710645  -0.04436936544664276  -0.03912354992361366  2.669726210013548  -0.06128157990475625  -0.03831570385744464  -0.02910760998726568  -0.025493599717106193  -0.03697057599068394  -0.04182034224005712  -0.03364346816452351  -0.029323291299677205  -0.045880050463507044  -0.050681340622546756  -0.028772918959465894  -0.009434432371375135  -0.02047163638813245  -0.05266982037346643  -0.0469434649548896  -0.034739336726018345  -0.07427706114619581  -0.05239252405764817  
-0.023185970506306993  -0.04769400371088593  -0.04202713590735893  -0.06128157990475626  2.9495784478674834  -0.04109891460152159  -0.03211965019278909  -0.027022654309024157  -0.04294446272739005  -0.044913784562658224  -0.03703921434794984  -0.030690491740539224  -0.050169945379294305  -0.05428376229883701  -0.03150543690142387  -0.010215318096754038  -0.022183273990445385  -0.058516098741771626  -0.052426762698093356  -0.03759239620787119  -0.09185762194458516  -0.06232695607645021  
-0.01847030901548181  -0.03094090825565443  -0.029424572392836888  -0.03831570385744464  -0.04109891460152159  1.9433805077942268  -0.02136576556187863  -0.020024614797397942  -0.02562397257608487  -0.030562800566596503  -0.02333292192558623  -0.023315636864169886  -0.03280225041368705  -0.039341627727128514  -0.0210740065019346  -0.007004347846961724  -0.015974514981764987  -0.035553739622930146  -0.03378112210157476  -0.026480868362989244  -0.044049681264953504  -0.03532747322944989  
-0.012897767386877765  -0.023366543411190797  -0.02173577154387251  -0.02910760998726568  -0.03211965019278909  -0.021365765561878625  1.4810413384818444  -0.014425044467072781  -0.02020154464609806  -0.022745900295597823  -0.017888796011042134  -0.016558151444347368  -0.024785482080539507  -0.028497450235965217  -0.01584500493931578  -0.0052184166233867285  -0.011723818883671253  -0.027437432816096122  -0.02596295765687937  -0.01955258023352563  -0.03790834691328328  -0.0288950827162819  
-0.01295164687161879  -0.020810939721911052  -0.020162987624656063  -0.0254935997171062  -0.027022654309024157  -0.02002461479739795  -0.014425044467072781  1.3135030417540974  -0.016741749467865986  -0.02081978400359705  -0.015489305373255187  -0.01623481773335911  -0.02202943424071912  -0.02707814781251359  -0.014256584562038186  -0.004768705862093856  -0.011013912021671285  -0.023353804845234496  -0.02266568287787866  -0.018125377949736402  -0.026533339999831745  -0.02284882222313702  
-0.014339807966135345  -0.02913089704346801  -0.025960933477652923  -0.03697057599068394  -0.04294446272739004  -0.02562397257608487  -0.020201544646098055  -0.01674174946786599  1.876193961355069  -0.027566234222569326  -0.02319037755170754  -0.018753650968672566  -0.031191167904779354  -0.03363631332267683  -0.01960179984938626  -0.006333474683101019  -0.013920819608630916  -0.036723001095610996  -0.0331611139257371  -0.02347686467909204  -0.0653896784004281  -0.04176777582359616  
-0.01880252808559335  -0.03341743386828123  -0.03111846433638367  -0.04182034224005714  -0.0449137845626582  -0.03056280056659652  -0.02274590029559783  -0.020819784003597047  -0.02756623422256933  2.0729998082739853  -0.025104810292395755  -0.024138480052188483  -0.035094397236623484  -0.04099554775056032  -0.022445109883446054  -0.0074318072828951755  -0.016699340692049564  -0.03843369442550098  -0.03624096233860932  -0.02784613165285647  -0.04878200944485119  -0.038610926119297916  
-0.013544478916460177  -0.026359861446238437  -0.02369495036928681  -0.033643468164523495  -0.03703921434794983  -0.023332921925586225  -0.01788879601104213  -0.015489305373255186  -0.023190377551707535  -0.02510481029239575  1.6493302366589448  -0.01763867923177124  -0.027757939946748893  -0.0307968700461793  -0.01750504050428287  -0.005722047985614809  -0.012603409931308245  -0.03179873469795274  -0.028978023057667456  -0.021240488163865787  -0.047217933497989854  -0.033439066150777554  
-0.015423604524183959  -0.02401728716111018  -0.023463471712946056  -0.02932329129967722  -0.03069049174053923  -0.02331563686416989  -0.01655815144434737  -0.01623481773335912  -0.018753650968672566  -0.024138480052188473  -0.01763867923177124  1.5045816727660233  -0.025312061314645886  -0.03175065294592922  -0.0164294738158752  -0.005520354970588512  -0.012804868840751294  -0.026511354069270646  -0.025850864915537033  -0.021052369240919133  -0.027989514250392637  -0.02520804859644683  
-0.01959246167301703  -0.036367439560141886  -0.03330122754118409  -0.04588005046350701  -0.05016994537929428  -0.03280225041368705  -0.024785482080539493  -0.02202943424071911  -0.031191167904779327  -0.03509439723662346  -0.027757939946748873  -0.025312061314645865  2.2645966641177226  -0.043706071319016944  -0.024398954294833002  -0.008017405269758823  -0.01781436317522333  -0.042983278239057884  -0.039763771206606756  -0.02988076589319209  -0.05988152769012296  -0.04411442113976411  
-0.025215599639347046  -0.04123209529193301  -0.03957317199456391  -0.050681340622546776  -0.054283762298837  -0.039341627727128514  -0.028497450235965217  -0.027078147812513588  -0.03363631332267682  -0.040995547750560316  -0.030796870046179297  -0.031750652945929214  -0.04370607131901694  2.5761212227805372  -0.028196972480591057  -0.00939448613503286  -0.021554540809256367  -0.04679466598508039  -0.04490279983912616  -0.03560635103049086  -0.055428983520704384  -0.04598241324629285  
-0.012799321347949973  -0.023027225660479857  -0.0214046202671995  -0.028772918959465897  -0.03150543690142389  -0.0210740065019346  -0.01584500493931578  -0.014256584562038188  -0.01960179984938626  -0.022445109883446054  -0.017505040504282872  -0.0164294738158752  -0.02439895429483301  -0.02819697248059106  1.45108195145831  -0.005139124586630978  -0.011522710606728877  -0.02693255738342997  -0.02533022411973267  -0.01924023013077016  -0.03611496579090564  -0.02761365569638968  
-0.004317555368919067  -0.007590311629758318  -0.007122503162440865  -0.009434432371375135  -0.010215318096754045  -0.007004347846961725  -0.005218416623386728  -0.004768705862093857  -0.0063334746831010215  -0.0074318072828951755  -0.005722047985614809  -0.005520354970588513  -0.008017405269758823  -0.009394486135032862  -0.005139124586630977  0.48025579628119414  -0.003841630286519411  -0.008747684850842685  -0.008304370940426027  -0.006394043960321011  -0.011203118694047495  -0.008873563525751355  
-0.010176282296060763  -0.016775743561418043  -0.016186634098420808  -0.02047163638813245  -0.022183273990445392  -0.01597451498176499  -0.011723818883671253  -0.011013912021671282  -0.013920819608630912  -0.01669934069204957  -0.012603409931308244  -0.012804868840751295  -0.017814363175223318  -0.021554540809256364  -0.011522710606728876  -0.0038416302865194115  1.0708748366928795  -0.01903968469379363  -0.018561038664045123  -0.01458195496764101  -0.02339420776093566  -0.01945448968028322  
