27 27
0.7986021930432781  -0.0026503472149125426  -0.0010247955992071533  -0.005696131256399565  -0.010184934762456627  -0.0024959650564140446  -0.010852064349659697  -0.0075819046512147934  -0.0072764799671897005  -0.006339785381083539  -0.013883171885385131  -0.00390777570294205  -0.006805215725141554  -0.005574720238627399  -0.00852185317247959  -0.007378136395627831  -0.010107129769253658  -0.0035731746789950465  -0.00548214416445605  -0.007168413027308514  -0.00903329967106682  -0.00470917161418764  -0.007574872743850076  -0.012805452355581936  -0.013246345156666076  -0.0036000462598895938  -0.008219837924898823  
-0.0026503472149125434  0.718805523225399  -0.001158161921870807  -0.006192343608079305  -0.009244889843388783  -0.0029291033253743973  -0.009521340636747862  -0.007589246540414834  -0.006853099927307182  -0.005976544284426999  -0.010494218632241644  -0.004161300421050116  -0.006176775358640909  -0.006291817477085477  -0.008085100998882142  -0.006500286384265074  -0.008329332306742453  -0.0032533799257017737  -0.005759326423601591  -0.0056812549684905934  -0.007750933886116385  -0.0055789039216737725  -0.005256427874241121  -0.009054411139981709  -0.009000988337456994  -0.004003034060599326  -0.00738594892207044  
-0.0010247955992071544  -0.0011581619218708071  0.2820553355141669  -0.0022846062614226958  -0.003614149748049687  -0.0010565227561728625  -0.0037693725898712165  -0.0028746408766717837  -0.0026447309421501583  -0.00230503506245196  -0.004343064787362006  -0.001547206903288667  -0.002411516989553606  -0.0022987281255749414  -0.0031166280910154215  -0.0025660939063313  -0.003357124513041572  -0.0012706019506365292  -0.0021434718023009623  -0.002314305488446454  -0.003085261867242693  -0.0020046057664992465  -0.0022339792064473103  -0.003825034851442054  -0.0038553446694565346  -0.0014703708611707549  -0.0028980606274699797  
-0.005696131256399563  -0.006192343608079306  -0.002284606261422696  1.5960248657901472  -0.02078042534472927  -0.005759222750732829  -0.021777125470574858  -0.016205501800888783  -0.014915033253570803  -0.013146449232610534  -0.025411385732391868  -0.008592452509887069  -0.01388704760367056  -0.012664099196247046  -0.01775358251086403  -0.0148343885767508  -0.019494444870971718  -0.007285210565810984  -0.01188387017620365  -0.013649955824719347  -0.0177419521755126  -0.010864734057664239  -0.01332143077766789  -0.0226624179468986  -0.022517307373059903  -0.008016085129171471  -0.01671705174769797  
-0.010184934762456627  -0.009244889843388782  -0.0036141497480496874  -0.020780425344729268  2.95591063122257  -0.008951314487763193  -0.041594587316784566  -0.02811210195191262  -0.02667799903053491  -0.023831049486158582  -0.05277271429202982  -0.014249076018624495  -0.02579497088623332  -0.020257092873445914  -0.03204383347294171  -0.028324815708390332  -0.038568440625142066  -0.01354341345187569  -0.019931482151126355  -0.027981302347848368  -0.03407904183967613  -0.016768744168109063  -0.029233637389607645  -0.04920816271289931  -0.049052479253284244  -0.01282350926980754  -0.03144048745813403  
-0.0024959650564140437  -0.0029291033253743973  -0.0010565227561728622  -0.005759222750732828  -0.008951314487763193  0.6922012387180683  -0.009294000348672733  -0.007181613472649634  -0.006521071902190269  -0.005718989921499607  -0.010437467284175392  -0.0038879326512778383  -0.00596844610211655  -0.005833574861225303  -0.007744002933470913  -0.006328667389419713  -0.008183276280590407  -0.003141385764456808  -0.005359045092359706  -0.005630516475270842  -0.007546047329861584  -0.005077407815720341  -0.0053201178139230644  -0.009116902901832015  -0.009066751217359444  -0.003691436032218214  -0.0071648105742974574  
-0.010852064349659693  -0.009521340636747864  -0.003769372589871216  -0.021777125470574855  -0.04159458731678455  -0.009294000348672728  3.172927732994795  -0.02973815532782558  -0.028384415462129074  -0.02539068916225431  -0.057922215587441074  -0.014956059834837034  -0.027632178696978472  -0.021149334631477484  -0.03413260854875446  -0.03054312096469313  -0.04193011841064225  -0.014506092487423905  -0.020964037648517533  -0.030565433942400393  -0.036798983967958096  -0.01738689627200572  -0.03239337905966208  -0.0543605704416957  -0.054330374674522085  -0.013395404403023295  -0.03374763627858249  
-0.007581904651214797  -0.007589246540414836  -0.0028746408766717854  -0.016205501800888786  -0.02811210195191262  -0.007181613472649632  -0.029738155327825578  2.1508679431842994  -0.01986216341066932  -0.017578655473577547  -0.03597263454645734  -0.011057283370140156  -0.01878769815591046  -0.01600466430490838  -0.023697918849753863  -0.020245157563146692  -0.027037996837649424  -0.00983883030539303  -0.015341534764212605  -0.01919982793722494  -0.02430558087636945  -0.01351204905052626  -0.01933457926215478  -0.032723294327229036  -0.0325588137627816  -0.010139608531183454  -0.02269898736943688  
-0.007276479967189702  -0.006853099927307184  -0.0026447309421501588  -0.014915033253570801  -0.026677999030534902  -0.0065210719021902685  -0.028384415462129074  -0.019862163410669317  2.057139004590159  -0.016603501995735077  -0.03551264243761437  -0.010220039273790848  -0.017812243303811506  -0.014619588816394047  -0.022327210775981404  -0.019312840284256658  -0.02618439417808807  -0.009347108971891525  -0.014262568483661933  -0.018627224273189847  -0.02341292247701897  -0.012269621188720629  -0.019287004783963266  -0.03259757832267995  -0.033116148938954704  -0.009334461645780475  -0.021547927713864892  
-0.006339785381083539  -0.005976544284427  -0.0023050350624519594  -0.013146449232610533  -0.02383104948615858  -0.005718989921499607  -0.025390689162254308  -0.01757865547357754  -0.016603501995735077  1.8263335601010386  -0.03170266442687993  -0.008999222530330649  -0.0158978107915815  -0.012856361930489496  -0.0198525876545256  -0.01731020900282564  -0.023409268379509005  -0.008334270497694638  -0.012555971005346063  -0.01685934070395772  -0.020821494347648756  -0.010744885538453207  -0.01737210770875886  -0.02930826169860544  -0.029227575364960158  -0.00814632717390128  -0.019298085081584284  
