19 19
1.7558203056916202  -0.014765989022514373  -0.014790178173734755  -0.017576070139742855  -0.041363707533346915  -0.02774613164140326  -0.026288702985585853  -0.025840740219428043  -0.03998690316513646  -0.007116470691489789  -0.027940368315854475  -0.032086215416397515  -0.03478793789032015  -0.023886112499491102  -0.03320002774844834  -0.07897454639645639  -0.02788399746049686  -0.039311215250193904  -0.013841014425479341  
-0.014765989022514381  1.8758881929340474  -0.013837460426842352  -0.01734866769142306  -0.045565985442463944  -0.030181736678650713  -0.02838893685787973  -0.0282495262714362  -0.04528711520770637  -0.006646205515084025  -0.028855628727054786  -0.03811511262186797  -0.034853350714981336  -0.024795884535543877  -0.03687969092707196  -0.084183407782474  -0.02892033563029338  -0.04231935355596073  -0.014299561782267739  
-0.014790178173734757  -0.013837460426842356  1.6502161840782223  -0.016182383561793925  -0.03926310816717569  -0.02628508730597575  -0.024808607417051362  -0.024430082981773  -0.03834452912814969  -0.006435796371900359  -0.025991195079805945  -0.03109977763758783  -0.03225957911357471  -0.022353098136196563  -0.03144367517613011  -0.0743056835365083  -0.026056180984036125  -0.036845846200710256  -0.012832542272808644  
-0.017576070139742866  -0.017348667691423063  -0.01618238356179393  2.1731252165084505  -0.052146652651830556  -0.033888462736580895  -0.032397040011771364  -0.0326928253846789  -0.051661385042738435  -0.007844057364396887  -0.03385598613342764  -0.04390994218188884  -0.040321776865588285  -0.028912663984393343  -0.04054770849883576  -0.09779677942985467  -0.0339967343161924  -0.04907256070657795  -0.01679461919734948  
-0.041363707533346894  -0.04556598544246393  -0.03926310816717569  -0.05214665265183056  6.178019624963835  -0.09673521657555628  -0.09252698157854286  -0.09712659759257623  -0.1570448144401468  -0.01899724852306914  -0.09337496587027887  -0.144978795797713  -0.10365820942777888  -0.07824294988798482  -0.12056208776532565  -0.2779428269756608  -0.09353273381316773  -0.1456054309114907  -0.04689734382134628  
-0.027746131641403264  -0.0301817366786507  -0.026285087305975747  -0.03388846273658089  -0.09673521657555628  3.9387582449029943  -0.05941167276063859  -0.060779966038565426  -0.09829317756915605  -0.012583041383005311  -0.059106588061043144  -0.0881750359470992  -0.06844470477849295  -0.04992316059789351  -0.07970822647663338  -0.17578608607262036  -0.059332083133190466  -0.09129538686254221  -0.029586458126200917  
-0.026288702985585857  -0.028388936857879715  -0.02480860741705136  -0.03239704001177136  -0.09252698157854282  -0.059411672760638586  3.7741562616904956  -0.058381203154132616  -0.09397952775054706  -0.011966731607078644  -0.0570645521454724  -0.08456650999787912  -0.06469418041982175  -0.04779132824393662  -0.07386450834262184  -0.1684159479833136  -0.05701762143270048  -0.08784333107518796  -0.02856358620848383  
-0.025840740219428046  -0.028249526271436187  -0.02443008298177299  -0.032692825384678895  -0.09712659759257626  -0.06077996603856541  -0.05838120315413261  3.996822857493233  -0.10041693369935627  -0.0118664797709894  -0.05941624680950243  -0.09584712023917928  -0.06477091694609614  -0.04932041949184461  -0.07563712477266919  -0.1774458522338748  -0.05953835360642292  -0.09400376942165095  -0.029908831710430683  
-0.03998690316513644  -0.04528711520770636  -0.03834452912814966  -0.051661385042738414  -0.15704481444014676  -0.09829317756915601  -0.09397952775054702  -0.1004169336993562  6.337933966094671  -0.018512864354864027  -0.09444443930004585  -0.15519443108962497  -0.10309181703865783  -0.07890755593623157  -0.1223325543421208  -0.2845519662681497  -0.09511531317926626  -0.1502513470168582  -0.047465093160299295  
-0.00711647069148979  -0.006646205515084025  -0.006435796371900355  -0.007844057364396884  -0.018997248523069134  -0.01258304138300531  -0.011966731607078644  -0.011866479770989393  -0.01851286435486402  0.8048129970804946  -0.012635691846888137  -0.015208497216789997  -0.015523894677700562  -0.010853555707062234  -0.01509714655839819  -0.03604670535746621  -0.012629028497997501  -0.017935304729076826  -0.006261235044453586  
-0.027940368315854468  -0.02885562872705479  -0.025991195079805938  -0.03385598613342764  -0.09337496587027883  -0.05910658806104316  -0.057064552145472416  -0.05941624680950244  -0.09444443930004584  -0.012635691846888135  3.8590977607232753  -0.08536952331005762  -0.06682384004676055  -0.04951183764872933  -0.07174962496278774  -0.17300346178285253  -0.05933537145412899  -0.08940216026932957  -0.029604147505106645  
-0.03208621541639751  -0.03811511262186799  -0.031099777637587842  -0.043909942181888824  -0.14497879579771297  -0.08817503594709919  -0.08456650999787912  -0.09584712023917924  -0.15519443108962494  -0.015208497216789999  -0.08536952331005762  5.976597471940292  -0.08677118449233784  -0.07019795170546683  -0.1120438001021337  -0.2648558585766756  -0.08616608385185079  -0.14320586928757828  -0.04327844577964747  
-0.03478793789032014  -0.034853350714981336  -0.03225957911357472  -0.04032177686558829  -0.10365820942777892  -0.06844470477849296  -0.06469418041982178  -0.06477091694609616  -0.10309181703865782  -0.01552389467770056  -0.06682384004676052  -0.08677118449233788  4.270183737330873  -0.05729464040281237  -0.08159791353859217  -0.19400932687300146  -0.06754570775136383  -0.09704570448174812  -0.03306927698092891  
