#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
56478.32  17.576  0.169
56485.33  17.745  0.046
56492.32  17.985  0.095
56498.32  18.229  0.086
56505.29  18.365  0.545
56523.24  18.839  0.155
56535.18  19.261  0.642
56541.19  19.316  0.711
56548.17  19.577  0.463
56552.15  19.342  0.319
