#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_V
@MAGSYS  Linear_AB11_off
56535.52  14.899  0.008
56539.53  15.062  0.01
56548.51  15.603  0.009
56552.5  15.857  0.035
56555.5  16.015  0.012
56562.52  16.476  0.014
56569.52  16.708  0.076
56573.5  17.035  0.011
56575.47  17.062  0.032
56581.52  17.241  0.014
56585.54  17.335  0.027
56599.54  17.76  0.067
56601.47  17.733  0.026
56609.53  17.924  0.023
56626.36  18.35  0.015
56631.39  18.408  0.04
