#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_i
@MAGSYS  AB
54357.367203  1.011  1.018  23.908679999999997
54362.417198  -0.1358  1.093  23.908679999999997
54376.412854  -0.4945  1.102  23.908679999999997
54382.3982  5.88  1.672  23.908679999999997
54385.415817  11.15  1.151  23.908679999999997
54390.408997  16.66  1.69  23.908679999999997
54391.417237  21.21  2.221  23.908679999999997
54394.39932  24.95  1.62  23.908679999999997
54396.419412  21.8  2.236  23.908679999999997
54402.409561  28.89  1.6  23.908679999999997
54408.323492  26.91  1.306  23.908679999999997
54411.281862  22.17  1.194  23.908679999999997
54413.32233  22.59  1.615  23.908679999999997
54415.334149  19.09  1.468  23.908679999999997
54417.323873  17.32  1.223  23.908679999999997
54418.322237  15.28  1.436  23.908679999999997
54422.326509  16.45  1.385  23.908679999999997
54424.26284  14.06  1.383  23.908679999999997
