28 28
0.6584018396733208  -0.004668691838069815  -0.016754560153676195  -0.0071077484683465695  -0.009529885655230625  -0.012789987164331124  -0.01632155753040382  -0.012544960448748501  -0.007054286718807027  -0.007022296993043303  -0.006407933803241666  -0.01055161856901926  -0.009187245406214859  -0.0066517974936537985  -0.009326042360966827  -0.010554693772476139  -0.016962612350888428  -0.008982789072765533  -0.002379528214635613  -0.006698185318457804  -0.010342097461606328  -0.00856000706878838  -0.01043687166286266  -0.00873035823931719  -0.011832843583147514  -0.0022166373141039543  -0.004821744448769557  -0.004600926776712731  
-0.004668691838069814  0.47961898940568326  -0.01223156991615449  -0.005102292541938152  -0.006906272479341751  -0.009356678547987279  -0.011900613588393852  -0.009281037851321283  -0.005081841541557521  -0.0051976332703966505  -0.00472032085102974  -0.008061144308892848  -0.00671139877674055  -0.005031778032413362  -0.006708299649567836  -0.007848250946343139  -0.012280011888954721  -0.00672448313668103  -0.0017750503247370916  -0.004900942503356833  -0.007767781200964782  -0.006387234987925353  -0.00769338721157687  -0.006813612590280351  -0.009041036242588289  -0.0015460826015671395  -0.0033726519422312127  -0.0032920621819595005  
-0.01675456015367619  -0.01223156991615449  1.9809018066721444  -0.01755906234738836  -0.029238940876640005  -0.03702992036179548  -0.0529233775037963  -0.044580792114986285  -0.017408395412207654  -0.02082393102375033  -0.017359214097432907  -0.03735062761638619  -0.02726411474891248  -0.021851510642235512  -0.02477411884097815  -0.03158415090640871  -0.044184693849306934  -0.027879038359819835  -0.007169362502404237  -0.018395990985168025  -0.03611113265610643  -0.026475222543745236  -0.03024575887904719  -0.042975436835795175  -0.04485959775405  -0.005628062527787075  -0.012565049035736275  -0.011826799131946062  
-0.007107748468346572  -0.005102292541938154  -0.017559062347388365  0.6892180643610574  -0.010009639422464535  -0.013631231720849488  -0.017121543722975356  -0.012965287855598404  -0.007911421799178333  -0.007473730615918212  -0.006954786538018096  -0.011215089902290701  -0.00972751211087236  -0.007101871929641557  -0.010201298416239806  -0.011306756498390674  -0.018698089511580737  -0.009574750116523319  -0.0025439473708846598  -0.007244861014204538  -0.010907439196770133  -0.009060390886717493  -0.01119544409436284  -0.008645936868542727  -0.012220027620719968  -0.0024552570424801394  -0.005256849685924826  -0.005039397694078398  
-0.009529885655230629  -0.0069062724793417535  -0.02923894087664001  -0.010009639422464535  1.1381725434865266  -0.021587554835161844  -0.03281139486088505  -0.026323047113887943  -0.009965503686385628  -0.01203009780744092  -0.009991945040033602  -0.02080888212739383  -0.016064066020526426  -0.012787069436564267  -0.014422525032584791  -0.018474622634465022  -0.02547254534068452  -0.016069349330282742  -0.004140545083971603  -0.010413837968948665  -0.021188817492217252  -0.015115639006499853  -0.017313805175735848  -0.024179865809362575  -0.02437040822147569  -0.003271187803348617  -0.007347199116415046  -0.006853058331294718  
-0.012789987164331124  -0.00935667854798728  -0.03702992036179547  -0.013631231720849492  -0.02158755483516184  1.4325739904590975  -0.03864995169019557  -0.03102222819418508  -0.013561235693527527  -0.015378946796496049  -0.013129758859036925  -0.025597429911707992  -0.02014873083284392  -0.01561934477155629  -0.018875831825713424  -0.023398247502794792  -0.03391699897729229  -0.020298998632095548  -0.00528208668368435  -0.013833406754331945  -0.02531741881216278  -0.019192122700798182  -0.022422437962169785  -0.026600772728669494  -0.02955010992489374  -0.00430964328195099  -0.00957544276050422  -0.00909900047190351  
-0.016321557530403825  -0.011900613588393852  -0.05292337750379633  -0.017121543722975363  -0.03281139486088506  -0.038649951690195576  2.0332043510110522  -0.05054179023740131  -0.017081981533482754  -0.021668483340392636  -0.017610381391129252  -0.03924919076771729  -0.029153166127167247  -0.024124363523429383  -0.025318235608366147  -0.033537315315936116  -0.044256870064926665  -0.02943553446799258  -0.007482087871720959  -0.018191473858090976  -0.04068276981004841  -0.027461645307536777  -0.030880646738378675  -0.05013202464062236  -0.04624000301602036  -0.005687961622576605  -0.012857673715087111  -0.01190366349230149  
-0.012544960448748506  -0.009281037851321287  -0.0445807921149863  -0.012965287855598397  -0.026323047113887957  -0.031022228194185094  -0.05054179023740134  1.7180449557751287  -0.012864348944368383  -0.01770576174417074  -0.013801692558793138  -0.035775821712241036  -0.023536493926217046  -0.020619201518468227  -0.019591451908726836  -0.027359278816980914  -0.03416721340516018  -0.024682605047100598  -0.00618888252479804  -0.014515622628251566  -0.035661539423195034  -0.023091272807504837  -0.02517912648221481  -0.050270950654072714  -0.04374124240773996  -0.004306948359135295  -0.009828651779375428  -0.009069861128294028  
-0.007054286718807031  -0.005081841541557523  -0.017408395412207657  -0.007911421799178333  -0.009965503686385631  -0.01356123569352753  -0.017081981533482754  -0.012864348944368388  0.681932275293907  -0.007431699346981059  -0.006944771874376322  -0.011116587789820548  -0.009699305770318778  -0.007058073559141873  -0.010160395365441293  -0.0112792022554064  -0.018657478939999445  -0.009512636839951209  -0.00252888391754059  -0.007207570118901344  -0.010853933491231378  -0.008975507082043279  -0.011130778346479034  -0.008576989385242494  -0.01202042068339537  -0.0024369341890783758  -0.005230016928993292  -0.005043094372697896  
-0.007022296993043303  -0.00519763327039665  -0.02082393102375032  -0.00747373061591821  -0.012030097807440914  -0.015378946796496042  -0.021668483340392633  -0.017705761744170732  -0.007431699346981059  0.8129675425264626  -0.007298010989613477  -0.014756221604213986  -0.011234841558295452  -0.008912152689778938  -0.010400045775117403  -0.013129552742444303  -0.01864467475086868  -0.011468891552844218  -0.0029696331826781137  -0.0076672710657339676  -0.01446449826907142  -0.01086866321850551  -0.012566786746674812  -0.01603962510873666  -0.017241442749750285  -0.002355366830285207  -0.005224953472273133  -0.004984783140495284  
