#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54561.99  17.738  0.018
54563.98  17.83  0.018
54566.02  18.03  0.015
54567.99  18.17  0.017
54569.01  18.249  0.025
54569.99  18.348  0.021
54571.98  18.51  0.025
54573.0  18.719  0.043
54573.97  18.752  0.032
54575.0  19.004  0.049
54575.98  19.154  0.053
54579.99  19.707  0.039
54589.01  20.776  0.121
54590.97  20.842  0.105
54594.98  21.039  0.124
