25 25
1.8781021762178134  -0.0020268225325416225  -0.015299577972205023  -0.0058116185818212  -0.0017502214053289047  -0.0073928874291775545  -0.01843969529853207  -0.0160824549401205  -0.013060825654103082  -0.019937697092139575  -0.0017401379604791074  -0.027187829636721957  -0.024486910799142225  -0.030525581945111565  -0.02215332721015439  -0.032788114311089855  -0.021898934574871173  -0.013644807278236982  -0.020287441223665954  -0.025030370784301842  -0.014548200877272533  -0.006347429957742344  -0.012611788007919298  -0.010631475497349378  -0.01576403130442197  
-0.0020268225325416225  0.25611982867427663  -0.0022291207946316723  -0.0008749765749623624  -0.0002395125769766852  -0.0010771913116158867  -0.002608074600874022  -0.002297549058473896  -0.0018227090655132433  -0.002673117512562609  -0.00025780201207619633  -0.0037856480765891994  -0.003146125036498807  -0.004032214061119849  -0.002909720246294895  -0.004025122368366086  -0.0029666507435586837  -0.0018058770655774749  -0.0026351075987554123  -0.0032890207249404255  -0.0018520322818150984  -0.0009581129623563956  -0.001685942502306477  -0.0014556608746652004  -0.0020823117651933014  
-0.015299577972205021  -0.002229120794631672  1.9018210501690735  -0.006841870589686911  -0.0018052109416727604  -0.008256853609813871  -0.019703713499691307  -0.01742505995899639  -0.013727231078125077  -0.01984327295441528  -0.0021080052900136034  -0.028561469969176873  -0.02302139557505574  -0.029766589426627407  -0.021662297284118618  -0.02889847134604119  -0.022144358630724517  -0.01328365104736659  -0.01931751997155932  -0.024317655526954033  -0.013496206702917379  -0.007442324929963151  -0.012527063369971779  -0.010878548811955883  -0.015402559719868668  
-0.005811618581821196  -0.000874976574962362  -0.006841870589686906  0.7028842883244112  -0.0006722873662969322  -0.0033134245712276343  -0.007564884863120054  -0.006753353398971428  -0.0051735488311177484  -0.007129454703506569  -0.0009112071673380305  -0.010774980972449668  -0.00787258094008463  -0.010501278724009147  -0.007686624630564355  -0.00927335324379864  -0.008068552660261023  -0.004679329315464777  -0.006669026268854625  -0.00855660255968049  -0.00453226210436551  -0.0030668457449168243  -0.004503850201821509  -0.004015769113858476  -0.00543470624773959  
-0.001750221405328904  -0.00023951257697668517  -0.0018052109416727602  -0.000672287366296932  0.23145000711829433  -0.0008745484679910637  -0.002231286621043503  -0.0019311812204569315  -0.0015935233197466568  -0.0024805164103023857  -0.00021174241915034348  -0.0032982442692586393  -0.003099626302417988  -0.0038107026398039932  -0.0027159576632639236  -0.0042822155124628385  -0.002680677446580196  -0.001713483059959821  -0.002551784832628541  -0.003104300088488782  -0.0018517227004024846  -0.0007369408693613177  -0.0015383244892925323  -0.0012988674958451974  -0.0019530322808469591  
-0.0073928874291775545  -0.0010771913116158862  -0.008256853609813866  -0.0033134245712276335  -0.0008745484679910636  0.9220862300483214  -0.00955338814037278  -0.008406433421128472  -0.006636024587520333  -0.009532596841213718  -0.001030485211605655  -0.013773365223418186  -0.011123586017329004  -0.014296495555487659  -0.010407218208474225  -0.013871546109619094  -0.010615676922364559  -0.006390001579866924  -0.009290379230063841  -0.011664982265784645  -0.006454792929211543  -0.003562853776794456  -0.006011919482453895  -0.005220279152325262  -0.00736608506779397  
-0.01843969529853207  -0.0026080746008740234  -0.019703713499691303  -0.007564884863120054  -0.002231286621043503  -0.009553388140372779  2.365039495674755  -0.020666053582843753  -0.01670750029016588  -0.02530330264203421  -0.0023769664145666804  -0.03459286344440671  -0.03069893000412775  -0.038338001062612724  -0.027653803682935643  -0.04077183758413102  -0.02757784835217277  -0.01716457402250604  -0.025411545516670103  -0.03127768232122634  -0.018129549227505388  -0.008255546384840348  -0.01580396182337162  -0.013416799224080848  -0.019690393368838696  
-0.0160824549401205  -0.002297549058473896  -0.017425059958996396  -0.00675335339897143  -0.0019311812204569315  -0.008406433421128475  -0.02066605358284376  2.050243350125346  -0.014578517973608747  -0.02186519986426419  -0.002167989469497832  -0.030244832818458404  -0.026075554585193585  -0.032991295248836316  -0.02388659876900863  -0.034124651205808265  -0.023936895478714942  -0.014710666478146657  -0.021676891952689757  -0.026938429005864666  -0.015379540459638422  -0.007386647484163894  -0.0136841454578514  -0.011679925892551837  -0.01699023621321157  
-0.013060825654103079  -0.0018227090655132433  -0.013727231078125082  -0.005173548831117747  -0.0015935233197466566  -0.006636024587520333  -0.01670750029016588  -0.014578517973608748  1.7100226370992686  -0.018465743407488324  -0.0016659298870942364  -0.024737060705145662  -0.022625261823170626  -0.02808761250111424  -0.020267034604559787  -0.030756881027656818  -0.020013110918795585  -0.012567093330962861  -0.018703976918813023  -0.02297984576240204  -0.013529281973440136  -0.00569692459649666  -0.011512721859319126  -0.009699587374072921  -0.014499958000697711  
-0.01993769709213957  -0.0026731175125626087  -0.019843272954415268  -0.007129454703506567  -0.002480516410302385  -0.009532596841213712  -0.025303302642034207  -0.02186519986426419  -0.01846574340748832  2.7726453535031377  -0.0023146383724542193  -0.03831797964080601  -0.040471414292092875  -0.048441448946240036  -0.034390468060041986  -0.0610826354116479  -0.03274459894728854  -0.021677721933681088  -0.0331386474134138  -0.03966306358345311  -0.02505599949108326  -0.007936819088329794  -0.019195368249267233  -0.015745058249039216  -0.024854648939927473  
-0.0017401379604791067  -0.0002578020120761963  -0.0021080052900136034  -0.0009112071673380305  -0.00021174241915034345  -0.0010304852116056545  -0.0023769664145666804  -0.002167989469497832  -0.0016659298870942362  -0.002314638372454219  0.2132828414004935  -0.003379206759735369  -0.0024087820510353096  -0.0032293512926559976  -0.0023558151908558054  -0.0027525714448146388  -0.0024492111481781093  -0.001418059699605893  -0.001998203487923821  -0.002596500756950511  -0.001353706870501263  -0.0009574798917606056  -0.001362669542803101  -0.0012245771759089785  -0.0016482793321230046  
-0.027187829636721967  -0.0037856480765892024  -0.028561469969176863  -0.010774980972449673  -0.0032982442692586393  -0.01377336522341819  -0.034592863444406714  -0.0302448328184584  -0.024737060705145655  -0.03831797964080601  -0.00337920675973537  3.544012099658827  -0.047100796290538184  -0.05859397034090236  -0.04254536630251617  -0.06422612887831289  -0.04178897228995921  -0.02616053781234465  -0.038987873289175606  -0.04814546215558414  -0.02825643716482084  -0.011825171303371075  -0.02411846637909194  -0.020269394731411993  -0.030396871125125565  
-0.024486910799142225  -0.003146125036498808  -0.023021395575055743  -0.007872580940084636  -0.003099626302417989  -0.011123586017329008  -0.030698930004127756  -0.02607555458519358  -0.022625261823170636  -0.04047141429209288  -0.002408782051035311  -0.0471007962905382  3.5478155827796685  -0.06419088004777  -0.0453040454629091  -0.088595084412123  -0.041973464901912456  -0.028810667260926754  -0.04482501249498713  -0.052659022173078426  -0.03484512568289634  -0.008748479277517424  -0.024945357943418348  -0.020062073098490164  -0.032858629273628544  
-0.030525581945111572  -0.0040322140611198515  -0.029766589426627396  -0.01050127872400915  -0.0038107026398039937  -0.014296495555487669  -0.03833800106261274  -0.03299129524883632  -0.02808761250111423  -0.048441448946240064  -0.003229351292655999  -0.0585939703409024  -0.06419088004777  4.291925734693093  -0.05419805380434434  -0.09942991315625682  -0.05101730000993825  -0.034135065207079915  -0.052509046719517734  -0.06268639558884737  -0.040229572183107236  -0.011700662506329314  -0.03008220063299746  -0.024523377028853703  -0.03930919882848609  
-0.0221533272101544  -0.0029097202462948944  -0.021662297284118604  -0.007686624630564351  -0.002715957663263923  -0.010407218208474223  -0.02765380368293565  -0.023886598769008643  -0.02026703460455978  -0.03439046806004198  -0.002355815190855805  -0.04254536630251616  -0.045304045462909094  -0.05419805380434432  3.118635077246174  -0.06765201147797889  -0.03685793584053516  -0.023986481678270614  -0.037208331488761834  -0.04525267453784277  -0.02822229007057974  -0.008452830187202989  -0.0220048497188611  -0.01772438647517481  -0.02844320247720768  
-0.03278811431108987  -0.004025122368366087  -0.028898471346041194  -0.009273353243798643  -0.004282215512462839  -0.013871546109619097  -0.04077183758413102  -0.03412465120580828  -0.03075688102765683  -0.06108263541164791  -0.0027525714448146396  -0.0642261288783129  -0.08859508441212303  -0.09942991315625685  -0.0676520114779789  5.105269688406675  -0.0616047560019474  -0.04509154199358063  -0.0712737780701836  -0.08116052181738229  -0.05969743981996277  -0.01046384533698297  -0.0367636811658386  -0.02951728893968538  -0.050618403082215636  
-0.021898934574871173  -0.002966650743558685  -0.022144358630724524  -0.008068552660261024  -0.0026806774465801954  -0.010615676922364564  -0.027577848352172783  -0.023936895478714942  -0.020013110918795592  -0.032744598947288546  -0.0024492111481781084  -0.041788972289959196  -0.041973464901912456  -0.05101730000993826  -0.036857935840535164  -0.06160475600194738  2.986520063551749  -0.02280284793826441  -0.03461386850490543  -0.042128840306555296  -0.0260002376060195  -0.008955024469086829  -0.020663621329842723  -0.017034574498465137  -0.02659894412434102  
-0.013644807278236975  -0.0018058770655774757  -0.01328365104736659  -0.004679329315464775  -0.0017134830599598205  -0.006390001579866921  -0.01716457402250604  -0.014710666478146657  -0.01256709333096286  -0.02167772193368109  -0.0014180596996058927  -0.026160537812344644  -0.028810667260926747  -0.034135065207079915  -0.023986481678270614  -0.04509154199358063  -0.02280284793826441  1.9342070740560275  -0.023530879142175866  -0.027942282103691117  -0.018095379547947498  -0.005233305001770549  -0.013358549538059641  -0.010945248223618238  -0.017533487231034407  
