54008.500158564304    5113.005027881563     1164.5731552965046    25    
54009.000158564304    5963.813750579266     1201.912543128116     25    
54009.500158564304    6826.79075790679      1262.5764205625142    25    
54010.000158564304    7689.072810848139     1391.6230091450982    25    
54010.500158564304    8538.965924902393     1510.5268445143824    25    
54011.000158564304    9363.030934045111     1557.963724233397     25    
54011.500158564304    10150.142820584435    1580.346801260526     25    
54012.000158564304    10886.30041188625     1602.9940719980734    25    
54012.500158564304    11560.933736668952    1616.2851334032264    25    
54013.000158564304    12159.49353608756     1617.7158370991922    25    
54013.500158564304    12671.950964871961    1608.2843215011744    25    
54014.000158564304    13083.222598365104    1586.4517400160173    25    
54014.500158564304    13383.806796909506    1555.8645023302668    25    
54015.000158564304    13555.726196766464    1539.7255744999256    25    
54015.500158564304    13596.33284495298     1488.3208622067027    25    
54016.000158564304    13480.218498822614    1269.8014139808977    25    
54016.500158564304    13244.09701379213     991.0667667466658     25    
54017.000158564304    12918.019726308808    966.8853100889368     25    
54017.500158564304    12536.31115647283     1051.115281647869     25    
54018.000158564304    12158.709302159985    1079.812761875803     25    
54018.500158564304    11804.261000352783    1096.3279218123928    25    
54019.000158564304    11542.856590374866    1077.4385218539148    25    
54019.500158564304    11348.158178824815    1067.349535363917     25    
54020.000158564304    11218.26041635537     1149.4363894794308    25    
54020.500158564304    11128.170507240706    1268.1067068021216    25    
54021.000158564304    11035.685199271065    1399.3015243261382    25    
54021.500158564304    10930.65438088349     1499.3734258504605    25    
54022.000158564304    10763.646417604048    1460.7554528752637    25    
54022.500158564304    10554.549443440623    1346.7855381188738    25    
54023.000158564304    10309.644731624952    1222.6387149977097    25    
54023.500158564304    10048.215632587266    1107.1297092801747    25    
54024.000158564304    9811.293323973394     1142.854757461716     25    
54024.500158564304    9606.630774416497     1236.0071491362473    25    
54025.000158564304    9481.637670093613     1238.129266410613     25    
54025.500158564304    9420.171178002225     1203.7621761755563    25    
54026.000158564304    9417.775995874055     1167.7594460560786    25    
54026.500158564304    9458.36332702781      1146.1509072203103    25    
54027.000158564304    9501.912964120493     1232.8806208604237    25    
54027.500158564304    9542.23106013864      1349.4860637653462    25    
54028.000158564304    9534.706205434735     1345.2337787278107    25    
54028.500158564304    9488.346332507663     1295.6980450855742    25    
54029.000158564304    9396.923547785062     1350.386072778987     25    
54029.500158564304    9269.861555510888     1446.2341488127208    25    
54030.000158564304    9130.023300311048     1490.7383775908977    25    
54030.500158564304    8979.992101779704     1508.4044847765788    25    
54031.000158564304    8845.265693467049     1513.0146801957608    25    
54031.500158564304    8720.504997002885     1503.1701591590677    25    
54032.000158564304    8607.242948910694     1471.1533705535953    25    
54032.500158564304    8499.767554035649     1432.2366204436214    25    
54033.000158564304    8379.403794120984     1462.7800304496973    25    
54033.500158564304    8244.61313056678      1528.3411398645535    25    
54034.000158564304    8074.902003974138     1553.6542387059947    25    
54034.500158564304    7873.4347957320815    1540.2150070641057    25    
54035.000158564304    7636.915393707476     1397.7272596777582    25    
54035.500158564304    7368.869637967151     1145.9502551181388    25    
54036.000158564304    7082.043280665112     1042.2408526553995    25    
54036.500158564304    6777.264255043094     1061.6681381955862    25    
54037.000158564304    6467.538243456979     1064.3151453571104    25    
54037.500158564304    6153.049653842349     1063.6289996672472    25    
54038.000158564304    5844.656155423238     1021.1542694952784    25    
54038.500158564304    5542.407865359806     948.632388577295      25    
54039.000158564304    5254.987966987394     923.5080914279617     25    
54039.500158564304    4982.629200635885     934.9125906360337     25    
54040.000158564304    4734.891010113839     945.0580270950821     25    
54040.500158564304    4510.591520031731     955.0081459548147     25    
54041.000158564304    4310.4551450392755    944.6260350410228     25    
54041.500158564304    4133.127029808723     914.9652720633493     25    
54042.000158564304    3969.0692703005125    850.5690921117451     25    
54042.500158564304    3818.0898088986023    753.2626111563745     25    
54043.000158564304    3670.370510361318     718.913755223787      25    
54043.500158564304    3526.1269472645317    739.5611160572553     25    
54044.000158564304    3378.3681348668997    715.9819296573876     25    
54044.500158564304    3227.3786841977803    656.870915778384      25    
54045.000158564304    3069.7794510992635    634.9880590741601     25    
54045.500158564304    2905.595380874025     646.853443229844      25    
54046.000158564304    2730.707336035484     651.7172665089028     25    
54046.500158564304    2545.71963415633      651.0818204307479     25    
54047.000158564304    2355.35349101103      627.9702237540366     25    
54047.500158564304    2160.2255706051365    582.1791225336289     25    
54048.000158564304    1977.8681357177957    550.2033177198635     25    
54048.500158564304    1808.208858554696     533.4133330129936     25    
54049.000158564304    1670.0076709817456    548.6253292836448     25    
54049.500158564304    1562.746234419566     591.7255631798758     25    
54050.000158564304    1490.345882331496     585.2313237854329     25    
54050.500158564304    1452.4851864904088    529.0566331326289     25    
54051.000158564304    1429.2084594791709    502.28215179669564    25    
54051.500158564304    1420.6740282279115    509.1460744741359     25    
54052.000158564304    1405.9770018286947    525.6656935504665     25    
54052.500158564304    1385.1606550890888    551.3671710450885     25    
54053.000158564304    1348.0929446325433    546.1127550567852     25    
54053.500158564304    1294.416262090411     507.2777167871921     25    
54054.000158564304    1233.1808202627628    475.25631443162547    25    
54054.500158564304    1164.2743495020786    452.5525707142765     25    
54055.000158564304    1097.1744232972121    444.96983465367083    25    
54055.500158564304    1031.9862377709815    454.1262613308394     25    
54056.000158564304    974.8687287524403     467.01087464544383    25    
54056.500158564304    926.1589399828699     480.3680841133805     25    
54057.000158564304    885.6486923765015     545.3507517419432     25    
54057.500158564304    853.3849858942632     653.4764033360631     25    
54058.000158564304    829.1052332061727     731.8964497007487     25    
54058.500158564304    812.8859739126143     788.6518425642206     25    
54059.000158564304    803.6006800444791     781.1913335684515     25    
54059.500158564304    801.4266318411431     695.3249254578708     25    
54060.000158564304    803.1055261255246     601.4698586078632     25    
54060.500158564304    808.6266189821451     501.72965551303463    25    
54061.000158564304    814.6352429807156     449.88220062272165    25    
54061.500158564304    820.949922559425      475.40892560845947    25    
