#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_u
@MAGSYS  Linear_AB11_off
54181.2  16.836  0.014
54182.22  16.893  0.015
54185.12  17.103  0.016
54190.2  17.602  0.028
54194.07  18.055  0.04
54197.09  18.555  0.045
54203.25  19.273  0.046
54207.08  19.6  0.078
54213.03  19.909  0.113
