25 25
2.967052487903151  -0.018306957280786778  -0.07580634075206605  -0.06905297094278366  -0.04759305289339092  -0.05542687735715916  -0.08818746336860696  -0.08154481177804716  -0.05741058861120483  -0.06310068571970795  -0.06242084402457218  -0.000653772752130251  -0.0558306970972575  -0.048981660734051476  -0.07122530173798959  -0.07007797444846786  -0.01606876249031532  -0.0020922451556006564  -0.05849950058710557  -0.06085558065885246  -0.03732279945327722  -0.055698298307747814  -0.07114879101404051  -0.05755675090840961  -0.02049314951884221  
-0.01830695728078677  1.034330374193229  -0.026165398339936797  -0.023589209252879228  -0.01655134786868795  -0.0191215630452726  -0.028417155827910715  -0.027661333006793357  -0.020323822174649904  -0.021963049880366743  -0.021583649766390902  -0.00022612642967237819  -0.019265425538273883  -0.016990125365367474  -0.024374349392250236  -0.023840637841845258  -0.00564901498569784  -0.0007784310282481108  -0.020529868394271473  -0.021006509681712617  -0.013070015245541577  -0.019106938066234345  -0.023226847335926448  -0.019343870400247442  -0.007062773628446941  
-0.07580634075206605  -0.0261653983399368  4.83459381810457  -0.11740759066690822  -0.07542498751981275  -0.09030468978273049  -0.1792597698443368  -0.13841502371966108  -0.0858041031980133  -0.10055044095367485  -0.10015159752590536  -0.0010659827605266278  -0.09162678151498714  -0.07831242986572369  -0.119325607616867  -0.11966304717402766  -0.025430344558238577  -0.002899775959591861  -0.08916493560615012  -0.10057192017839131  -0.05756213388706496  -0.0918450675283844  -0.13898312481460548  -0.1020443037192632  -0.03353878054199549  
-0.06905297094278368  -0.02358920925287923  -0.11740759066690831  4.559429199027592  -0.06990701754771876  -0.08467639163003461  -0.17520381570726237  -0.13251689854496743  -0.0783848234849279  -0.09316094065830939  -0.09350184263884892  -0.000993707879933825  -0.0856490691607845  -0.07232982303359488  -0.11307467633353048  -0.11456125404321145  -0.02319101542541533  -0.0025998552191578137  -0.08284876611725789  -0.09332999203727776  -0.05340983013027339  -0.08690730414496126  -0.13429863308226778  -0.0994681414251904  -0.031485773962237805  
-0.047593052893390914  -0.016551347868687956  -0.07542498751981279  -0.06990701754771876  2.941126403488879  -0.054927444762348676  -0.09928668329861057  -0.08291551402942482  -0.05366665755195463  -0.06142120983817158  -0.06125207499189044  -0.0006460694848448669  -0.05525124074444178  -0.04762083295329972  -0.071242454112882  -0.07091510433087778  -0.015425424506847276  -0.001852219466305593  -0.055590904089552064  -0.060103747351417394  -0.03571607641965003  -0.0551711503489798  -0.07763790988854015  -0.060037097395706174  -0.02024355684732138  
-0.055426877357159184  -0.01912156304527261  -0.09030468978273047  -0.0846763916300346  -0.054927444762348676  3.5220834684854236  -0.12584859836054557  -0.10085358381515676  -0.06275258097149249  -0.0729864139845564  -0.0731821744199575  -0.0007721903611557116  -0.06610008561920103  -0.05652382326461655  -0.08586754798616576  -0.08603254289017026  -0.018211058797677857  -0.0021213925813251184  -0.06568743183337647  -0.07175837263192014  -0.04225627756302999  -0.066318417221928  -0.09718412346900589  -0.07399944311583288  -0.024236676084729892  
-0.08818746336860694  -0.028417155827910722  -0.17925976984433684  -0.17520381570726246  -0.09928668329861053  -0.1258485983605456  6.806908764418591  -0.2116743321191095  -0.10207472365247922  -0.13226151645092593  -0.1361725117565295  -0.0014721304731830282  -0.1276660397957533  -0.10431617243035819  -0.17574335291904647  -0.1840991771883285  -0.03296648237470156  -0.002910667599605994  -0.11193376413572584  -0.14007683048242806  -0.07325590197528113  -0.13434706051576417  -0.26362518982077665  -0.16977177887707254  -0.047388766762551715  
-0.08154481177804716  -0.02766133300679335  -0.1384150237196611  -0.13251689854496745  -0.0829155140294248  -0.10085358381515674  -0.21167433211910944  5.41416262791915  -0.0925043114293716  -0.11017360720807017  -0.11151335622921964  -0.0011813776213627598  -0.10168694238921111  -0.08592009476241821  -0.1354998699243057  -0.13763882364743507  -0.02734471358096598  -0.0030536854908396983  -0.09834503515739304  -0.11048751396957879  -0.06333389042457015  -0.10424353674661123  -0.16301749537288862  -0.11990116636413213  -0.03758243755495126  
-0.05741058861120481  -0.02032382217464991  -0.08580410319801333  -0.07838482348492787  -0.053666657551954614  -0.06275258097149249  -0.10207472365247926  -0.09250431142937161  3.3441227355694965  -0.0711833335000663  -0.07048370565184457  -0.0007399176843921255  -0.06311670583168902  -0.05516615533744767  -0.08050045823072055  -0.07932548072035783  -0.01805026244785395  -0.0023091643991868874  -0.0656593213879429  -0.06871527992031054  -0.04196569495521291  -0.06281199283263453  -0.0816316527067415  -0.06563503654186965  -0.023128468630247506  
-0.06310068571970792  -0.021963049880366743  -0.10055044095367487  -0.0931609406583094  -0.06142120983817154  -0.07298641398455641  -0.13226151645092582  -0.11017360720807017  -0.07118333350006627  3.8968547511947484  -0.08124068493056046  -0.000861414510353648  -0.07362477884469952  -0.06323771806286223  -0.09508764136120836  -0.09477117323308117  -0.0204741444874794  -0.0024583117728970098  -0.07396433236069161  -0.08017213162669441  -0.04750081147549586  -0.07352619772689116  -0.10315842269794867  -0.08030120071148003  -0.026958231583649968  
-0.062420844024572215  -0.02158364976639089  -0.10015159752590533  -0.09350184263884896  -0.06125207499189047  -0.07318217441995746  -0.13617251175652953  -0.1115133562292196  -0.07048370565184454  -0.08124068493056043  3.896321787477984  -0.0008583607456101826  -0.07338519694166107  -0.06313939425185085  -0.09509169431203146  -0.09490444347351173  -0.020383920273592124  -0.0024045327723073912  -0.07330170302851377  -0.07971735530790916  -0.04712670519850458  -0.07354044926395491  -0.1062487199620652  -0.08086791643915937  -0.02691740787517407  
-0.0006537727521302506  -0.00022612642967237802  -0.0010659827605266274  -0.0009937078799338245  -0.0006460694848448665  -0.0007721903611557113  -0.0014721304731830271  -0.0011813776213627596  -0.0007399176843921252  -0.0008614145103536476  -0.0008583607456101825  0.042288923717652756  -0.0007799137500458026  -0.0006660802427817472  -0.0010152674323563912  -0.001016810346741216  -0.00021382250294594012  -2.461265933756319e-05  -0.0007737561826585605  -0.0008491211687808389  -0.000496858419662823  -0.0007845272517899099  -0.001136797583885028  -0.0008691334872423572  -0.0002861207330470158  
-0.055830697097257485  -0.019265425538273873  -0.09162678151498714  -0.08564906916078446  -0.05525124074444179  -0.06610008561920104  -0.12766603979575336  -0.10168694238921111  -0.06311670583168905  -0.0736247788446995  -0.07338519694166105  -0.0007799137500458027  3.5679679405543503  -0.05711076006057517  -0.08760796102894743  -0.08800373216433947  -0.018402575843439007  -0.0021460949930325853  -0.06601783157628595  -0.07310742863481037  -0.04246263202511137  -0.06751035286577789  -0.09891732169622647  -0.07518246683846254  -0.024594589180189967  
-0.04898166073405147  -0.016990125365367467  -0.07831242986572362  -0.07232982303359488  -0.04762083295329973  -0.05652382326461657  -0.10431617243035822  -0.0859200947624182  -0.055166155337447655  -0.06323771806286223  -0.06313939425185086  -0.0006660802427817472  -0.057110760060575166  3.0413088269636197  -0.0739961008438427  -0.07365491138852398  -0.016013409786485053  -0.0019045629158117605  -0.05700735970351679  -0.06241715340180848  -0.036642904887782456  -0.05725988769164952  -0.08236240467248829  -0.06193978701687377  -0.02095163219843493  
-0.0712253017379896  -0.024374349392250236  -0.11932560761686699  -0.11307467633353045  -0.07124245411288199  -0.08586754798616573  -0.17574335291904644  -0.13549986992430568  -0.08050045823072052  -0.09508764136120831  -0.09509169431203143  -0.0010152674323563912  -0.08760796102894741  -0.0739961008438427  4.677562653722863  -0.11880382408009584  -0.023643859176321665  -0.002722989484979314  -0.08520910131830471  -0.09575977356652429  -0.05474333542020682  -0.08991079634727024  -0.1362632998462467  -0.10205810411905612  -0.032355718307485626  
-0.07007797444846786  -0.02384063784184527  -0.11966304717402765  -0.11456125404321146  -0.07091510433087779  -0.08603254289017025  -0.1840991771883285  -0.13763882364743504  -0.07932548072035782  -0.09477117323308118  -0.09490444347351173  -0.0010168103467412158  -0.08800373216433947  -0.073654911388524  -0.11880382408009582  4.724821692222382  -0.02343628169287395  -0.002653773450546047  -0.08473104710551006  -0.09613711401615585  -0.05446667671163299  -0.09132346457091425  -0.1415160540741876  -0.10607689132045608  -0.032574319056451494  
-0.01606876249031532  -0.005649014985697843  -0.025430344558238584  -0.023191015425415323  -0.015425424506847266  -0.018211058797677863  -0.03296648237470156  -0.02734471358096597  -0.018050262447853953  -0.0204741444874794  -0.020383920273592124  -0.00021382250294594012  -0.018402575843439007  -0.01601340978648505  -0.023643859176321662  -0.023436281692873952  0.9889426726324967  -0.0006369053202310194  -0.018444007211328807  -0.02016676963817241  -0.011864059707440928  -0.01833946955000677  -0.02616852717535846  -0.01956406203243624  -0.0067336282842760525  
-0.0020922451556006564  -0.0007784310282481103  -0.0028997759595918607  -0.0025998552191578137  -0.0018522194663055922  -0.002121392581325119  -0.0029106675996059916  -0.0030536854908396983  -0.002309164399186888  -0.0024583117728970098  -0.002404532772307391  -2.4612659337563185e-05  -0.0021460949930325853  -0.0019045629158117598  -0.002722989484979313  -0.0026537734505460474  -0.0006369053202310197  0.11608230602460003  -0.002326075727832917  -0.0023475844689133  -0.0014737763434056414  -0.0021430144837968996  -0.002447629644106896  -0.002110710121327772  -0.0007892050565216881  
-0.05849950058710558  -0.02052986839427146  -0.08916493560615008  -0.08284876611725789  -0.05559090408955204  -0.06568743183337646  -0.11193376413572585  -0.09834503515739304  -0.0656593213879429  -0.07396433236069161  -0.07330170302851374  -0.00077375618265856  -0.06601783157628595  -0.05700735970351683  -0.08520910131830475  -0.08473104710551006  -0.018444007211328807  -0.002326075727832917  3.514267305035638  -0.07164863123157604  -0.043576170039062355  -0.06633770528386633  -0.08809717195235542  -0.071365265117115  -0.024279077326779263  
-0.06085558065885246  -0.02100650968171261  -0.10057192017839127  -0.09332999203727775  -0.06010374735141741  -0.07175837263192011  -0.14007683048242803  -0.11048751396957879  -0.06871527992031053  -0.08017213162669444  -0.07971735530790922  -0.0008491211687808391  -0.07310742863481039  -0.06241715340180847  -0.09575977356652426  -0.09613711401615586  -0.020166769638172412  -0.0023475844689133  -0.07164863123157603  3.88505471002045  -0.04611391743996658  -0.0737488075504792  -0.10918886243459389  -0.08158539282460431  -0.02684786576756459  
-0.03732279945327723  -0.013070015245541576  -0.05756213388706494  -0.05340983013027337  -0.03571607641965002  -0.04225627756303003  -0.07325590197528112  -0.06333389042457017  -0.04196569495521293  -0.04750081147549587  -0.04712670519850458  -0.000496858419662823  -0.04246263202511138  -0.03664290488778246  -0.054743335420206825  -0.054466676711633  -0.011864059707440932  -0.0014737763434056416  -0.04357617003906237  -0.04611391743996659  2.273860993759674  -0.04255793858127182  -0.0574681226124507  -0.04599318230032644  -0.015593037557746237  
-0.05569829830774781  -0.019106938066234338  -0.09184506752838438  -0.08690730414496124  -0.05517115034897982  -0.066318417221928  -0.1343470605157642  -0.10424353674661128  -0.06281199283263454  -0.07352619772689119  -0.07354044926395491  -0.0007845272517899099  -0.06751035286577789  -0.05725988769164951  -0.08991079634727027  -0.09132346457091427  -0.018339469550006766  -0.002143014483796899  -0.06633770528386636  -0.07374880755047923  -0.04255793858127182  3.63581782363347  -0.10416620035188202  -0.07864836621498546  -0.025000684617144605  
-0.07114879101404054  -0.02322684733592646  -0.13898312481460542  -0.13429863308226778  -0.07763790988854016  -0.09718412346900587  -0.26362518982077676  -0.16301749537288865  -0.08163165270674148  -0.10315842269794867  -0.1062487199620652  -0.0011367975838850277  -0.09891732169622644  -0.08236240467248832  -0.1362632998462467  -0.14151605407418766  -0.026168527175358464  -0.002447629644106896  -0.08809717195235546  -0.10918886243459389  -0.0574681226124507  -0.10416620035188202  5.337108613777069  -0.1267516839176307  -0.036806503399195195  
-0.0575567509084096  -0.019343870400247445  -0.10204430371926317  -0.09946814142519042  -0.06003709739570619  -0.07399944311583291  -0.16977177887707257  -0.11990116636413212  -0.06563503654186968  -0.08030120071148  -0.08086791643915939  -0.0008691334872423572  -0.07518246683846254  -0.061939787016873804  -0.10205810411905614  -0.10607689132045608  -0.019564062032436238  -0.0021107101213277725  -0.071365265117115  -0.08158539282460432  -0.04599318230032644  -0.07864836621498546  -0.12675168391763067  4.0766283300052955  -0.027902134188884476  
-0.020493149518842214  -0.007062773628446943  -0.03353878054199548  -0.03148577396223779  -0.02024355684732137  -0.024236676084729878  -0.04738876676255172  -0.03758243755495126  -0.023128468630247513  -0.026958231583649957  -0.026917407875174073  -0.0002861207330470157  -0.024594589180189964  -0.020951632198434933  -0.03235571830748562  -0.032574319056451494  -0.00673362828427605  -0.000789205056521688  -0.024279077326779263  -0.026847865767564587  -0.015593037557746239  -0.025000684617144612  -0.0368065033991952  -0.027902134188884476  1.3311507191982341  
