#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_I
@MAGSYS  Linear_AB11_off
51675.185000000056  17.398  0.021
51684.16550000012  17.901  0.021
51686.16200000001  17.921  0.023
51689.19570000004  17.858  0.034
51693.19020000007  17.843  0.015
51707.190500000026  18.114  0.026
51711.1762000001  18.369  0.019
