#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_4Sh3_Harris_R
@MAGSYS  Linear_AB11_off
51676.35000000009  17.055  0.021
51677.299999999814  17.126  0.017
51678.24000000022  17.151  0.019
51679.279999999795  17.18  0.011
51688.310000000056  17.67  0.026
51691.29000000004  17.749  0.023
51693.330000000075  17.788  0.023
51695.22999999998  17.804  0.016
51696.279999999795  17.861  0.026
51730.169999999925  19.274  0.085
51758.18000000017  20.09  0.171
