#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_R
@MAGSYS  Linear_AB11_off
51643.12000000011  16.108  0.012
51661.279999999795  16.81  0.012
51675.06999999983  17.549  0.012
51676.10999999987  17.609  0.012
51677.12000000011  17.661  0.018
51681.080000000075  17.822  0.01
51682.02000000002  17.843  0.012
51683.06999999983  17.874  0.011
51684.06999999983  17.916  0.01
