#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
56639.33  15.615  0.017
56667.31  15.448  0.028
56670.23  15.46  0.027
56675.27  15.469  0.018
56678.24  15.574  0.014
56709.2  17.173  0.033
56713.21  17.282  0.032
56724.18  17.722  0.587
